week,margin_short,margin_long,ratio
2025-05-16,2.0,146.6,73.3
2025-05-23,1.5,145.3,96.87
2025-05-30,1.1,145.6,132.36
2025-06-06,3.6,143.9,39.97
2025-06-13,4.0,137.0,34.25
2025-06-20,3.7,136.8,36.97
2025-07-04,2.7,133.8,49.56
2025-07-11,2.5,131.1,52.44
2025-07-18,2.6,125.7,48.35
2025-07-25,2.6,124.9,48.04
2025-08-01,1.8,135.2,75.11
2025-08-08,2.2,130.5,59.32
2025-08-15,2.2,143.2,65.09
2025-08-22,2.1,145.3,69.19
2025-08-29,1.8,149.6,83.11
2025-09-05,2.0,154.0,77.0
2025-09-12,1.6,154.1,96.31
2025-09-19,1.6,154.3,96.44
2025-09-26,1.5,153.5,102.33
2025-10-03,2.1,185.0,88.1
2025-10-10,1.6,197.1,123.19
2025-10-17,1.1,197.7,179.73
2025-10-24,1.1,200.7,182.45
2025-10-31,1.1,204.5,185.91
2025-11-07,1.3,200.4,154.15
2025-11-14,0.8,199.9,249.88
2025-11-21,0.6,165.8,276.33
2025-11-28,0.6,165.9,276.5
2025-12-05,1.3,171.4,131.85
2025-12-12,1.0,169.1,169.1
2025-12-19,0.9,168.8,187.56
2025-12-26,1.0,169.8,169.8
2026-01-09,1.1,127.2,115.64
2026-01-16,0.8,128.1,160.13
2026-01-23,0.4,131.4,328.5
2026-01-30,1.7,126.6,74.47
2026-02-06,1.7,144.0,84.71
2026-02-13,2.4,146.9,61.21
2026-02-20,2.8,145.8,52.07
2026-02-27,6.2,144.7,23.34
2026-03-06,5.7,145.5,25.53
2026-03-13,6.9,145.2,21.04
2026-03-19,5.8,143.1,24.67
2026-03-27,4.7,142.7,30.36
2026-04-03,3.8,143.3,37.71
2026-04-10,1.2,144.1,120.08
2026-04-17,1.2,145.3,121.08
2026-04-24,1.4,144.4,103.14
2026-05-01,4.7,143.3,30.49
2026-05-15,4.1,139.0,33.9
2026-05-22,1.9,139.2,73.26
2026-05-29,1.0,139.6,139.6
2026-07-17,2.7,139.4,51.63
2026-07-24,3.2,139.6,43.62
2026-07-31,4.2,138.7,33.02
2026-08-07,6.7,133.6,19.94
2026-08-14,10.7,77.1,7.21
2026-08-21,15.9,30.3,1.91
