date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,7850.0,7850.0,7780.0,7810.0,7553.28662109375,26500.0,0.0,0.0
2025-12-15,7760.0,7890.0,7750.0,7840.0,7582.30078125,78500.0,0.0,0.0
2025-12-16,7840.0,7890.0,7620.0,7620.0,7369.5322265625,76000.0,0.0,0.0
2025-12-17,7600.0,7630.0,7510.0,7540.0,7292.16162109375,30300.0,0.0,0.0
2025-12-18,7500.0,7680.0,7460.0,7640.0,7388.87451171875,44000.0,0.0,0.0
2025-12-19,7680.0,7800.0,7560.0,7750.0,7495.2587890625,43600.0,0.0,0.0
2025-12-22,7750.0,7820.0,7700.0,7700.0,7446.90234375,77100.0,0.0,0.0
2025-12-23,7670.0,7820.0,7630.0,7800.0,7543.615234375,53100.0,0.0,0.0
2025-12-24,7810.0,7890.0,7740.0,7740.0,7485.58740234375,42000.0,0.0,0.0
2025-12-25,7750.0,8060.0,7750.0,8040.0,7775.7265625,132200.0,0.0,0.0
2025-12-26,8010.0,8010.0,7870.0,7910.0,7650.0,251900.0,0.0,0.0
2025-12-29,7510.0,7740.0,7500.0,7620.0,7620.0,130000.0,260.0,0.0
2025-12-30,7690.0,7700.0,7520.0,7520.0,7520.0,39600.0,0.0,0.0
2026-01-05,7600.0,7640.0,7520.0,7600.0,7600.0,33100.0,0.0,0.0
2026-01-06,7630.0,7730.0,7560.0,7680.0,7680.0,44400.0,0.0,0.0
2026-01-07,7700.0,7820.0,7680.0,7800.0,7800.0,41800.0,0.0,0.0
2026-01-08,7800.0,7970.0,7750.0,7850.0,7850.0,56700.0,0.0,0.0
2026-01-09,7970.0,7970.0,7850.0,7970.0,7970.0,44200.0,0.0,0.0
2026-01-13,8120.0,8240.0,8060.0,8150.0,8150.0,43000.0,0.0,0.0
2026-01-14,8120.0,8220.0,8090.0,8180.0,8180.0,21800.0,0.0,0.0
2026-01-15,8160.0,8240.0,8160.0,8160.0,8160.0,22600.0,0.0,0.0
2026-01-16,8120.0,8280.0,8100.0,8230.0,8230.0,19900.0,0.0,0.0
2026-01-19,8300.0,8320.0,8030.0,8200.0,8200.0,22300.0,0.0,0.0
2026-01-20,8100.0,8110.0,8020.0,8060.0,8060.0,20500.0,0.0,0.0
2026-01-21,7950.0,8060.0,7890.0,8000.0,8000.0,25900.0,0.0,0.0
2026-01-22,8020.0,8170.0,7980.0,8100.0,8100.0,28100.0,0.0,0.0
2026-01-23,8160.0,8330.0,8080.0,8250.0,8250.0,31800.0,0.0,0.0
2026-01-26,8170.0,8170.0,7970.0,7980.0,7980.0,27100.0,0.0,0.0
2026-01-27,7930.0,8010.0,7770.0,8010.0,8010.0,36300.0,0.0,0.0
2026-01-28,8000.0,8190.0,7950.0,7960.0,7960.0,41800.0,0.0,0.0
2026-01-29,7970.0,8010.0,7730.0,7910.0,7910.0,49300.0,0.0,0.0
2026-01-30,7990.0,7990.0,7730.0,7800.0,7800.0,29400.0,0.0,0.0
2026-02-02,7820.0,7950.0,7770.0,7820.0,7820.0,25000.0,0.0,0.0
2026-02-03,7970.0,8100.0,7950.0,8060.0,8060.0,28500.0,0.0,0.0
2026-02-04,7950.0,8200.0,7930.0,8170.0,8170.0,27100.0,0.0,0.0
2026-02-05,8170.0,8290.0,8120.0,8220.0,8220.0,30600.0,0.0,0.0
2026-02-06,8180.0,8370.0,8120.0,8350.0,8350.0,23800.0,0.0,0.0
2026-02-09,8480.0,8500.0,8360.0,8410.0,8410.0,30600.0,0.0,0.0
