week,margin_short,margin_long,ratio
2025-05-30,0.0,239.8,
2025-06-06,0.0,217.1,
2025-06-13,0.0,213.8,
2025-06-20,0.0,204.5,
2025-07-04,0.0,222.6,
2025-07-11,0.0,231.4,
2025-07-18,0.0,233.0,
2025-07-25,0.0,240.1,
2025-08-01,0.0,249.9,
2025-08-08,0.0,265.3,
2025-08-15,0.1,279.0,2790.0
2025-08-22,0.1,280.7,2807.0
2025-08-29,0.1,250.3,2503.0
2025-09-05,0.0,252.7,
2025-09-12,0.0,238.7,
2025-09-19,0.0,237.8,
2025-09-26,0.0,231.3,
2025-10-03,0.0,208.6,
2025-10-10,0.0,213.2,
2025-10-17,0.0,209.9,
2025-10-24,0.0,216.1,
2025-10-31,0.0,216.6,
2025-11-07,0.0,212.3,
2025-11-14,0.9,212.9,236.56
2025-11-21,0.1,207.1,2071.0
2025-11-28,1.1,224.1,203.73
2025-12-05,0.0,244.6,
2025-12-12,0.1,278.0,2780.0
2025-12-19,0.1,279.4,2794.0
2025-12-26,0.0,281.8,
2026-01-09,0.0,268.3,
2026-01-16,0.0,259.5,
2026-01-23,0.0,236.5,
2026-01-30,0.0,219.9,
2026-02-06,0.0,197.2,
2026-02-13,0.8,176.9,221.13
2026-02-20,0.0,169.4,
2026-02-27,0.3,159.2,530.67
2026-03-06,0.0,155.3,
2026-03-13,0.0,140.6,
2026-03-19,0.0,129.8,
2026-03-27,0.0,115.0,
2026-04-03,0.0,112.7,
2026-04-10,0.0,107.9,
2026-04-17,0.0,109.1,
2026-04-24,0.0,108.6,
2026-05-01,0.0,108.4,
2026-05-15,0.1,109.5,1095.0
2026-05-22,0.0,115.6,
