week,margin_short,margin_long,ratio
2025-05-30,0.0,202.5,
2025-06-06,0.0,204.5,
2025-06-13,0.0,200.0,
2025-06-20,0.0,200.9,
2025-07-04,0.0,184.4,
2025-07-11,0.0,187.8,
2025-07-18,0.0,191.3,
2025-07-25,0.0,157.7,
2025-08-01,0.0,170.1,
2025-08-08,0.1,174.7,1747.0
2025-08-15,0.2,69.3,346.5
2025-08-22,2.0,280.2,140.1
2025-08-29,0.0,278.5,
2025-09-05,0.0,312.5,
2025-09-12,0.0,364.9,
2025-09-19,0.0,343.4,
2025-09-26,0.0,374.2,
2025-10-03,0.0,371.2,
2025-10-10,0.0,374.7,
2025-10-17,0.0,341.5,
2025-10-24,0.0,351.7,
2025-10-31,0.0,346.0,
2025-11-07,2.2,380.8,173.09
2025-11-14,0.0,421.2,
2025-11-21,0.0,521.8,
2025-11-28,2.5,414.9,165.96
2025-12-05,4.2,433.2,103.14
2025-12-12,0.0,447.8,
2025-12-19,0.0,451.3,
2025-12-26,0.0,474.6,
2026-01-09,0.0,551.9,
2026-01-16,0.0,555.9,
2026-01-23,0.0,549.2,
2026-01-30,0.0,541.6,
2026-02-06,0.0,558.8,
2026-02-13,0.0,556.2,
2026-02-20,0.0,548.0,
2026-02-27,0.0,546.9,
2026-03-06,0.0,541.9,
2026-03-13,0.0,534.7,
2026-03-19,0.0,534.0,
2026-03-20,0.0,534000.0,
2026-03-27,0.0,540.0,
2026-04-03,0.0,605.8,
2026-04-10,7.1,521.1,73.39
2026-04-17,0.0,532.3,
2026-04-24,0.0,530.8,
2026-05-01,0.0,528.7,
2026-05-15,0.0,504.4,
2026-05-22,0.0,487.2,
2026-07-17,0.0,540.4,
2026-07-24,0.0,553.2,
2026-07-31,0.0,558.9,
2026-08-07,0.0,571.4,
2026-08-14,0.0,573.5,
2026-08-21,0.0,580.5,
