date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,3225.0,3225.0,3225.0,3225.0,3175.2314453125,200.0,0.0,0.0
2025-12-15,3230.0,3230.0,3230.0,3230.0,3180.154296875,600.0,0.0,0.0
2025-12-16,3225.0,3230.0,3225.0,3230.0,3180.154296875,300.0,0.0,0.0
2025-12-17,3200.0,3240.0,3200.0,3240.0,3190.0,1400.0,0.0,0.0
2025-12-18,3205.0,3240.0,3205.0,3240.0,3190.0,400.0,0.0,0.0
2025-12-19,3210.0,3230.0,3210.0,3230.0,3180.154296875,1300.0,0.0,0.0
2025-12-22,3230.0,3230.0,3210.0,3210.0,3160.462890625,400.0,0.0,0.0
2025-12-23,3220.0,3220.0,3220.0,3220.0,3170.30859375,100.0,0.0,0.0
2025-12-24,3220.0,3220.0,3160.0,3210.0,3160.462890625,1700.0,0.0,0.0
2025-12-25,3210.0,3210.0,3180.0,3180.0,3130.92578125,1100.0,0.0,0.0
2025-12-26,3185.0,3205.0,3185.0,3190.0,3140.771484375,1500.0,0.0,0.0
2025-12-29,3205.0,3240.0,3200.0,3240.0,3190.0,2300.0,0.0,0.0
2025-12-30,3240.0,3240.0,3235.0,3240.0,3190.0,1200.0,0.0,0.0
2026-01-05,3235.0,3240.0,3230.0,3240.0,3190.0,2400.0,0.0,0.0
2026-01-06,3240.0,3250.0,3240.0,3250.0,3199.845703125,1000.0,0.0,0.0
2026-01-07,3250.0,3270.0,3250.0,3270.0,3219.536865234375,1000.0,0.0,0.0
2026-01-08,3275.0,3275.0,3270.0,3270.0,3219.536865234375,300.0,0.0,0.0
2026-01-09,3270.0,3290.0,3250.0,3280.0,3229.382568359375,4000.0,0.0,0.0
2026-01-13,3270.0,3270.0,3240.0,3260.0,3209.69140625,1400.0,0.0,0.0
2026-01-14,3250.0,3265.0,3240.0,3260.0,3209.69140625,1000.0,0.0,0.0
2026-01-15,3260.0,3275.0,3245.0,3275.0,3224.459716796875,1700.0,0.0,0.0
2026-01-16,3245.0,3265.0,3240.0,3240.0,3190.0,2000.0,0.0,0.0
2026-01-19,3265.0,3280.0,3260.0,3280.0,3229.382568359375,1900.0,0.0,0.0
2026-01-20,3260.0,3260.0,3250.0,3260.0,3209.69140625,800.0,0.0,0.0
2026-01-21,3255.0,3255.0,3210.0,3250.0,3199.845703125,2600.0,0.0,0.0
2026-01-22,3235.0,3235.0,3235.0,3235.0,3185.0771484375,100.0,0.0,0.0
2026-01-23,3230.0,3245.0,3220.0,3245.0,3194.9228515625,1100.0,0.0,0.0
2026-01-26,3245.0,3245.0,3240.0,3245.0,3194.9228515625,1200.0,0.0,0.0
2026-01-27,3240.0,3250.0,3240.0,3250.0,3199.845703125,1000.0,0.0,0.0
2026-01-28,3230.0,3245.0,3225.0,3245.0,3194.9228515625,800.0,0.0,0.0
2026-01-29,3240.0,3260.0,3225.0,3225.0,3175.2314453125,4500.0,0.0,0.0
2026-01-30,3225.0,3235.0,3220.0,3230.0,3180.154296875,1100.0,0.0,0.0
2026-02-02,3225.0,3240.0,3225.0,3240.0,3190.0,2400.0,0.0,0.0
2026-02-03,3225.0,3240.0,3225.0,3235.0,3185.0771484375,1500.0,0.0,0.0
