date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,441.6666564941406,448.6666564941406,438.0,448.0,439.1753234863281,353700,0.0,0.0
2025-12-15,439.6666564941406,451.3333435058594,431.6666564941406,435.0,426.431396484375,1094100,0.0,0.0
2025-12-16,531.6666870117188,535.0,493.0,518.0,507.7964477539063,9873000,0.0,0.0
2025-12-17,524.0,571.0,523.6666870117188,549.6666870117188,538.83935546875,5440800,0.0,0.0
2025-12-18,539.6666870117188,561.6666870117188,535.0,537.6666870117188,527.0757446289062,1505400,0.0,0.0
2025-12-19,538.3333129882812,544.3333129882812,524.6666870117188,540.6666870117188,530.0166625976562,1151700,0.0,0.0
2025-12-22,541.3333129882812,550.6666870117188,532.3333129882812,534.6666870117188,524.1348266601562,705300,0.0,0.0
2025-12-23,534.6666870117188,552.3333129882812,534.0,551.0,540.1464233398438,574800,0.0,0.0
2025-12-24,546.3333129882812,546.3333129882812,533.3333129882812,540.0,529.3630981445312,583200,0.0,0.0
2025-12-25,540.0,569.6666870117188,536.3333129882812,556.0,545.0479125976562,1043700,0.0,0.0
2025-12-26,561.6666870117188,600.0,556.3333129882812,575.0,563.6736450195312,1643400,0.0,0.0
2025-12-29,572.3333129882812,584.3333129882812,562.6666870117188,572.6666870117188,561.3862915039062,574800,0.0,0.0
2025-12-30,571.6666870117188,571.6666870117188,543.3333129882812,547.3333129882812,536.5519409179688,696000,0.0,0.0
2026-01-05,549.6666870117188,553.3333129882812,530.0,539.0,528.3828125,701700,0.0,0.0
2026-01-06,540.6666870117188,553.6666870117188,534.0,540.0,529.3630981445312,408000,0.0,0.0
2026-01-07,541.0,543.3333129882812,527.0,532.0,521.5206909179688,433500,0.0,0.0
2026-01-08,534.6666870117188,541.3333129882812,526.6666870117188,537.6666870117188,527.0757446289062,261000,0.0,0.0
2026-01-09,539.0,545.6666870117188,533.3333129882812,534.6666870117188,524.1348266601562,265500,0.0,0.0
2026-01-13,535.3333129882812,540.3333129882812,520.3333129882812,529.3333129882812,518.906494140625,481200,0.0,0.0
2026-01-14,535.3333129882812,547.3333129882812,533.3333129882812,541.6666870117188,530.9969482421875,340200,0.0,0.0
2026-01-15,547.3333129882812,550.0,535.3333129882812,538.6666870117188,528.0560302734375,361200,0.0,0.0
2026-01-16,538.6666870117188,540.6666870117188,524.3333129882812,525.0,514.6585693359375,486600,0.0,0.0
2026-01-19,530.3333129882812,532.6666870117188,524.0,527.0,516.6192016601562,398400,0.0,0.0
2026-01-20,530.0,530.6666870117188,518.6666870117188,522.0,511.7176513671875,311100,0.0,0.0
2026-01-21,514.0,514.6666870117188,501.3333435058594,505.3333435058594,495.3793029785156,555600,0.0,0.0
2026-01-22,511.6666564941406,532.3333129882812,508.3333435058594,522.0,511.7176513671875,543000,0.0,0.0
2026-01-23,529.3333129882812,552.6666870117188,526.6666870117188,549.0,538.185791015625,754800,0.0,0.0
2026-01-26,541.6666870117188,541.6666870117188,507.6666564941406,510.6666564941406,500.6075744628906,720300,0.0,0.0
2026-01-27,513.0,524.0,507.0,508.3333435058594,498.3202209472656,763500,0.0,0.0
2026-01-28,513.6666870117188,518.6666870117188,505.0,507.6666564941406,497.6666564941406,1641600,0.0,0.0
2026-01-29,504.6666564941406,504.6666564941406,486.6666564941406,495.6666564941406,495.6666564941406,836100,10.0,0.0
2026-01-30,496.6666564941406,507.0,485.3333435058594,489.6666564941406,489.6666564941406,366000,0.0,0.0
2026-02-02,489.3333435058594,518.0,472.6666564941406,474.6666564941406,474.6666564941406,785100,0.0,0.0
2026-02-03,484.6666564941406,486.3333435058594,474.0,477.0,477.0,339600,0.0,0.0
2026-02-04,471.3333435058594,473.0,453.6666564941406,455.6666564941406,455.6666564941406,662100,0.0,0.0
2026-02-05,451.0,467.6666564941406,445.6666564941406,463.0,463.0,381000,0.0,0.0
2026-02-06,459.3333435058594,474.0,457.0,470.6666564941406,470.6666564941406,318900,0.0,0.0
2026-02-09,480.6666564941406,481.0,473.3333435058594,479.0,479.0,236400,0.0,0.0
2026-02-10,476.6666564941406,499.3333435058594,474.3333435058594,493.6666564941406,493.6666564941406,320700,0.0,0.0
2026-02-12,487.6666564941406,494.3333435058594,467.0,471.6666564941406,471.6666564941406,464100,0.0,0.0
2026-02-13,463.3333435058594,468.6666564941406,450.3333435058594,452.0,452.0,511200,0.0,0.0
2026-02-16,454.0,471.0,453.0,471.0,471.0,315600,0.0,0.0
