week,margin_short,margin_long,ratio
2025-05-16,0.2,26.4,132.0
2025-05-23,0.2,24.7,123.5
2025-05-30,0.2,24.6,123.0
2025-06-06,0.2,25.1,125.5
2025-06-13,0.2,25.9,129.5
2025-06-20,0.2,26.5,132.5
2025-07-04,0.2,24.5,122.5
2025-07-11,1.6,22.5,14.06
2025-07-18,1.6,24.0,15.0
2025-07-25,1.6,24.2,15.13
2025-08-01,1.6,23.7,14.81
2025-08-08,1.6,29.7,18.56
2025-08-15,1.6,24.9,15.56
2025-08-22,1.6,27.5,17.19
2025-08-29,1.6,27.2,17.0
2025-09-05,1.8,26.2,14.56
2025-09-12,1.7,24.0,14.12
2025-09-19,1.7,24.7,14.53
2025-09-26,3.4,24.4,7.18
2025-10-03,1.6,23.8,14.88
2025-10-10,1.6,23.1,14.44
2025-10-17,1.6,22.9,14.31
2025-10-24,1.6,22.6,14.13
2025-10-31,1.7,23.8,14.0
2025-11-07,1.6,23.4,14.63
2025-11-14,1.6,23.6,14.75
2025-11-21,1.6,23.1,14.44
2025-11-28,1.6,22.5,14.06
2025-12-05,1.6,23.2,14.5
2025-12-12,1.6,44.0,27.5
2025-12-19,0.2,19.0,95.0
2025-12-26,0.2,18.8,94.0
2026-01-09,0.2,17.2,86.0
2026-01-16,0.2,16.9,84.5
2026-01-23,0.3,18.9,63.0
2026-01-30,0.3,20.1,67.0
2026-02-06,0.3,19.5,65.0
2026-02-13,0.3,18.8,62.67
2026-02-20,0.4,19.0,47.5
2026-02-27,1.4,19.3,13.79
2026-03-06,3.4,17.7,5.21
2026-03-13,8.3,18.1,2.18
2026-03-19,18.5,18.0,0.97
2026-03-27,23.2,17.4,0.75
2026-04-03,0.3,18.0,60.0
2026-04-10,0.2,17.3,86.5
2026-04-17,0.2,17.5,87.5
2026-04-24,0.2,21.8,109.0
2026-05-01,0.2,21.4,107.0
2026-05-15,0.2,23.5,117.5
2026-05-22,0.2,58.1,290.5
2026-05-29,0.2,59.5,297.5
2026-07-17,0.3,93.5,311.67
2026-07-24,0.3,95.0,316.67
2026-07-31,0.3,95.9,319.67
2026-08-07,0.3,58.1,193.67
