week,margin_short,margin_long,ratio
2025/12/12,0.0,12300.0,
2025/12/19,0.0,11000.0,
2025/12/26,0.0,12000.0,
2026-05-01,0.0,27800.0,
2026/1/16,0.0,12700.0,
2026/1/23,0.0,13800.0,
2026/1/30,0.0,15500.0,
2026/1/9,0.0,13300.0,
2026/2/13,0.0,18800.0,
2026/2/20,0.0,20600.0,
2026/2/27,0.0,27500.0,
2026/2/6,0.0,17200.0,
2026/3/13,0.0,19200.0,
2026/3/20,0.0,18900.0,
2026/3/27,0.0,16800.0,
2026/3/6,0.0,25500.0,
2026/4/10,0.0,14600.0,
2026/4/17,0.0,15500.0,
2026/4/24,0.0,26700.0,
2026/4/3,0.0,15200.0,
2026/5/1,0.0,27800.0,
