week,margin_short,margin_long,ratio
2025-05-16,6.1,36.2,5.93
2025-05-23,4.6,36.9,8.02
2025-05-30,3.9,35.4,9.08
2025-06-06,4.1,35.7,8.71
2025-06-13,2.9,35.4,12.21
2025-06-20,2.6,34.8,13.38
2025-07-04,2.6,31.3,12.04
2025-07-11,2.2,29.3,13.32
2025-07-18,2.0,29.5,14.75
2025-07-25,2.4,39.4,16.42
2025-08-01,2.4,38.5,16.04
2025-08-08,3.4,35.5,10.44
2025-08-15,3.6,47.2,13.11
2025-08-22,3.9,48.2,12.36
2025-08-29,3.7,48.0,12.97
2025-09-05,6.3,43.3,6.87
2025-09-12,11.0,44.0,4.0
2025-09-16,11.1,44.0,3.96
2025-09-17,11.4,45.7,4.01
2025-09-18,11.6,46.9,4.04
2025-09-19,11.7,47.8,4.09
2025-09-22,15.6,46.9,3.01
2025-09-24,17.6,47.5,2.7
2025-09-25,25.3,46.9,1.85
2025-09-26,69.5,44.5,0.64
2025-09-29,10.5,53.0,5.05
2025-10-03,4.3,53.2,12.37
2025-10-10,2.8,51.8,18.5
2025-10-17,3.1,58.4,18.84
2025-10-24,3.3,58.9,17.85
2025-10-31,3.2,51.9,16.22
2025-11-07,2.8,57.0,20.36
2025-11-14,2.4,60.1,25.04
2025-11-21,1.9,59.5,31.32
2025-11-28,2.1,64.0,30.48
2025-12-05,2.6,69.8,26.85
2025-12-12,2.6,71.9,27.65
2025-12-19,3.3,74.0,22.42
2025-12-26,2.6,77.4,29.77
2026-01-09,2.5,63.3,25.32
2026-01-16,2.3,60.0,26.09
2026-01-23,2.4,79.7,33.21
2026-01-30,2.1,76.9,36.62
2026-02-06,2.6,78.7,30.27
2026-02-13,2.5,72.7,29.08
2026-02-20,2.5,67.3,26.92
2026-02-27,2.5,55.6,22.24
2026-03-06,6.3,50.9,8.08
2026-03-13,6.5,56.7,8.72
2026-03-19,8.5,56.3,6.62
2026-03-20,8500.0,56300.0,6.62
2026-03-24,9.9,54.3,5.48
2026-03-25,12.4,53.1,4.28
2026-03-26,14.2,54.2,3.82
2026-03-27,37.0,52.4,1.42
2026-03-30,7.5,53.5,7.13
2026-03-31,7.0,51.7,7.39
2026-04-01,7.3,51.3,7.03
2026-04-03,5.6,51.5,9.2
2026-04-10,6.0,56.1,9.35
2026-04-17,4.2,54.0,12.86
2026-04-24,3.5,55.9,15.97
2026-05-01,3.2,57.8,18.06
2026-05-15,3.5,68.2,19.49
2026-05-22,7.5,63.6,8.48
2026-05-29,8.2,67.0,8.17
2026-07-17,4.6,69.7,15.15
2026-07-24,5.8,69.9,12.05
2026-07-31,3.8,70.1,18.45
2026-08-07,4.9,70.6,14.41
2026-08-14,4.0,69.2,17.3
2026-08-21,3.5,69.3,19.8
2026-08-28,3.7,67.6,18.27
