week,margin_short,margin_long,ratio
2025-05-30,133.8,203.9,1.52
2025-06-06,130.5,259.5,1.99
2025-06-13,126.8,307.2,2.42
2025-06-20,102.0,324.3,3.18
2025-07-04,111.4,318.1,2.86
2025-07-11,116.3,299.4,2.57
2025-07-18,142.4,254.9,1.79
2025-07-25,191.4,185.3,0.97
2025-08-01,201.4,186.7,0.93
2025-08-08,146.8,157.2,1.07
2025-08-15,146.3,163.3,1.12
2025-08-22,150.2,187.9,1.25
2025-08-29,101.5,219.9,2.17
2025-09-05,185.0,176.5,0.95
2025-09-12,193.4,197.5,1.02
2025-09-19,178.4,309.8,1.74
2025-09-26,159.4,343.1,2.15
2025-10-03,156.6,396.8,2.53
2025-10-10,143.1,381.7,2.67
2025-10-17,149.8,449.8,3.0
2025-10-24,140.4,456.4,3.25
2025-10-31,137.5,476.2,3.46
2025-11-07,131.3,501.6,3.82
2025-11-14,127.0,609.6,4.8
2025-11-21,132.4,623.0,4.71
2025-11-28,126.0,709.8,5.63
2025-12-05,126.7,651.0,5.14
2025-12-12,127.9,549.8,4.3
2025-12-19,127.6,512.5,4.02
2025-12-26,97.9,516.2,5.27
2026-01-09,100.2,431.2,4.3
2026-01-16,103.2,380.8,3.69
2026-01-23,106.1,547.5,5.16
2026-01-30,109.4,466.9,4.27
2026-02-06,118.3,406.1,3.43
2026-02-13,108.6,380.8,3.51
2026-02-20,99.3,459.7,4.63
2026-02-27,115.7,404.5,3.5
2026-03-06,87.1,403.4,4.63
2026-03-13,113.6,429.0,3.78
2026-03-19,108.9,422.9,3.88
2026-03-20,108900.0,422900.0,3.88
2026-03-27,132.7,414.6,3.12
2026-04-03,99.3,293.9,2.96
2026-04-10,87.7,306.4,3.49
2026-04-17,88.0,330.5,3.76
2026-04-24,81.0,465.3,5.74
2026-05-01,84.2,460.1,5.46
2026-05-15,81.4,376.2,4.62
2026-05-22,93.3,324.4,3.48
2026-05-29,107.2,189.5,1.77
2026-07-17,119.7,102.5,0.86
2026-07-24,129.1,94.8,0.73
2026-07-31,124.9,122.0,0.98
2026-08-07,283.3,133.7,0.47
2026-08-14,127.4,167.4,1.31
2026-08-21,125.8,223.8,1.78
2026-08-28,117.3,211.3,1.8
