week,margin_short,margin_long,ratio
2025-05-16,0.0,293.7,
2025-05-23,0.0,293.6,
2025-05-30,0.0,298.8,
2025-06-06,0.0,296.9,
2025-06-13,0.0,304.6,
2025-06-20,0.0,306.1,
2025-07-04,0.0,97.9,
2025-07-11,0.0,101.1,
2025-07-18,0.0,98.0,
2025-07-25,0.0,99.0,
2025-08-01,0.0,99.5,
2025-08-08,0.1,100.8,1008.0
2025-08-15,0.0,98.8,
2025-08-22,0.0,103.9,
2025-08-29,0.1,114.5,1145.0
2025-09-04,0.0,1669.4,
2025-09-05,0.0,1648.6,
2025-09-08,0.0,1646.7,
2025-09-09,0.0,1631.3,
2025-09-10,0.0,1646.1,
2025-09-11,0.0,1636.9,
2025-09-12,0.0,1631.8,
2025-09-16,0.0,1634.2,
2025-09-17,0.0,1633.2,
2025-09-18,0.0,1648.9,
2025-09-19,0.0,1649.0,
2025-09-22,0.0,1648.8,
2025-09-24,0.0,1670.0,
2025-09-25,0.0,1673.8,
2025-09-26,0.0,1720.3,
2025-09-29,0.0,2120.0,
2025-09-30,0.0,2598.7,
2025-10-01,0.0,2577.0,
2025-10-02,0.0,2602.7,
2025-10-03,0.0,2653.3,
2025-10-06,0.0,2738.9,
2025-10-07,0.0,2783.2,
2025-10-08,0.0,2818.1,
2025-10-09,0.0,2856.0,
2025-10-10,0.0,2878.3,
2025-10-14,0.0,2951.7,
2025-10-15,0.0,2978.1,
2025-10-16,0.0,3016.9,
2025-10-17,0.0,3016.8,
2025-10-20,0.0,3031.7,
2025-10-21,0.0,3047.7,
2025-10-22,0.0,3106.6,
2025-10-23,0.0,3108.7,
2025-10-24,0.0,3116.9,
2025-10-27,0.0,3124.7,
2025-10-28,0.0,3139.6,
2025-10-29,0.0,3150.2,
2025-10-30,0.0,3546.6,
2025-10-31,0.0,3564.2,
2025-11-04,0.0,3581.9,
2025-11-05,0.0,3607.4,
2025-11-06,0.0,3617.5,
2025-11-07,0.0,3629.5,
2025-11-10,0.0,3646.6,
2025-11-11,0.0,3652.8,
2025-11-12,0.0,3656.6,
2025-11-13,0.0,3663.5,
2025-11-14,0.0,3662.5,
2025-11-17,0.0,3662.7,
2025-11-18,0.0,3666.8,
2025-11-19,0.0,3667.2,
2025-11-20,0.0,3667.4,
2025-11-21,0.0,3668.3,
2025-11-25,0.0,3668.5,
2025-11-26,0.0,3669.2,
2025-11-27,0.0,3668.3,
2025-11-28,0.0,3667.8,
2025-12-01,0.0,3668.3,
2025-12-02,0.0,3667.3,
2025-12-03,0.0,3669.3,
2025-12-04,0.0,3669.3,
2025-12-05,0.0,3669.3,
2025-12-08,0.0,3669.3,
2025-12-09,0.0,3669.8,
2025-12-10,0.0,3669.6,
2025-12-11,0.0,3669.6,
2025-12-12,0.0,3670.7,
2025-12-15,0.0,3670.7,
2025-12-16,0.0,3670.6,
2025-12-17,0.0,3671.3,
2025-12-18,0.0,3673.0,
2025-12-19,0.0,3674.3,
2025-12-22,0.0,3674.7,
2025-12-23,0.0,3675.2,
2025-12-24,0.0,3673.5,
2025-12-25,0.0,3682.1,
2025-12-26,0.0,3682.0,
