date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-10,9070.0,9170.0,8870.0,8870.0,8818.6689453125,34900,0.0,0.0
2025-12-11,8790.0,8880.0,8620.0,8730.0,8679.4794921875,51300,0.0,0.0
2025-12-12,8820.0,9130.0,8820.0,9030.0,8977.7431640625,62300,0.0,0.0
2025-12-15,8900.0,9250.0,8750.0,9250.0,9196.4697265625,57100,0.0,0.0
2025-12-16,9040.0,9040.0,8790.0,8940.0,8888.263671875,48600,0.0,0.0
2025-12-17,8910.0,8990.0,8700.0,8760.0,8709.3056640625,45800,0.0,0.0
2025-12-18,8700.0,8810.0,8610.0,8630.0,8580.0576171875,41900,0.0,0.0
2025-12-19,8740.0,8840.0,8680.0,8740.0,8689.421875,58300,0.0,0.0
2025-12-22,8890.0,9060.0,8840.0,8930.0,8878.322265625,45600,0.0,0.0
2025-12-23,8930.0,8930.0,8600.0,8720.0,8669.537109375,89600,0.0,0.0
2025-12-24,8980.0,9010.0,8560.0,8620.0,8570.1162109375,61300,0.0,0.0
2025-12-25,8620.0,8720.0,8600.0,8700.0,8649.6533203125,31900,0.0,0.0
2025-12-26,8700.0,8940.0,8690.0,8700.0,8649.6533203125,19900,0.0,0.0
2025-12-29,8800.0,8860.0,8710.0,8850.0,8798.78515625,33700,0.0,0.0
2025-12-30,8840.0,8990.0,8840.0,8990.0,8937.974609375,22800,0.0,0.0
2026-01-05,9030.0,9420.0,9010.0,9320.0,9266.0654296875,32500,0.0,0.0
2026-01-06,9330.0,9600.0,9330.0,9560.0,9504.67578125,31000,0.0,0.0
2026-01-07,9500.0,9510.0,9300.0,9430.0,9375.4287109375,27900,0.0,0.0
2026-01-08,9460.0,9580.0,9030.0,9030.0,8977.7431640625,35600,0.0,0.0
2026-01-09,9180.0,9280.0,9040.0,9140.0,9087.1064453125,29400,0.0,0.0
2026-01-13,9210.0,9600.0,9060.0,9580.0,9524.560546875,34800,0.0,0.0
2026-01-14,9610.0,9610.0,9460.0,9490.0,9435.0810546875,33000,0.0,0.0
2026-01-15,9490.0,9510.0,9100.0,9240.0,9186.5283203125,27900,0.0,0.0
2026-01-16,9390.0,9520.0,9070.0,9070.0,9017.51171875,32100,0.0,0.0
2026-01-19,9070.0,9210.0,9000.0,9180.0,9126.875,27600,0.0,0.0
2026-01-20,9240.0,9360.0,9100.0,9160.0,9106.9912109375,26700,0.0,0.0
2026-01-21,9020.0,9050.0,8600.0,8600.0,8550.2314453125,57100,0.0,0.0
2026-01-22,8630.0,8650.0,8270.0,8270.0,8222.1416015625,64700,0.0,0.0
2026-01-23,8220.0,8310.0,8160.0,8250.0,8202.2568359375,31500,0.0,0.0
2026-01-26,8220.0,8340.0,8120.0,8180.0,8132.662109375,52000,0.0,0.0
2026-01-27,8140.0,8310.0,8110.0,8160.0,8112.77783203125,47500,0.0,0.0
2026-01-28,8100.0,8220.0,8100.0,8180.0,8132.662109375,21800,0.0,0.0
2026-01-29,8200.0,8260.0,8070.0,8190.0,8142.6044921875,39300,0.0,0.0
2026-01-30,8190.0,8340.0,8020.0,8290.0,8242.025390625,55100,0.0,0.0
2026-02-02,8290.0,8480.0,8230.0,8230.0,8182.373046875,48600,0.0,0.0
2026-02-03,8360.0,8530.0,8310.0,8470.0,8420.984375,38000,0.0,0.0
2026-02-04,8470.0,8470.0,7960.0,8200.0,8152.54638671875,71700,0.0,0.0
2026-02-05,8200.0,8260.0,7860.0,7970.0,7923.87744140625,72100,0.0,0.0
2026-02-06,7900.0,7990.0,7760.0,7980.0,7933.81982421875,56600,0.0,0.0
