week,margin_short,margin_long,ratio
2025-05-12,0.0,1301.3,
2025-05-13,0.0,1226.5,
2025-05-14,0.0,1208.4,
2025-05-15,0.0,1428.4,
2025-05-16,0.0,1320.9,
2025-05-23,0.0,1589.6,
2025-05-30,0.0,1563.0,
2025-06-06,0.0,1903.8,
2025-06-13,0.0,1619.0,
2025-06-20,0.0,1412.2,
2025-07-04,0.0,1367.9,
2025-07-11,0.0,1402.1,
2025-07-18,0.0,1318.6,
2025-07-25,0.0,1320.2,
2025-08-01,0.0,1341.4,
2025-08-08,0.0,1292.3,
2025-08-15,0.0,1288.5,
2025-08-22,0.0,1255.1,
2025-08-29,0.0,1115.2,
2025-09-05,0.0,1071.9,
2025-09-12,0.0,1036.2,
2025-09-19,0.0,1020.1,
2025-09-26,0.0,1349.3,
2025-10-03,0.0,1289.2,
2025-10-10,0.0,1383.4,
2025-10-17,0.0,1378.7,
2025-10-24,0.0,1303.9,
2025-10-31,0.0,1192.3,
2025-11-07,0.0,1138.1,
2025-11-14,0.0,1075.6,
2025-11-21,0.0,1009.6,
2025-11-28,0.0,976.9,
2025-12-05,0.0,985.1,
2025-12-12,0.0,971.6,
2025-12-19,0.0,924.8,
2025-12-26,0.0,936.9,
2026-01-09,4.9,1211.0,247.14
2026-01-16,0.0,1585.9,
2026-01-23,0.0,1565.2,
2026-01-30,0.5,1947.8,3895.6
2026-02-06,0.0,1378.7,
2026-02-13,0.0,1258.0,
2026-02-20,0.0,1175.5,
2026-02-27,0.0,1105.0,
2026-03-06,0.0,1022.5,
2026-03-13,0.0,1328.5,
2026-03-19,0.0,1210.5,
2026-03-20,0.0,1210500.0,
2026-03-27,0.0,1066.0,
2026-04-03,0.0,1079.7,
2026-04-10,0.0,1002.6,
2026-04-17,0.0,1104.7,
2026-04-24,0.0,1488.7,
2026-05-01,0.0,1392.4,
2026-05-15,0.0,1287.0,
2026-05-22,0.0,1100.3,
2026-05-29,0.0,1085.8,
2026-07-17,0.0,914.0,
