date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,4185.0,4190.0,4150.0,4170.0,4154.9638671875,17300.0,0.0,0.0
2025-12-15,4175.0,4175.0,4155.0,4170.0,4154.9638671875,9500.0,0.0,0.0
2025-12-16,4175.0,4175.0,4150.0,4160.0,4145.0,7700.0,0.0,0.0
2025-12-17,4170.0,4170.0,4140.0,4155.0,4140.01806640625,7000.0,0.0,0.0
2025-12-18,4155.0,4155.0,4145.0,4145.0,4130.05419921875,6100.0,0.0,0.0
2025-12-19,4145.0,4165.0,4145.0,4145.0,4130.05419921875,8700.0,0.0,0.0
2025-12-22,4150.0,4155.0,4145.0,4145.0,4130.05419921875,10500.0,0.0,0.0
2025-12-23,4150.0,4155.0,4135.0,4140.0,4125.072265625,15200.0,0.0,0.0
2025-12-24,4140.0,4145.0,4130.0,4140.0,4125.072265625,9500.0,0.0,0.0
2025-12-25,4140.0,4145.0,4135.0,4145.0,4130.05419921875,12100.0,0.0,0.0
2025-12-26,4150.0,4160.0,4140.0,4160.0,4145.0,26800.0,0.0,0.0
2025-12-29,3935.0,3990.0,3915.0,3965.0,3965.0,51400.0,15.0,0.0
2025-12-30,3960.0,3970.0,3940.0,3955.0,3955.0,14400.0,0.0,0.0
2026-01-05,3955.0,3960.0,3940.0,3940.0,3940.0,15400.0,0.0,0.0
2026-01-06,3945.0,3945.0,3935.0,3940.0,3940.0,9500.0,0.0,0.0
2026-01-07,3940.0,3945.0,3930.0,3930.0,3930.0,10900.0,0.0,0.0
2026-01-08,3930.0,3930.0,3880.0,3880.0,3880.0,25300.0,0.0,0.0
2026-01-09,3875.0,3915.0,3870.0,3915.0,3915.0,13900.0,0.0,0.0
2026-01-13,3940.0,3940.0,3915.0,3935.0,3935.0,11500.0,0.0,0.0
2026-01-14,3935.0,3960.0,3920.0,3950.0,3950.0,12900.0,0.0,0.0
2026-01-15,3950.0,3970.0,3940.0,3970.0,3970.0,8800.0,0.0,0.0
2026-01-16,3970.0,4010.0,3970.0,4010.0,4010.0,13100.0,0.0,0.0
2026-01-19,4020.0,4030.0,4005.0,4030.0,4030.0,7400.0,0.0,0.0
2026-01-20,4030.0,4040.0,4010.0,4035.0,4035.0,6200.0,0.0,0.0
2026-01-21,4030.0,4030.0,3995.0,4000.0,4000.0,7200.0,0.0,0.0
2026-01-22,4000.0,4020.0,3995.0,3995.0,3995.0,4800.0,0.0,0.0
2026-01-23,3995.0,4005.0,3980.0,3980.0,3980.0,6800.0,0.0,0.0
2026-01-26,4000.0,4000.0,3970.0,3975.0,3975.0,5100.0,0.0,0.0
2026-01-27,3975.0,3975.0,3955.0,3955.0,3955.0,5200.0,0.0,0.0
2026-01-28,3970.0,3970.0,3905.0,3905.0,3905.0,9100.0,0.0,0.0
2026-01-29,3930.0,3940.0,3885.0,3920.0,3920.0,6000.0,0.0,0.0
2026-01-30,3935.0,3975.0,3915.0,3975.0,3975.0,4500.0,0.0,0.0
2026-02-02,3975.0,3995.0,3970.0,3970.0,3970.0,6900.0,0.0,0.0
2026-02-03,3970.0,3980.0,3965.0,3965.0,3965.0,3800.0,0.0,0.0
2026-02-04,3950.0,3980.0,3950.0,3960.0,3960.0,2700.0,0.0,0.0
2026-02-05,3960.0,3970.0,3960.0,3965.0,3965.0,3000.0,0.0,0.0
2026-02-06,3960.0,3965.0,3950.0,3965.0,3965.0,4700.0,0.0,0.0
2026-02-09,3970.0,3970.0,3930.0,3935.0,3935.0,13900.0,0.0,0.0
2026-02-10,3940.0,3955.0,3940.0,3945.0,3945.0,5700.0,0.0,0.0
2026-02-12,3945.0,3960.0,3940.0,3945.0,3945.0,3700.0,0.0,0.0
2026-02-13,3950.0,3990.0,3950.0,3990.0,3990.0,7300.0,0.0,0.0
2026-02-16,4000.0,4030.0,4000.0,4000.0,4000.0,9100.0,0.0,0.0
2026-02-17,4030.0,4030.0,4000.0,4000.0,4000.0,3600.0,0.0,0.0
2026-02-18,4020.0,4020.0,3995.0,3995.0,3995.0,4200.0,0.0,0.0
2026-02-19,3995.0,3995.0,3980.0,3980.0,3980.0,4200.0,0.0,0.0
2026-02-20,3995.0,3995.0,3965.0,3970.0,3970.0,4100.0,0.0,0.0
2026-02-24,3970.0,4000.0,3950.0,3990.0,3990.0,9700.0,0.0,0.0
2026-02-25,3995.0,4000.0,3985.0,3985.0,3985.0,5300.0,0.0,0.0
2026-02-26,3990.0,4020.0,3990.0,4010.0,4010.0,7800.0,0.0,0.0
2026-02-27,4010.0,4070.0,4000.0,4070.0,4070.0,10800.0,0.0,0.0
2026-03-02,4070.0,4105.0,4040.0,4090.0,4090.0,18600.0,0.0,0.0
2026-03-03,4100.0,4100.0,4055.0,4055.0,4055.0,9800.0,0.0,0.0
2026-03-04,4010.0,4015.0,3965.0,3980.0,3980.0,16100.0,0.0,0.0
2026-03-05,4035.0,4090.0,4035.0,4085.0,4085.0,11300.0,0.0,0.0
2026-03-06,4080.0,4110.0,4040.0,4095.0,4095.0,8800.0,0.0,0.0
2026-03-09,4090.0,4100.0,4010.0,4100.0,4100.0,11100.0,0.0,0.0
2026-03-10,4115.0,4115.0,4080.0,4085.0,4085.0,6900.0,0.0,0.0
2026-03-11,4080.0,4115.0,4080.0,4110.0,4110.0,4700.0,0.0,0.0
2026-03-12,4095.0,4105.0,4085.0,4095.0,4095.0,1700.0,0.0,0.0
2026-03-13,4070.0,4080.0,4065.0,4065.0,4065.0,3600.0,0.0,0.0
2026-03-16,4070.0,4075.0,4040.0,4040.0,4040.0,4900.0,0.0,0.0
2026-03-17,4040.0,4110.0,4040.0,4085.0,4085.0,7500.0,0.0,0.0
2026-03-18,4085.0,4120.0,4085.0,4105.0,4105.0,3600.0,0.0,0.0
2026-03-19,4065.0,4095.0,4065.0,4095.0,4095.0,5200.0,0.0,0.0
2026-03-23,4095.0,4095.0,4020.0,4040.0,4040.0,7900.0,0.0,0.0
2026-03-24,4070.0,4070.0,4020.0,4040.0,4040.0,9300.0,0.0,0.0
2026-03-25,4050.0,4140.0,4050.0,4100.0,4100.0,13800.0,0.0,0.0
2026-03-26,4125.0,4125.0,4100.0,4125.0,4125.0,5300.0,0.0,0.0
2026-03-27,4110.0,4145.0,4110.0,4145.0,4145.0,7000.0,0.0,0.0
2026-03-30,4115.0,4170.0,4080.0,4160.0,4160.0,17100.0,0.0,0.0
2026-03-31,4165.0,4165.0,4135.0,4135.0,4135.0,8500.0,0.0,0.0
