week,margin_short,margin_long,ratio
2025-05-16,30.0,113.9,3.8
2025-05-23,30.8,101.4,3.29
2025-05-30,30.5,97.6,3.2
2025-06-06,30.9,103.7,3.36
2025-06-13,30.9,103.5,3.35
2025-06-20,30.4,94.1,3.1
2025-07-04,39.6,121.8,3.08
2025-07-11,40.4,92.1,2.28
2025-07-18,40.5,87.2,2.15
2025-07-25,48.8,95.0,1.95
2025-08-01,48.1,92.2,1.92
2025-08-08,49.0,352.2,7.19
2025-08-15,46.0,300.2,6.53
2025-08-22,47.4,361.9,7.64
2025-08-29,48.0,484.3,10.09
2025-09-05,47.0,458.7,9.76
2025-09-12,51.1,442.2,8.65
2025-09-19,48.3,432.6,8.96
2025-09-26,49.1,427.7,8.71
2025-10-03,50.4,446.8,8.87
2025-10-10,49.4,472.8,9.57
2025-10-17,48.5,286.0,5.9
2025-10-24,48.6,121.2,2.49
2025-10-31,54.9,150.3,2.74
2025-11-07,57.7,238.9,4.14
2025-11-14,54.7,225.9,4.13
2025-11-21,54.6,164.3,3.01
2025-11-28,55.6,156.4,2.81
2025-12-05,54.4,160.3,2.95
2025-12-12,55.9,152.5,2.73
2025-12-19,57.5,140.9,2.45
2025-12-26,65.5,136.7,2.09
2026-01-09,64.5,203.7,3.16
2026-01-16,67.0,244.7,3.65
2026-01-23,69.2,138.2,2.0
2026-01-30,93.5,145.1,1.55
2026-02-06,92.9,168.4,1.81
2026-02-13,86.2,152.8,1.77
2026-02-20,87.7,171.8,1.96
2026-02-27,75.0,164.9,2.2
2026-03-06,90.5,141.8,1.57
2026-03-13,90.4,148.0,1.64
2026-03-19,66.8,158.1,2.37
2026-03-20,66800.0,158100.0,2.37
2026-03-27,69.7,129.2,1.85
2026-04-03,71.7,352.5,4.92
2026-04-10,49.4,345.8,7.0
2026-04-17,53.5,429.3,8.02
2026-04-24,53.6,267.1,4.98
2026-05-01,48.9,367.0,7.51
2026-05-15,30.3,211.9,6.99
2026-05-22,29.2,181.0,6.2
2026-05-29,19.3,186.1,9.64
