week,margin_short,margin_long,ratio
2025-05-16,34.8,281.1,8.08
2025-05-23,32.7,316.4,9.68
2025-05-30,39.1,279.4,7.15
2025-06-06,37.1,273.1,7.36
2025-06-13,35.6,267.3,7.51
2025-06-20,35.7,271.6,7.61
2025-07-04,39.7,242.6,6.11
2025-07-11,40.7,183.8,4.52
2025-07-18,37.8,190.1,5.03
2025-07-25,38.9,171.6,4.41
2025-08-01,36.5,176.3,4.83
2025-08-08,46.2,179.4,3.88
2025-08-15,43.2,183.0,4.24
2025-08-22,41.0,188.9,4.61
2025-08-29,40.0,195.2,4.88
2025-09-05,39.3,202.2,5.15
2025-09-12,17.2,201.3,11.7
2025-09-19,15.3,184.0,12.03
2025-09-26,64.9,200.2,3.08
2025-10-03,18.8,201.4,10.71
2025-10-10,18.9,208.6,11.04
2025-10-17,20.7,194.8,9.41
2025-10-24,19.4,188.7,9.73
2025-10-31,17.0,202.3,11.9
2025-11-07,18.6,202.1,10.87
2025-11-14,19.7,217.9,11.06
2025-11-21,22.8,199.2,8.74
2025-11-28,23.0,200.4,8.71
2025-12-05,28.1,208.9,7.43
2025-12-12,28.1,224.5,7.99
2025-12-19,30.1,217.1,7.21
2025-12-26,33.0,229.2,6.95
2026-01-09,67.5,440.4,6.52
2026-01-16,64.0,536.1,8.38
2026-01-23,71.5,434.7,6.08
2026-01-30,59.1,413.7,7.0
2026-02-06,44.7,369.3,8.26
2026-02-13,43.0,347.0,8.07
2026-02-20,34.2,322.4,9.43
2026-02-27,42.8,313.7,7.33
2026-03-06,37.0,325.3,8.79
2026-03-13,46.7,338.1,7.24
2026-03-19,40.5,346.8,8.56
2026-03-20,40500.0,346800.0,8.56
2026-03-27,75.4,296.8,3.94
2026-04-03,112.5,283.6,2.52
2026-04-10,109.9,275.5,2.51
2026-04-17,98.2,274.3,2.79
2026-04-24,82.3,285.9,3.47
2026-05-01,74.6,292.4,3.92
2026-05-15,61.4,359.7,5.86
2026-05-22,26.2,394.2,15.05
2026-05-29,26.7,390.1,14.61
2026-07-17,19.8,598.7,30.24
2026-07-24,20.2,580.4,28.73
2026-07-31,21.6,588.1,27.23
2026-08-07,34.2,639.3,18.69
2026-08-14,30.0,566.0,18.87
2026-08-21,30.5,528.4,17.32
2026-08-28,36.1,562.2,15.57
