week,margin_short,margin_long,ratio
2025-05-16,134.4,805.8,6.0
2025-05-23,105.5,796.2,7.55
2025-05-30,111.4,853.6,7.66
2025-06-06,131.2,815.0,6.21
2025-06-13,133.5,802.8,6.01
2025-06-20,98.0,902.7,9.21
2025-07-04,68.2,1011.8,14.84
2025-07-11,79.2,1014.1,12.8
2025-07-18,71.0,1013.3,14.27
2025-07-25,70.1,895.0,12.77
2025-08-01,66.5,896.5,13.48
2025-08-08,70.1,878.2,12.53
2025-08-15,80.2,1121.1,13.98
2025-08-22,75.5,1093.6,14.48
2025-08-29,81.2,1075.6,13.25
2025-09-05,75.3,1085.9,14.42
2025-09-12,63.5,998.7,15.73
2025-09-19,62.9,947.2,15.06
2025-09-26,63.4,906.5,14.3
2025-10-03,69.7,988.6,14.18
2025-10-10,71.5,909.9,12.73
2025-10-17,68.8,908.9,13.21
2025-10-24,66.6,893.2,13.41
2025-10-31,59.0,949.7,16.1
2025-11-07,53.0,937.6,17.69
2025-11-14,37.6,978.7,26.03
2025-11-21,36.3,958.4,26.4
2025-11-28,42.8,912.3,21.32
2025-12-05,56.9,1005.6,17.67
2025-12-12,56.8,992.4,17.47
2025-12-19,53.1,948.3,17.86
2025-12-26,61.3,875.3,14.28
2026-01-09,78.4,892.5,11.38
2026-01-16,88.8,897.3,10.1
2026-01-23,81.0,912.9,11.27
2026-01-30,91.5,937.8,10.25
2026-02-06,78.0,916.3,11.75
2026-02-13,264.5,1033.5,3.91
2026-02-20,775.3,1091.6,1.41
2026-02-27,903.6,886.6,0.98
2026-03-06,1185.0,830.3,0.7
2026-03-13,1323.9,867.7,0.66
2026-03-19,1477.4,1159.1,0.78
2026-03-20,1477400.0,1159100.0,0.78
2026-03-26,1534.2,995.1,0.65
2026-03-27,1723.9,831.4,0.48
2026-03-30,477.0,1085.3,2.28
2026-03-31,372.5,1187.5,3.19
2026-04-03,380.7,1174.8,3.09
2026-04-10,332.6,1112.7,3.35
2026-04-17,319.2,1060.6,3.32
2026-04-24,394.8,988.1,2.5
2026-05-01,394.0,951.8,2.42
2026-05-15,301.3,930.5,3.09
2026-05-22,273.8,967.9,3.54
2026-05-29,258.4,998.1,3.86
