week,margin_short,margin_long,ratio
2025-05-16,162.9,364.0,2.23
2025-05-23,153.9,355.5,2.31
2025-05-30,160.7,344.4,2.14
2025-06-06,153.8,375.6,2.44
2025-06-13,157.4,853.9,5.43
2025-06-20,142.5,939.9,6.6
2025-07-04,146.2,898.9,6.15
2025-07-11,160.7,850.6,5.29
2025-07-18,193.2,875.1,4.53
2025-07-25,200.9,875.8,4.36
2025-08-01,216.4,869.3,4.02
2025-08-08,243.5,821.3,3.37
2025-08-15,263.2,780.5,2.97
2025-08-22,284.3,870.8,3.06
2025-08-29,408.5,1149.7,2.81
2025-09-05,386.3,1092.7,2.83
2025-09-12,430.8,975.2,2.26
2025-09-19,431.3,902.5,2.09
2025-09-26,431.5,1008.4,2.34
2025-10-03,498.6,736.2,1.48
2025-10-10,536.6,785.3,1.46
2025-10-17,578.4,773.7,1.34
2025-10-24,632.2,718.4,1.14
2025-10-31,307.5,660.8,2.15
2025-11-07,256.4,705.4,2.75
2025-11-14,272.6,693.5,2.54
2025-11-21,274.7,693.8,2.53
2025-11-28,310.0,769.7,2.48
2025-12-05,292.3,760.0,2.6
2025-12-12,292.1,709.9,2.43
2025-12-19,287.4,695.7,2.42
2025-12-26,318.9,689.9,2.16
2026-01-09,367.1,615.5,1.68
2026-01-16,407.5,629.9,1.55
2026-01-23,440.9,641.8,1.46
2026-01-30,402.9,652.9,1.62
2026-02-06,417.1,665.8,1.6
2026-02-13,422.7,679.5,1.61
2026-02-20,404.6,718.0,1.77
2026-02-27,418.5,712.7,1.7
2026-03-06,402.3,648.4,1.61
2026-03-13,418.7,690.1,1.65
2026-03-19,437.8,695.8,1.59
2026-03-20,437800.0,695800.0,1.59
2026-03-27,449.3,838.1,1.87
2026-04-03,547.1,624.6,1.14
2026-04-10,592.9,621.9,1.05
2026-04-17,777.9,568.2,0.73
2026-04-23,975.7,453.7,0.46
2026-04-24,1247.1,450.6,0.36
2026-04-27,1801.5,324.2,0.18
2026-05-01,447.4,358.3,0.8
2026-05-15,374.9,361.6,0.96
2026-05-22,348.0,392.8,1.13
2026-05-29,355.1,408.2,1.15
2026-07-17,451.7,376.1,0.83
2026-07-24,460.1,382.3,0.83
2026-07-31,475.1,405.7,0.85
