week,margin_short,margin_long,ratio
2025-05-16,33.6,434.0,12.92
2025-05-23,37.2,406.8,10.94
2025-05-30,34.4,391.2,11.37
2025-06-06,33.6,422.4,12.57
2025-06-13,33.6,449.2,13.37
2025-06-20,32.0,453.2,14.16
2025-07-04,32.0,450.8,14.09
2025-07-11,30.8,390.0,12.66
2025-07-18,30.8,390.0,12.66
2025-07-25,32.0,378.8,11.84
2025-08-01,29.6,380.0,12.84
2025-08-08,36.4,427.6,11.75
2025-08-15,30.0,272.8,9.09
2025-08-22,28.8,255.6,8.88
2025-08-29,31.2,292.8,9.38
2025-09-05,28.8,292.4,10.15
2025-09-12,27.6,301.6,10.93
2025-09-19,28.4,313.6,11.04
2025-09-26,128.0,301.6,2.36
2025-10-03,26.4,276.4,10.47
2025-10-10,24.8,266.8,10.76
2025-10-17,24.0,265.2,11.05
2025-10-24,24.0,255.2,10.63
2025-10-31,24.8,356.4,14.37
2025-11-07,22.0,421.6,19.16
2025-11-14,38.0,490.4,12.91
2025-11-21,31.6,476.8,15.09
2025-11-28,30.8,409.6,13.3
2025-12-05,32.8,428.0,13.05
2025-12-12,32.8,412.4,12.57
2025-12-19,40.8,411.6,10.09
2025-12-26,34.4,478.4,13.91
2026-01-09,44.8,422.8,9.44
2026-01-16,39.6,412.4,10.41
2026-01-23,36.4,407.6,11.2
2026-01-30,38.0,412.0,10.84
2026-02-06,37.6,383.6,10.2
2026-02-13,40.0,340.0,8.5
2026-02-20,32.8,423.2,12.9
2026-02-27,28.0,403.2,14.4
2026-03-06,25.2,360.4,14.3
2026-03-13,28.8,327.2,11.36
2026-03-19,28.4,366.8,12.92
2026-03-20,7100.0,91700.0,12.92
2026-03-27,48.0,357.6,7.45
2026-04-03,22.9,305.2,13.33
2026-04-10,8.2,325.5,39.7
2026-04-17,14.0,318.0,22.71
2026-04-24,9.0,333.1,37.01
2026-05-01,9.3,337.0,36.24
2026-05-15,6.0,367.1,61.18
2026-05-22,1.4,349.4,249.57
2026-05-29,3.9,332.7,85.31
2026-07-17,0.7,347.1,495.86
2026-07-24,0.7,335.0,478.57
2026-07-31,1.2,351.5,292.92
2026-08-07,6.7,262.0,39.1
2026-08-14,6.9,243.3,35.26
2026-08-21,21.2,228.8,10.79
2026-08-28,10.1,229.6,22.73
