week,margin_short,margin_long,ratio
2025-05-16,1005.5,120.9,0.12
2025-05-23,1006.7,128.0,0.13
2025-05-30,1023.7,143.3,0.14
2025-06-06,1046.3,136.5,0.13
2025-06-13,1082.1,132.4,0.12
2025-06-20,1145.9,122.9,0.11
2025-07-04,1738.7,129.7,0.07
2025-07-11,2089.4,163.5,0.08
2025-07-18,2521.0,133.8,0.05
2025-07-25,2919.0,163.1,0.06
2025-08-01,3435.2,175.8,0.05
2025-08-08,3757.9,192.5,0.05
2025-08-15,3810.7,254.8,0.07
2025-08-22,3915.2,299.9,0.08
2025-08-29,4083.6,212.1,0.05
2025-09-05,4388.7,254.9,0.06
2025-09-12,4755.3,247.4,0.05
2025-09-19,4991.9,205.0,0.04
2025-09-22,5063.3,209.4,0.04
2025-09-24,5234.6,226.8,0.04
2025-09-25,5526.4,210.5,0.04
2025-09-26,7276.9,193.8,0.03
2025-09-29,1146.7,131.3,0.11
2025-10-03,971.2,236.5,0.24
2025-10-10,939.1,267.2,0.28
2025-10-17,926.7,272.9,0.29
2025-10-24,933.9,289.2,0.31
2025-10-31,935.5,344.1,0.37
2025-11-07,930.7,359.0,0.39
2025-11-14,920.2,296.2,0.32
2025-11-21,923.2,285.3,0.31
2025-11-28,938.5,259.2,0.28
2025-12-05,1023.1,253.0,0.25
2025-12-12,1096.5,262.3,0.24
2025-12-19,1101.4,262.7,0.24
2025-12-26,1189.3,302.2,0.25
2026-01-09,1706.8,257.5,0.15
2026-01-16,2113.0,255.1,0.12
2026-01-23,2670.8,293.0,0.11
2026-01-30,3140.4,299.2,0.1
2026-02-06,3474.7,288.4,0.08
2026-02-13,3499.2,319.1,0.09
2026-02-20,3496.3,362.8,0.1
2026-02-27,3512.4,201.1,0.06
2026-03-03,3689.1,195.1,0.05
2026-03-04,3721.6,178.3,0.05
2026-03-05,3765.4,176.7,0.05
2026-03-06,3812.0,174.3,0.05
2026-03-09,3857.8,164.8,0.04
2026-03-10,3912.8,169.6,0.04
2026-03-11,3966.2,186.4,0.05
2026-03-12,4011.8,188.7,0.05
2026-03-13,4051.9,184.4,0.05
2026-03-16,4094.0,180.0,0.04
2026-03-17,4113.3,177.7,0.04
2026-03-18,4157.5,172.2,0.04
2026-03-19,4177.3,184.7,0.04
2026-03-20,4177300.0,184700.0,0.04
2026-03-23,4269.5,181.7,0.04
2026-03-24,4363.9,163.6,0.04
2026-03-25,4533.3,169.1,0.04
2026-03-26,4899.6,171.1,0.03
2026-03-27,4936.4,68.5,0.01
2026-04-03,1164.0,62.4,0.05
2026-04-10,1144.2,62.5,0.05
2026-04-17,1121.2,67.0,0.06
2026-04-24,1132.4,78.1,0.07
2026-05-01,1125.8,73.0,0.06
2026-05-15,1118500.0,105100.0,10.6422
