week,margin_short,margin_long,ratio
2025-05-16,0.0,789.5,
2025-05-23,0.0,702.2,
2025-05-30,0.0,692.2,
2025-06-06,0.0,676.1,
2025-06-13,0.0,678.2,
2025-06-20,0.0,661.8,
2025-07-04,0.0,604.2,
2025-07-11,0.0,413.6,
2025-07-18,0.0,411.2,
2025-07-25,0.0,398.1,
2025-08-01,0.0,395.5,
2025-08-08,0.0,395.6,
2025-08-15,0.0,410.4,
2025-08-22,0.0,400.9,
2025-08-29,0.0,404.7,
2025-09-05,0.0,325.6,
2025-09-12,0.0,201.0,
2025-09-19,0.0,295.8,
2025-09-26,0.0,270.7,
2025-10-03,0.0,209.9,
2025-10-10,0.0,282.4,
2025-10-17,0.0,308.7,
2025-10-24,0.0,337.7,
2025-10-31,0.0,380.8,
2025-11-07,0.0,419.6,
2025-11-14,0.0,434.0,
2025-11-21,0.0,422.8,
2025-11-28,0.0,433.0,
2025-12-05,0.0,437.2,
2025-12-12,0.0,444.1,
2025-12-19,0.0,447.2,
2025-12-26,0.0,475.5,
2026-01-09,0.0,467.0,
2026-01-16,0.0,459.0,
2026-01-23,0.0,427.6,
2026-01-30,0.0,425.7,
2026-02-06,0.0,422.6,
2026-02-13,0.0,264.3,
2026-02-20,0.0,101.6,
2026-02-27,0.0,102.4,
2026-03-06,0.0,111.5,
2026-03-13,0.0,82.0,
2026-03-19,0.0,92.9,
2026-03-20,0.0,92900.0,
2026-03-27,0.0,98.7,
2026-04-03,0.0,102.0,
2026-04-10,0.0,92.5,
2026-04-17,0.0,98.9,
2026-04-24,0.0,107.4,
2026-05-01,0.0,115.0,
2026-05-15,0.0,98.5,
2026-05-22,0.0,107.7,
2026-05-29,0.0,155.2,
2026-07-17,0.0,122.8,
2026-07-24,0.0,127.5,
2026-07-31,0.0,70.0,
2026-08-07,0.0,72.7,
2026-08-14,0.0,101.5,
