week,margin_short,margin_long,ratio
2025-05-16,148.0,506.1,3.42
2025-05-23,122.3,502.9,4.11
2025-05-30,124.3,486.1,3.91
2025-06-06,102.1,488.8,4.79
2025-06-13,102.2,477.5,4.67
2025-06-20,117.0,439.6,3.76
2025-07-04,113.3,388.3,3.43
2025-07-11,111.7,379.2,3.39
2025-07-18,114.3,363.4,3.18
2025-07-25,111.9,281.6,2.52
2025-08-01,120.9,243.0,2.01
2025-08-08,145.0,727.8,5.02
2025-08-15,119.0,445.9,3.75
2025-08-22,127.8,302.8,2.37
2025-08-29,139.7,302.1,2.16
2025-09-05,144.6,218.2,1.51
2025-09-12,125.6,336.5,2.68
2025-09-19,127.4,446.8,3.51
2025-09-26,122.4,467.6,3.82
2025-10-03,133.1,363.0,2.73
2025-10-10,148.2,468.9,3.16
2025-10-17,141.9,485.9,3.42
2025-10-24,179.9,389.7,2.17
2025-10-31,201.4,461.8,2.29
2025-11-07,172.6,458.9,2.66
2025-11-14,176.1,755.4,4.29
2025-11-21,169.8,896.8,5.28
2025-11-28,166.9,945.3,5.66
2025-12-05,178.1,901.8,5.06
2025-12-12,323.1,688.5,2.13
2025-12-19,405.0,728.2,1.8
2025-12-26,1794.3,563.1,0.31
2026-01-09,147.7,442.3,2.99
2026-01-16,149.1,418.5,2.81
2026-01-23,142.7,438.8,3.07
2026-01-30,137.6,423.2,3.08
2026-02-06,137.5,308.7,2.25
2026-02-13,122.8,434.0,3.53
2026-02-20,88.2,395.6,4.49
2026-02-27,93.4,314.3,3.37
2026-03-06,99.7,296.0,2.97
2026-03-13,115.8,299.5,2.59
2026-03-19,99.4,362.0,3.64
2026-03-20,99400.0,362000.0,3.64
2026-03-27,100.6,356.9,3.55
2026-04-03,102.5,351.1,3.43
2026-04-10,103.8,330.5,3.18
2026-04-17,101.0,349.8,3.46
2026-04-24,128.9,406.8,3.16
2026-05-01,113.3,380.4,3.36
2026-05-15,89.9,374.9,4.17
2026-05-22,107.6,518.7,4.82
2026-05-29,105.9,401.2,3.79
2026-07-17,75.1,321.8,4.28
2026-07-24,80.8,288.7,3.57
2026-07-31,81.9,268.1,3.27
2026-08-07,92.7,216.9,2.34
2026-08-14,64.7,248.8,3.85
