date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,2816.0,2818.0,2816.0,2816.0,2816.0,500,0.0,0.0
2025-12-15,2814.0,2842.0,2814.0,2821.0,2821.0,1000,0.0,0.0
2025-12-16,2807.0,2841.0,2807.0,2817.0,2817.0,500,0.0,0.0
2025-12-17,2850.0,2852.0,2850.0,2852.0,2852.0,800,0.0,0.0
2025-12-18,2892.0,2892.0,2852.0,2868.0,2868.0,600,0.0,0.0
2025-12-19,2855.0,2885.0,2855.0,2885.0,2885.0,300,0.0,0.0
2025-12-22,2858.0,2870.0,2858.0,2861.0,2861.0,800,0.0,0.0
2025-12-23,2861.0,2861.0,2861.0,2861.0,2861.0,300,0.0,0.0
2025-12-24,2890.0,2934.0,2890.0,2920.0,2920.0,1500,0.0,0.0
2025-12-25,2921.0,2925.0,2906.0,2906.0,2906.0,300,0.0,0.0
2025-12-26,2906.0,2906.0,2906.0,2906.0,2906.0,100,0.0,0.0
2025-12-29,2950.0,2950.0,2856.0,2910.0,2910.0,2500,0.0,0.0
2025-12-30,2910.0,2910.0,2910.0,2910.0,2910.0,0,0.0,0.0
2026-01-05,2950.0,2950.0,2853.0,2883.0,2883.0,2300,0.0,0.0
2026-01-06,2933.0,2935.0,2911.0,2911.0,2911.0,1700,0.0,0.0
2026-01-07,2960.0,2960.0,2960.0,2960.0,2960.0,100,0.0,0.0
2026-01-08,2970.0,2970.0,2920.0,2920.0,2920.0,2000,0.0,0.0
2026-01-09,2921.0,2947.0,2921.0,2921.0,2921.0,700,0.0,0.0
2026-01-13,2921.0,2945.0,2921.0,2945.0,2945.0,1300,0.0,0.0
2026-01-14,2945.0,2945.0,2945.0,2945.0,2945.0,300,0.0,0.0
2026-01-15,2915.0,2916.0,2915.0,2916.0,2916.0,200,0.0,0.0
2026-01-16,2920.0,2950.0,2920.0,2929.0,2929.0,1500,0.0,0.0
2026-01-19,2949.0,2950.0,2925.0,2950.0,2950.0,1200,0.0,0.0
2026-01-20,2955.0,2955.0,2930.0,2931.0,2931.0,1100,0.0,0.0
2026-01-21,2921.0,2921.0,2907.0,2907.0,2907.0,800,0.0,0.0
2026-01-22,2910.0,2929.0,2906.0,2929.0,2929.0,800,0.0,0.0
2026-01-23,2911.0,2929.0,2911.0,2929.0,2929.0,500,0.0,0.0
2026-01-26,2927.0,2928.0,2907.0,2907.0,2907.0,600,0.0,0.0
2026-01-27,2915.0,2915.0,2915.0,2915.0,2915.0,100,0.0,0.0
2026-01-28,2915.0,3010.0,2915.0,2982.0,2982.0,3200,0.0,0.0
2026-01-29,2982.0,2982.0,2982.0,2982.0,2982.0,0,0.0,0.0
2026-01-30,3000.0,3000.0,2945.0,2960.0,2960.0,1800,0.0,0.0
2026-02-02,2972.0,2973.0,2972.0,2973.0,2973.0,300,0.0,0.0
2026-02-03,2980.0,3000.0,2980.0,2981.0,2981.0,1700,0.0,0.0
2026-02-04,2981.0,2981.0,2981.0,2981.0,2981.0,200,0.0,0.0
2026-02-05,2981.0,3030.0,2981.0,3030.0,3030.0,1400,0.0,0.0
2026-02-06,3030.0,3055.0,3030.0,3055.0,3055.0,1100,0.0,0.0
2026-02-09,3080.0,3150.0,3080.0,3085.0,3085.0,1700,0.0,0.0
2026-02-10,3105.0,3145.0,3090.0,3090.0,3090.0,3100,0.0,0.0
2026-02-12,3140.0,3260.0,3135.0,3195.0,3195.0,6000,0.0,0.0
2026-02-13,3405.0,3495.0,3265.0,3345.0,3345.0,7700,0.0,0.0
2026-02-16,3320.0,3340.0,3280.0,3290.0,3290.0,4300,0.0,0.0
2026-02-17,3270.0,3290.0,3270.0,3290.0,3290.0,400,0.0,0.0
2026-02-18,3260.0,3295.0,3260.0,3295.0,3295.0,200,0.0,0.0
2026-02-19,3290.0,3315.0,3290.0,3315.0,3315.0,400,0.0,0.0
2026-02-20,3455.0,3495.0,3330.0,3350.0,3350.0,2000,0.0,0.0
2026-02-24,3360.0,3450.0,3360.0,3410.0,3410.0,800,0.0,0.0
2026-02-25,3410.0,3410.0,3370.0,3370.0,3370.0,700,0.0,0.0
