week,margin_short,margin_long,ratio
2025-05-30,35.3,56.9,1.61
2025-06-06,36.4,56.1,1.54
2025-06-13,39.4,58.7,1.49
2025-06-20,41.6,32.2,0.77
2025-07-04,39.9,16.1,0.4
2025-07-11,36.8,13.7,0.37
2025-07-18,36.8,14.3,0.39
2025-07-25,37.7,12.5,0.33
2025-08-01,40.1,11.6,0.29
2025-08-08,52.0,17.2,0.33
2025-08-15,45.7,20.1,0.44
2025-08-22,59.5,18.7,0.31
2025-08-29,107.5,17.2,0.16
2025-09-05,202.5,16.0,0.08
2025-09-12,421.4,19.4,0.05
2025-09-19,792.0,16.5,0.02
2025-09-26,1772.6,9.2,0.01
2025-10-03,60.9,7.7,0.13
2025-10-10,59.7,10.7,0.18
2025-10-17,57.9,10.6,0.18
2025-10-24,53.7,7.8,0.15
2025-10-31,50.5,11.9,0.24
2025-11-07,49.3,8.7,0.18
2025-11-14,44.0,8.9,0.2
2025-11-21,39.5,8.2,0.21
2025-11-28,39.4,8.4,0.21
2025-12-05,44.7,11.3,0.25
2025-12-12,39.5,9.5,0.24
2025-12-19,37.9,18.9,0.5
2025-12-26,40.6,8.3,0.2
2026-01-09,42.5,6.5,0.15
2026-01-16,46.1,6.3,0.14
2026-01-23,49.9,8.2,0.16
2026-01-30,54.4,7.8,0.14
2026-02-06,50.5,6.3,0.12
2026-02-13,51.5,8.7,0.17
2026-02-20,58.7,8.7,0.15
2026-02-27,80.6,9.5,0.12
2026-03-06,162.8,24.4,0.15
2026-03-13,273.8,28.2,0.1
2026-03-19,385.7,26.8,0.07
2026-03-20,385700.0,26800.0,0.07
2026-03-27,724.5,28.0,0.04
2026-04-03,68.7,25.1,0.37
2026-04-10,70.3,27.0,0.38
2026-04-17,69.9,40.9,0.59
2026-04-24,93.8,46.6,0.5
2026-05-01,89.6,38.6,0.43
2026-05-15,63.0,31.3,0.5
2026-05-22,43.9,17.1,0.39
2026-05-29,44.2,8.8,0.2
2026-07-17,49.4,14.5,0.29
2026-07-24,48.6,10.8,0.22
2026-07-31,47.9,10.9,0.23
2026-08-07,45.6,11.9,0.26
2026-08-14,44.4,11.4,0.26
2026-08-21,47.1,12.5,0.27
2026-08-28,50.5,12.1,0.24
