week,margin_short,margin_long,ratio
2025-05-30,0.0,306.8,
2025-06-06,0.0,445.4,
2025-06-13,1.7,613.6,360.94
2025-06-20,32.5,587.7,18.08
2025-07-04,75.2,531.9,7.07
2025-07-11,75.2,592.3,7.88
2025-07-18,75.9,587.0,7.73
2025-07-25,75.4,452.0,5.99
2025-08-01,76.4,352.2,4.61
2025-08-08,76.9,408.2,5.31
2025-08-15,75.4,452.6,6.0
2025-08-22,76.1,446.6,5.87
2025-08-29,76.1,568.4,7.47
2025-09-05,76.5,939.4,12.28
2025-09-12,79.2,689.2,8.7
2025-09-19,80.6,400.7,4.97
2025-09-26,80.6,425.6,5.28
2025-10-03,80.6,433.4,5.38
2025-10-10,17.2,410.2,23.85
2025-10-17,17.2,402.5,23.4
2025-10-24,17.2,401.8,23.36
2025-10-31,17.2,401.6,23.35
2025-11-07,17.2,377.3,21.94
2025-11-14,17.2,326.1,18.96
2025-11-21,17.3,296.6,17.14
2025-11-28,0.0,273.1,
2025-12-05,0.0,276.2,
2025-12-12,0.0,250.7,
2025-12-19,0.0,222.4,
2025-12-26,0.0,361.8,
2026-01-09,0.0,652.5,
2026-01-16,0.0,642.1,
2026-01-23,0.0,878.1,
2026-01-30,0.0,790.5,
2026-02-06,0.0,696.4,
2026-02-13,0.0,672.1,
2026-02-20,0.0,655.4,
2026-02-27,0.0,628.3,
2026-03-06,0.0,591.7,
2026-03-13,0.0,599.9,
2026-03-19,0.0,660.9,
2026-03-20,0.0,660900.0,
2026-03-27,0.0,619.2,
2026-04-03,0.0,606.9,
2026-04-10,0.0,627.7,
2026-04-17,0.0,673.9,
2026-04-24,0.0,739.4,
2026-05-01,0.0,746.4,
2026-05-15,0.0,761.9,
2026-05-22,0.0,752.5,
2026-07-17,0.0,654.6,
