week,margin_short,margin_long,ratio
2025-05-16,1.2,2.2,1.83
2025-05-23,0.9,2.2,2.44
2025-05-30,1.0,2.3,2.3
2025-06-06,0.8,2.0,2.5
2025-06-13,0.7,1.9,2.71
2025-06-20,0.8,1.9,2.38
2025-07-04,0.7,2.3,3.29
2025-07-11,1.5,2.7,1.8
2025-07-18,0.6,2.6,4.33
2025-07-25,0.6,2.2,3.67
2025-08-01,0.7,2.5,3.57
2025-08-08,0.9,2.5,2.78
2025-08-15,1.1,2.4,2.18
2025-08-22,2.0,1.8,0.9
2025-08-29,2.1,3.0,1.43
2025-09-05,1.3,3.5,2.69
2025-09-12,1.4,5.0,3.57
2025-09-19,0.8,4.2,5.25
2025-09-26,0.9,5.2,5.78
2025-10-03,0.7,5.1,7.29
2025-10-10,1.5,5.3,3.53
2025-10-17,1.5,5.2,3.47
2025-10-24,1.5,5.5,3.67
2025-10-31,1.5,6.5,4.33
2025-11-07,1.5,7.2,4.8
2025-11-14,1.5,7.6,5.07
2025-11-21,1.4,7.8,5.57
2025-11-28,1.3,7.7,5.92
2025-12-05,1.4,8.9,6.36
2025-12-12,1.4,9.4,6.71
2025-12-19,1.3,10.6,8.15
2025-12-26,1.4,12.5,8.93
2026-01-09,1.6,13.6,8.5
2026-01-16,1.9,13.3,7.0
2026-01-23,1.4,13.8,9.86
2026-01-28,1.5,15.8,10.53
2026-01-29,2.5,16.7,6.68
2026-01-30,2.5,16.8,6.72
2026-02-02,2.5,17.7,7.08
2026-02-03,2.5,17.7,7.08
2026-02-04,2.5,17.7,7.08
2026-02-05,2.5,17.7,7.08
2026-02-06,2.4,18.2,7.58
2026-02-09,2.4,18.2,7.58
2026-02-10,2.4,18.4,7.67
2026-02-12,2.3,17.4,7.57
2026-02-13,2.3,18.3,7.96
2026-02-16,2.3,18.3,7.96
2026-02-17,2.0,18.3,9.15
2026-02-18,2.0,18.2,9.1
2026-02-19,1.9,17.5,9.21
2026-02-20,2.9,15.7,5.41
2026-02-24,4.5,16.1,3.58
2026-02-25,9.7,10.9,1.12
2026-02-27,2.5,9.9,3.96
2026-03-06,1.7,8.9,5.24
2026-03-13,0.9,7.7,8.56
2026-03-19,1.2,7.6,6.33
2026-03-27,1.4,13.7,9.79
2026-04-03,0.7,13.9,19.86
2026-04-10,0.5,14.6,29.2
2026-04-17,0.5,13.3,26.6
2026-04-24,0.5,12.8,25.6
2026-05-01,0.6,12.6,21.0
2026-05-15,0.6,27.0,45.0
2026-05-22,3.5,71.0,20.29
2026-05-29,1.4,73.8,52.71
2026-07-17,1.4,36.1,25.79
2026-07-24,1.1,35.9,32.64
2026-07-31,0.5,32.8,65.6
2026-08-07,0.5,33.4,66.8
