week,margin_short,margin_long,ratio
2025-06-06,0.0,383.3,
2025-06-13,0.0,441.3,
2025-06-20,0.0,436.0,
2025-07-04,0.0,404.4,
2025-07-11,0.0,442.9,
2025-07-18,0.0,455.2,
2025-07-25,0.0,450.5,
2025-08-01,0.0,475.6,
2025-08-08,0.0,465.8,
2025-08-15,0.0,446.4,
2025-08-22,0.0,418.1,
2025-08-29,0.0,428.1,
2025-09-05,6.3,469.4,74.51
2025-09-12,60.3,495.3,8.21
2025-09-19,107.7,499.1,4.63
2025-09-26,107.9,444.5,4.12
2025-10-03,113.0,497.0,4.4
2025-10-10,113.2,504.1,4.45
2025-10-17,116.2,492.2,4.24
2025-10-24,117.6,499.9,4.25
2025-10-31,115.6,479.9,4.15
2025-11-07,121.2,427.4,3.53
2025-11-14,124.0,441.0,3.56
2025-11-21,135.0,423.6,3.14
2025-11-28,134.9,439.2,3.26
2025-12-05,134.9,465.0,3.45
2025-12-12,230.0,460.3,2.0
2025-12-19,221.9,448.7,2.02
2025-12-26,220.6,440.3,2.0
2026-01-09,222.4,446.3,2.01
2026-01-16,227.8,445.1,1.95
2026-01-23,224.9,458.6,2.04
2026-01-30,209.9,459.2,2.19
2026-02-06,213.1,452.3,2.12
2026-02-13,217.6,459.0,2.11
2026-02-20,172.1,479.2,2.78
2026-02-27,170.1,495.0,2.91
2026-03-06,135.1,506.8,3.75
2026-03-13,155.7,546.7,3.51
2026-03-19,172.6,547.3,3.17
2026-03-20,172600.0,547300.0,3.17
2026-03-27,189.2,580.7,3.07
2026-04-01,192.4,580.3,3.02
2026-04-02,192.4,579.8,3.01
2026-04-03,192.1,586.1,3.05
2026-04-06,186.5,580.1,3.11
2026-04-07,186.4,584.0,3.13
2026-04-08,182.1,581.2,3.19
2026-04-09,182.1,589.2,3.24
2026-04-10,181.9,596.3,3.28
2026-04-13,181.7,583.8,3.21
2026-04-14,181.3,585.5,3.23
2026-04-15,180.8,596.4,3.3
2026-04-16,180.7,595.7,3.3
2026-04-17,178.5,596.2,3.34
2026-04-20,176.8,625.3,3.54
2026-04-21,175.5,627.4,3.57
2026-04-22,175.4,628.6,3.58
2026-04-23,172.4,641.5,3.72
2026-04-24,171.0,637.9,3.73
2026-04-27,168.8,633.6,3.75
2026-04-28,168.0,633.4,3.77
2026-04-30,175.3,638.7,3.64
2026-05-01,178.0,622.9,3.5
2026-05-07,178.8,618.5,3.46
2026-05-08,176.4,614.8,3.49
2026-05-11,173.2,612.5,3.54
2026-05-12,174.7,611.0,3.5
2026-05-13,177.5,608.2,3.43
2026-05-14,173.9,604.4,3.48
2026-05-15,171.0,599.4,3.51
2026-05-18,160.8,585.6,3.64
2026-05-19,161.3,583.9,3.62
2026-05-20,156.7,569.9,3.64
2026-05-21,154.5,567.7,3.67
2026-05-22,154.5,563.4,3.65
2026-05-29,145.5,507.2,3.49
