week,margin_short,margin_long,ratio
2025-05-16,15.6,105.6,6.77
2025-05-23,33.6,150.7,4.49
2025-05-30,34.7,187.2,5.39
2025-06-06,32.7,313.4,9.58
2025-06-13,28.0,383.0,13.68
2025-06-20,19.1,370.0,19.37
2025-07-04,29.8,221.9,7.45
2025-07-11,22.3,186.0,8.34
2025-07-18,24.0,187.5,7.81
2025-07-25,27.4,158.8,5.8
2025-08-01,35.3,141.7,4.01
2025-08-08,32.4,141.3,4.36
2025-08-15,24.3,661.9,27.24
2025-08-22,25.1,677.1,26.98
2025-08-29,24.1,506.5,21.02
2025-09-05,22.9,412.6,18.02
2025-09-12,28.9,319.3,11.05
2025-09-19,17.2,400.7,23.3
2025-09-26,15.8,402.7,25.49
2025-10-03,17.1,445.3,26.04
2025-10-10,17.9,362.0,20.22
2025-10-17,29.4,419.6,14.27
2025-10-24,25.9,397.4,15.34
2025-10-31,31.1,372.7,11.98
2025-11-07,29.7,336.4,11.33
2025-11-14,89.8,173.0,1.93
2025-11-21,37.2,129.2,3.47
2025-11-28,209.0,333.2,1.59
2025-12-05,114.6,319.2,2.79
2025-12-12,144.9,457.9,3.16
2025-12-19,105.8,404.7,3.83
2025-12-26,96.7,381.8,3.95
2026-01-09,89.9,557.8,6.2
2026-01-16,87.3,647.9,7.42
2026-01-23,94.6,420.2,4.44
2026-01-30,89.0,416.1,4.68
2026-02-06,81.2,381.0,4.69
2026-02-13,81.2,377.1,4.64
2026-02-20,48.1,433.7,9.02
2026-02-27,75.0,300.6,4.01
2026-03-06,71.1,268.5,3.78
2026-03-13,54.6,310.6,5.69
2026-03-19,42.0,339.0,8.07
2026-03-27,81.8,337.0,4.12
2026-04-03,23.2,360.3,15.53
2026-04-10,22.4,291.7,13.02
2026-04-17,19.7,301.8,15.32
2026-04-24,21.2,315.8,14.9
2026-05-01,47.3,309.2,6.54
2026-05-15,19.2,390.2,20.32
2026-05-22,11.4,341.6,29.96
2026-05-29,12.7,301.4,23.73
2026-07-17,44.3,258.9,5.84
2026-07-24,17.5,237.8,13.59
2026-07-31,17.0,327.7,19.28
2026-08-07,9.5,264.5,27.84
2026-08-14,44.4,272.8,6.14
2026-08-21,31.0,254.8,8.22
