week,margin_short,margin_long,ratio
2026/5/1,0.0,26300.0,
2026/4/24,0.0,27000.0,
2026/4/17,0.0,27400.0,
2026/4/10,0.0,28300.0,
2026/4/3,0.0,27200.0,
2026/3/27,0.0,26000.0,
2026/3/20,0.0,22100.0,
2026/3/13,0.0,16200.0,
2026/3/6,0.0,14600.0,
2026/2/27,100.0,13600.0,136.0
2026/2/20,0.0,14100.0,
2026/2/13,0.0,14700.0,
2026/2/6,0.0,14200.0,
2026/1/30,0.0,14700.0,
2026/1/23,0.0,14800.0,
2026/1/16,0.0,17600.0,
2026/1/9,0.0,17900.0,
2025/12/26,0.0,19500.0,
2025/12/19,0.0,18000.0,
2025/12/12,0.0,18300.0,
