week,margin_short,margin_long,ratio
2025-05-16,0.0,10757.1,
2025-05-23,0.5,12937.2,25874.4
2025-05-30,1.2,11783.2,9819.33
2025-06-06,0.0,12905.4,
2025-06-13,0.0,14041.3,
2025-06-20,0.0,14484.5,
2025-07-04,0.0,14103.8,
2025-07-11,0.0,14686.3,
2025-07-18,0.0,12924.1,
2025-07-25,0.1,12697.0,126970.0
2025-08-01,0.0,12649.5,
2025-08-08,0.0,12494.4,
2025-08-15,0.0,12418.5,
2025-08-22,4.0,15200.0,3800.0
2025-08-29,0.0,13681.8,
2025-09-05,0.0,13702.2,
2025-09-12,0.0,13824.8,
2025-09-19,0.0,14305.5,
2025-09-26,0.0,14399.8,
2025-10-03,0.0,14301.9,
2025-10-10,0.0,13674.0,
2025-10-17,0.0,13879.7,
2025-10-24,0.0,12769.2,
2025-10-31,0.0,11853.2,
2025-11-07,0.0,11899.8,
2025-11-14,0.0,11789.5,
2025-11-21,0.0,10565.5,
2025-11-28,0.2,10307.2,51536.0
2025-12-05,0.0,10605.7,
2025-12-12,0.0,10191.7,
2025-12-19,1.0,9590.9,9590.9
2025-12-26,0.0,9599.1,
2026-01-09,0.0,9224.6,
2026-01-16,0.0,9035.4,
2026-01-23,0.0,8991.6,
2026-01-30,0.0,8806.9,
2026-02-06,0.0,8911.4,
2026-02-13,0.0,9909.4,
2026-02-20,0.0,8618.8,
2026-02-27,17.0,8363.3,491.96
2026-03-06,0.0,8109.4,
2026-03-13,0.0,8148.8,
2026-03-19,0.0,8137.0,
2026-03-20,0.0,8137000.0,
2026-03-27,0.0,8412.1,
2026-04-03,0.0,8459.4,
2026-04-10,0.0,8840.1,
2026-04-17,12.8,11340.8,886.0
2026-04-24,0.0,11133.4,
2026-05-01,0.0,11038.3,
2026-05-15,0.0,10906.0,
2026-05-22,0.0,10864.6,
2026-05-29,0.0,11230.0,
2026-07-17,0.0,10430.1,
2026-07-24,0.0,11014.6,
