week,margin_short,margin_long,ratio
2025-05-16,0.0,8479.2,
2025-05-23,0.1,9084.4,90844.0
2025-05-30,0.1,8514.9,85149.0
2025-06-06,0.0,8407.4,
2025-06-13,0.1,8545.6,85456.0
2025-06-20,0.0,8709.0,
2025-07-04,0.0,8574.4,
2025-07-11,0.0,8740.7,
2025-07-18,0.0,8895.8,
2025-07-25,0.0,8891.8,
2025-08-01,0.0,9060.4,
2025-08-08,1.0,9235.7,9235.7
2025-08-15,0.0,11531.4,
2025-08-22,0.0,13045.5,
2025-08-29,0.0,12850.5,
2025-09-05,0.0,12889.0,
2025-09-12,0.0,12755.5,
2025-09-19,15.4,15822.9,1027.46
2025-09-26,12.0,15124.1,1260.34
2025-10-03,5.0,12838.9,2567.78
2025-10-10,0.0,13599.4,
2025-10-17,200.5,13603.5,67.85
2025-10-24,0.0,13257.1,
2025-10-31,0.0,12720.3,
2025-11-07,0.0,12621.2,
2025-11-14,0.0,12333.9,
2025-11-21,0.0,9923.3,
2025-11-28,0.0,9543.4,
2025-12-05,20.0,9294.5,464.73
2025-12-12,0.0,9318.9,
2025-12-19,10.0,9323.8,932.38
2025-12-26,20.0,9129.8,456.49
2026-01-09,35.0,9144.0,261.26
2026-01-16,35.1,9369.6,266.94
2026-01-23,0.0,9916.1,
2026-01-30,0.0,9921.5,
2026-02-06,0.0,10293.8,
2026-02-13,0.0,9628.4,
2026-02-20,0.0,9962.0,
2026-02-27,0.0,10207.4,
2026-03-06,0.0,10719.1,
2026-03-13,0.0,10535.9,
2026-03-19,0.0,10375.5,
2026-03-27,0.0,10091.0,
2026-04-03,0.0,9771.3,
2026-04-10,0.0,9819.9,
2026-04-17,0.0,9025.1,
2026-04-24,0.0,9415.4,
2026-05-01,0.0,9425.7,
2026-05-15,0.0,9276.2,
2026-05-22,0.0,9214.5,
