week,margin_short,margin_long,ratio
2025-05-12,0.0,1330.2,
2025-05-13,0.0,1327.7,
2025-05-14,0.0,1341.6,
2025-05-15,0.0,1339.6,
2025-05-16,0.0,1324.3,
2025-05-19,0.0,1324.5,
2025-05-20,0.0,1323.5,
2025-05-21,0.0,1324.5,
2025-05-22,0.0,1315.0,
2025-05-23,0.0,1309.0,
2025-05-26,0.0,1306.4,
2025-05-27,0.0,1303.9,
2025-05-28,0.0,1307.8,
2025-05-29,0.0,1314.0,
2025-05-30,0.0,1302.0,
2025-06-02,0.0,1305.3,
2025-06-03,0.0,1300.6,
2025-06-04,0.0,1302.0,
2025-06-05,0.0,1303.4,
2025-06-06,0.0,1308.1,
2025-06-09,0.0,1313.9,
2025-06-10,1.2,1317.4,1097.83
2025-06-11,0.0,1360.7,
2025-06-12,1.0,1342.8,1342.8
2025-06-13,0.0,1364.8,
2025-06-16,0.0,1318.4,
2025-06-17,0.0,1321.1,
2025-06-18,4.0,1275.6,318.9
2025-06-19,0.0,1281.2,
2025-06-20,0.0,1277.8,
2025-06-23,0.0,1244.5,
2025-06-24,0.0,1255.2,
2025-06-25,0.0,1205.5,
2025-06-26,0.0,1205.1,
2025-06-27,0.0,1233.0,
2025-06-30,0.0,1230.5,
2025-07-01,0.0,1243.3,
2025-07-02,0.0,1268.4,
2025-07-03,0.0,1270.7,
2025-07-04,0.0,1287.9,
2025-07-07,0.0,1297.5,
2025-07-08,0.0,1267.5,
2025-07-09,0.1,1280.5,12805.0
2025-07-10,0.0,1276.7,
2025-07-11,0.0,1286.0,
2025-07-14,0.0,1303.5,
2025-07-15,0.0,1329.6,
2025-07-16,0.0,1418.3,
2025-07-17,0.0,1462.6,
2025-07-18,0.0,1477.4,
2025-07-22,0.0,1514.7,
2025-07-23,0.0,1508.7,
2025-07-24,0.1,1573.4,15734.0
2025-07-25,0.0,1559.4,
2025-07-28,0.0,1576.6,
2025-07-29,0.0,1586.6,
2025-07-30,0.0,1575.8,
2025-07-31,0.0,1576.3,
2025-08-01,0.0,1575.1,
2025-08-04,0.0,1558.7,
2025-08-05,0.0,1551.6,
2025-08-06,0.0,1520.7,
2025-08-07,0.0,1522.8,
2025-08-08,0.0,1521.2,
2025-08-12,0.0,1513.7,
2025-08-13,0.0,1569.5,
2025-08-14,0.0,1526.5,
2025-08-15,0.0,1506.6,
2025-08-18,0.0,1491.5,
2025-08-19,0.0,1479.6,
2025-08-20,0.0,1463.5,
2025-08-21,0.0,1459.9,
2025-08-22,0.0,1463.7,
2025-08-25,0.0,1479.1,
2025-08-26,0.0,1472.2,
2025-08-27,0.0,1463.7,
2025-08-28,0.0,1503.3,
2025-08-29,0.0,1591.9,
2025-09-01,0.0,1591.1,
2025-09-02,0.0,1626.9,
2025-09-03,39.8,1756.4,44.13
2025-09-04,39.8,1660.2,41.71
2025-09-05,39.4,1564.8,39.72
2025-09-08,13.7,1383.0,100.95
2025-09-09,8.7,1338.1,153.8
2025-09-10,20.4,1283.6,62.92
2025-09-11,3.4,1166.8,343.18
2025-09-12,0.1,1204.1,12041.0
2025-09-16,3.0,1104.3,368.1
2025-09-17,2.0,1328.3,664.15
2025-09-18,0.3,1440.2,4800.67
2025-09-19,0.2,1417.6,7088.0
2025-09-22,0.0,1368.9,
2025-09-24,0.0,1387.5,
2025-09-25,0.0,1390.0,
2025-09-26,0.5,1415.9,2831.8
2025-09-29,0.8,1467.7,1834.63
2025-09-30,0.0,1496.3,
2025-10-01,0.0,1511.7,
2025-10-02,0.0,1499.7,
2025-10-03,0.0,1497.4,
2025-10-06,0.0,1495.7,
2025-10-07,0.0,1586.8,
2025-10-08,0.0,1663.2,
2025-10-09,0.0,1684.5,
2025-10-10,1.5,1715.2,1143.47
2025-10-14,0.0,1761.9,
2025-10-15,0.0,1691.4,
2025-10-16,0.0,1614.3,
2025-10-17,0.0,1592.0,
2025-10-20,0.0,1587.3,
2025-10-21,0.0,1577.3,
2025-10-22,0.0,1591.9,
2025-10-23,0.0,1608.2,
2025-10-24,0.0,1606.2,
2025-10-27,0.0,1576.0,
2025-10-28,0.0,1591.8,
2025-10-29,0.0,1607.2,
2025-10-30,0.5,1608.6,3217.2
2025-10-31,0.0,1587.6,
2025-11-04,0.0,1609.5,
2025-11-05,0.0,1638.1,
2025-11-06,0.0,1646.2,
2025-11-07,0.0,1644.5,
2025-11-10,0.0,1617.8,
2025-11-11,0.0,1603.2,
2025-11-12,0.0,1593.0,
2025-11-13,0.0,1612.7,
2025-11-14,0.0,1658.2,
2025-11-17,0.0,1660.3,
2025-11-18,0.0,1655.5,
2025-11-19,0.0,1635.2,
2025-11-20,0.0,1625.4,
2025-11-21,0.0,1615.7,
2025-11-25,1.0,1615.2,1615.2
2025-11-26,1.1,1612.6,1466.0
2025-11-27,0.6,1609.2,2682.0
2025-11-28,0.6,1615.4,2692.33
