date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,3675.0,3810.0,3670.0,3795.0,3761.5146484375,356200,0.0,0.0
2025-12-15,3740.0,3785.0,3700.0,3720.0,3687.176513671875,148000,0.0,0.0
2025-12-16,3725.0,3725.0,3620.0,3620.0,3588.058837890625,135200,0.0,0.0
2025-12-17,3620.0,3620.0,3580.0,3600.0,3568.2353515625,91000,0.0,0.0
2025-12-18,3575.0,3605.0,3540.0,3575.0,3543.4560546875,123000,0.0,0.0
2025-12-19,3675.0,3810.0,3660.0,3770.0,3736.7353515625,405200,0.0,0.0
2025-12-22,3770.0,3785.0,3720.0,3720.0,3687.176513671875,159400,0.0,0.0
2025-12-23,3720.0,3775.0,3710.0,3765.0,3731.779541015625,113000,0.0,0.0
2025-12-24,3750.0,3780.0,3720.0,3730.0,3697.08837890625,88000,0.0,0.0
2025-12-25,3735.0,3745.0,3700.0,3720.0,3687.176513671875,50800,0.0,0.0
2025-12-26,3720.0,3735.0,3650.0,3675.0,3642.573486328125,94200,0.0,0.0
2025-12-29,3675.0,3705.0,3655.0,3675.0,3642.573486328125,122400,0.0,0.0
2025-12-30,3650.0,3665.0,3625.0,3640.0,3607.88232421875,88200,0.0,0.0
2026-01-05,3675.0,3855.0,3675.0,3770.0,3736.7353515625,233000,0.0,0.0
2026-01-06,3745.0,3765.0,3545.0,3605.0,3573.191162109375,551000,0.0,0.0
2026-01-07,3585.0,3620.0,3560.0,3615.0,3583.10302734375,255800,0.0,0.0
2026-01-08,3595.0,3645.0,3580.0,3595.0,3563.279541015625,200200,0.0,0.0
2026-01-09,3625.0,3640.0,3570.0,3585.0,3553.36767578125,156000,0.0,0.0
2026-01-13,3645.0,3700.0,3615.0,3655.0,3622.75,242400,0.0,0.0
2026-01-14,3690.0,3780.0,3675.0,3760.0,3726.823486328125,172200,0.0,0.0
2026-01-15,3730.0,3760.0,3705.0,3730.0,3697.08837890625,132200,0.0,0.0
2026-01-16,3705.0,3800.0,3695.0,3790.0,3756.558837890625,108400,0.0,0.0
2026-01-19,3735.0,3800.0,3700.0,3800.0,3766.470703125,174600,0.0,0.0
2026-01-20,3750.0,3810.0,3750.0,3775.0,3741.691162109375,136600,0.0,0.0
2026-01-21,3700.0,3795.0,3700.0,3755.0,3721.86767578125,154000,0.0,0.0
2026-01-22,3820.0,3825.0,3775.0,3795.0,3761.5146484375,150200,0.0,0.0
2026-01-23,3805.0,3805.0,3740.0,3750.0,3716.911865234375,93800,0.0,0.0
2026-01-26,3640.0,3705.0,3595.0,3630.0,3597.970703125,153800,0.0,0.0
2026-01-27,3600.0,3655.0,3580.0,3620.0,3588.058837890625,134800,0.0,0.0
2026-01-28,3585.0,3665.0,3560.0,3640.0,3607.88232421875,146000,0.0,0.0
2026-01-29,3615.0,3665.0,3585.0,3620.0,3588.058837890625,238200,0.0,0.0
2026-01-30,3800.0,3885.0,3755.0,3850.0,3816.029541015625,527800,0.0,0.0
2026-02-02,3890.0,4045.0,3870.0,3890.0,3855.676513671875,469400,0.0,0.0
2026-02-03,3930.0,3985.0,3850.0,3960.0,3925.058837890625,348600,0.0,0.0
2026-02-04,3950.0,4030.0,3925.0,3985.0,3949.83837890625,253600,0.0,0.0
2026-02-05,4010.0,4035.0,3965.0,3985.0,3949.83837890625,226600,0.0,0.0
2026-02-06,3975.0,4005.0,3930.0,3950.0,3915.147216796875,194200,0.0,0.0
2026-02-09,4250.0,4265.0,4170.0,4190.0,4153.029296875,374800,0.0,0.0
2026-02-10,4245.0,4280.0,4210.0,4280.0,4242.2353515625,367600,0.0,0.0
2026-02-12,5030.0,5030.0,5030.0,5030.0,4985.61767578125,119000,0.0,0.0
2026-02-13,6080.0,6085.0,5470.0,5520.0,5471.29443359375,1225400,0.0,0.0
2026-02-16,5525.0,5555.0,5115.0,5210.0,5164.029296875,717200,0.0,0.0
2026-02-17,5260.0,5535.0,5260.0,5335.0,5287.9267578125,557800,0.0,0.0
2026-02-18,5300.0,5435.0,5235.0,5375.0,5327.57373046875,358600,0.0,0.0
2026-02-19,5500.0,5710.0,5485.0,5660.0,5610.05908203125,615400,0.0,0.0
2026-02-20,5640.0,5930.0,5615.0,5735.0,5684.39697265625,678600,0.0,0.0
2026-02-24,5805.0,6090.0,5775.0,5970.0,5917.32373046875,904200,0.0,0.0
2026-02-25,5985.0,6720.0,5980.0,6630.0,6571.5,1418400,0.0,0.0
2026-02-26,6495.0,6495.0,6165.0,6270.0,6214.6767578125,857000,0.0,0.0
2026-02-27,6335.0,6675.0,6185.0,6625.0,6566.54443359375,733800,0.0,0.0
2026-03-02,6625.0,7160.0,6620.0,7030.0,6967.970703125,827600,0.0,0.0
2026-03-03,7030.0,7130.0,6675.0,6725.0,6665.662109375,446200,0.0,0.0
2026-03-04,6575.0,6715.0,6205.0,6250.0,6194.85302734375,702800,0.0,0.0
2026-03-05,6605.0,6700.0,6415.0,6505.0,6447.60302734375,427600,0.0,0.0
2026-03-06,6310.0,6435.0,6240.0,6345.0,6289.0146484375,337200,0.0,0.0
2026-03-09,5930.0,6115.0,5875.0,5990.0,5937.14697265625,554800,0.0,0.0
2026-03-10,6150.0,6300.0,6115.0,6245.0,6189.89697265625,362800,0.0,0.0
2026-03-11,6375.0,6525.0,6360.0,6420.0,6363.35302734375,268400,0.0,0.0
