week,margin_short,margin_long,ratio
2025-05-16,10.5,30.4,2.9
2025-05-23,8.9,28.9,3.25
2025-05-30,8.8,29.6,3.36
2025-06-06,8.7,30.0,3.45
2025-06-13,8.7,28.5,3.28
2025-06-20,8.5,31.0,3.65
2025-07-04,8.6,28.4,3.3
2025-07-11,8.6,30.6,3.56
2025-07-18,8.6,32.8,3.81
2025-07-25,8.6,33.5,3.9
2025-08-01,8.6,34.4,4.0
2025-08-08,8.6,53.6,6.23
2025-08-15,8.4,55.2,6.57
2025-08-22,8.6,32.2,3.74
2025-08-29,8.8,37.2,4.23
2025-09-05,8.6,40.0,4.65
2025-09-12,8.9,39.4,4.43
2025-09-19,9.2,39.8,4.33
2025-09-26,11.5,41.7,3.63
2025-10-03,9.2,38.9,4.23
2025-10-10,9.0,39.2,4.36
2025-10-17,8.1,41.3,5.1
2025-10-24,8.0,44.4,5.55
2025-10-31,8.1,47.1,5.81
2025-11-07,8.0,47.6,5.95
2025-11-14,6.6,49.2,7.45
2025-11-21,2.2,47.3,21.5
2025-11-28,2.1,48.3,23.0
2025-12-05,2.1,49.0,23.33
2025-12-12,2.2,53.1,24.14
2025-12-19,2.2,71.0,32.27
2025-12-26,2.1,73.9,35.19
2026-01-09,2.2,71.9,32.68
2026-01-16,2.1,85.3,40.62
2026-01-23,3.0,81.6,27.2
2026-01-30,2.4,82.8,34.5
2026-02-06,2.3,88.1,38.3
2026-02-13,6.2,105.5,17.02
2026-02-20,5.8,137.4,23.69
2026-02-27,3.4,136.5,40.15
2026-03-06,3.3,119.0,36.06
2026-03-13,4.0,68.6,17.15
2026-03-19,3.8,68.2,17.95
2026-03-20,3800.0,68200.0,17.95
2026-03-24,2.6,64.4,24.77
2026-03-25,2.5,64.3,25.72
2026-03-26,2.6,63.2,24.31
2026-03-27,13.5,61.5,4.56
2026-03-30,12.4,67.8,5.47
2026-03-31,12.2,66.5,5.45
2026-04-03,2.2,66.6,30.27
2026-04-10,2.4,70.5,29.38
2026-04-17,2.8,71.4,25.5
2026-04-24,2.3,77.9,33.87
2026-05-01,3.0,85.7,28.57
2026-05-15,2.2,106.2,48.27
2026-05-22,1.2,140.8,117.33
2026-05-29,1.7,143.9,84.65
2026-07-17,0.1,238.3,2383.0
2026-07-24,0.2,246.7,1233.5
2026-07-31,0.2,251.3,1256.5
2026-08-07,0.2,270.4,1352.0
2026-08-14,1.2,272.1,226.75
2026-08-21,0.3,228.2,760.67
