week,margin_short,margin_long,ratio
2025-05-16,4.0,165.2,41.3
2025-05-23,4.0,127.1,31.78
2025-05-30,4.9,241.8,49.35
2025-06-06,4.8,261.5,54.48
2025-06-13,4.5,233.8,51.96
2025-06-20,4.5,266.2,59.16
2025-07-04,4.1,256.4,62.54
2025-07-11,4.2,249.2,59.33
2025-07-18,4.2,272.8,64.95
2025-07-25,4.4,385.3,87.57
2025-08-01,4.6,358.0,77.83
2025-08-08,4.5,297.7,66.16
2025-08-15,4.8,361.5,75.31
2025-08-22,4.8,446.0,92.92
2025-08-29,5.1,503.9,98.8
2025-09-05,5.5,503.9,91.62
2025-09-12,6.2,444.1,71.63
2025-09-19,6.2,369.3,59.56
2025-09-26,6.7,147.4,22.0
2025-10-03,5.2,150.8,29.0
2025-10-10,5.2,193.4,37.19
2025-10-17,5.1,238.9,46.84
2025-10-24,4.8,274.5,57.19
2025-10-31,4.9,275.4,56.2
2025-11-07,4.7,233.7,49.72
2025-11-14,4.6,220.7,47.98
2025-11-21,4.6,185.5,40.33
2025-11-28,4.5,184.1,40.91
2025-12-05,4.5,191.7,42.6
2025-12-12,4.7,222.3,47.3
2025-12-19,4.3,216.8,50.42
2025-12-26,4.7,214.8,45.7
2026-01-09,4.7,96.8,20.6
2026-01-16,4.5,168.7,37.49
2026-01-23,4.3,173.0,40.23
2026-01-30,4.6,202.4,44.0
2026-02-06,4.3,205.6,47.81
2026-02-13,4.2,177.5,42.26
2026-02-20,4.4,192.3,43.7
2026-02-27,4.4,170.9,38.84
2026-03-06,5.0,173.9,34.78
2026-03-13,5.6,181.7,32.45
2026-03-19,5.0,177.2,35.44
2026-03-20,5000.0,177200.0,35.44
2026-03-27,6.3,179.9,28.56
2026-04-03,5.1,91.0,17.84
2026-04-10,6.2,189.4,30.55
2026-04-17,5.1,193.5,37.94
2026-04-24,5.1,206.7,40.53
2026-05-01,5.1,221.9,43.51
2026-05-15,5.6,252.9,45.16
2026-05-22,5.1,228.3,44.76
2026-05-29,4.4,239.8,54.5
2026-07-17,4.6,171.4,37.26
2026-07-24,4.5,169.5,37.67
2026-07-31,5.6,182.3,32.55
2026-08-07,5.6,189.9,33.91
