week,margin_short,margin_long,ratio
2025-06-06,0.0,294.5,
2025-06-13,0.0,245.9,
2025-06-20,0.0,251.3,
2025-07-04,0.0,225.1,
2025-07-11,0.1,231.7,2317.0
2025-07-18,0.0,219.2,
2025-07-25,0.0,224.1,
2025-08-01,0.0,219.5,
2025-08-08,0.0,221.4,
2025-08-15,0.0,259.9,
2025-08-22,0.0,262.1,
2025-08-29,0.5,324.4,648.8
2025-09-05,0.3,305.9,1019.67
2025-09-12,0.1,286.7,2867.0
2025-09-19,0.0,293.8,
2025-09-26,0.0,326.5,
2025-10-03,0.0,334.1,
2025-10-10,0.0,369.2,
2025-10-17,0.0,354.6,
2025-10-24,0.0,360.5,
2025-10-31,0.1,341.9,3419.0
2025-11-07,0.1,326.2,3262.0
2025-11-14,0.0,310.8,
2025-11-21,0.0,298.2,
2025-11-28,0.0,293.8,
2025-12-05,0.0,297.2,
2025-12-12,0.0,293.0,
2025-12-19,0.1,284.3,2843.0
2025-12-26,0.1,271.6,2716.0
2026-01-09,0.1,284.7,2847.0
2026-01-16,0.0,253.3,
2026-01-23,0.0,245.7,
2026-01-30,0.1,252.3,2523.0
2026-02-06,0.1,250.7,2507.0
2026-02-13,0.1,245.0,2450.0
2026-02-20,0.1,262.2,2622.0
2026-02-27,0.0,266.4,
2026-03-06,0.0,254.2,
2026-03-13,0.0,225.8,
2026-03-19,0.0,214.3,
2026-03-20,0.0,214300.0,
2026-03-27,0.1,199.6,1996.0
2026-04-03,0.1,203.3,2033.0
2026-04-10,0.0,202.4,
2026-04-17,0.2,187.7,938.5
2026-04-24,0.0,189.4,
2026-05-01,0.0,189.6,
2026-05-15,0.0,219.5,
2026-05-22,0.1,199.5,1995.0
2026-05-29,0.0,194.3,
