date,open,high,low,close,adj close,volume,dividends,stock splits
2025-11-25,2879.0,2919.0,2852.0,2919.0,2894.37646484375,35800,0.0,0.0
2025-11-26,2932.0,2970.0,2918.0,2953.0,2928.089599609375,34200,0.0,0.0
2025-11-27,2958.0,2988.0,2929.0,2988.0,2962.79443359375,14900,0.0,0.0
2025-11-28,2992.0,3050.0,2989.0,3050.0,3024.271484375,15300,0.0,0.0
2025-12-01,3120.0,3195.0,3040.0,3195.0,3168.04833984375,49500,0.0,0.0
2025-12-02,3200.0,3295.0,3170.0,3220.0,3192.83740234375,53100,0.0,0.0
2025-12-03,3290.0,3290.0,3210.0,3275.0,3247.373291015625,30100,0.0,0.0
2025-12-04,3260.0,3370.0,3215.0,3315.0,3287.035888671875,25900,0.0,0.0
2025-12-05,3315.0,3410.0,3275.0,3395.0,3366.361083984375,36800,0.0,0.0
2025-12-08,3420.0,3480.0,3375.0,3430.0,3401.06591796875,42400,0.0,0.0
2025-12-09,3475.0,3645.0,3460.0,3610.0,3579.54736328125,84600,0.0,0.0
2025-12-10,3640.0,3775.0,3590.0,3765.0,3733.239990234375,132800,0.0,0.0
2025-12-11,3765.0,3980.0,3735.0,3860.0,3827.4384765625,152700,0.0,0.0
2025-12-12,4355.0,4560.0,4110.0,4560.0,4521.53369140625,512600,0.0,0.0
2025-12-15,4420.0,5180.0,4420.0,5130.0,5086.72509765625,413900,0.0,0.0
2025-12-16,5070.0,5160.0,4805.0,5060.0,5017.31591796875,244400,0.0,0.0
2025-12-17,5030.0,5040.0,4750.0,4835.0,4794.2138671875,226500,0.0,0.0
2025-12-18,4705.0,4915.0,4695.0,4780.0,4739.677734375,109000,0.0,0.0
2025-12-19,4750.0,4925.0,4750.0,4895.0,4853.70751953125,66400,0.0,0.0
2025-12-22,4940.0,4940.0,4740.0,4780.0,4739.677734375,58900,0.0,0.0
2025-12-23,4740.0,4820.0,4665.0,4780.0,4739.677734375,54100,0.0,0.0
2025-12-24,4745.0,4870.0,4745.0,4805.0,4764.466796875,14900,0.0,0.0
2025-12-25,4875.0,5030.0,4825.0,5020.0,4977.6533203125,55000,0.0,0.0
2025-12-26,4920.0,5030.0,4870.0,4945.0,4903.2861328125,44600,0.0,0.0
2025-12-29,4905.0,5030.0,4885.0,5020.0,4977.6533203125,25600,0.0,0.0
2025-12-30,5090.0,5160.0,4980.0,5000.0,4957.82177734375,48900,0.0,0.0
2026-01-05,5100.0,5230.0,5010.0,5130.0,5086.72509765625,40500,0.0,0.0
2026-01-06,5120.0,5290.0,5070.0,5200.0,5156.134765625,52400,0.0,0.0
2026-01-07,5140.0,5290.0,5110.0,5160.0,5116.47216796875,40500,0.0,0.0
2026-01-08,5150.0,5410.0,5130.0,5270.0,5225.54443359375,57400,0.0,0.0
2026-01-09,5280.0,5490.0,5270.0,5490.0,5443.6884765625,43700,0.0,0.0
2026-01-13,5500.0,5670.0,5430.0,5640.0,5592.42333984375,59600,0.0,0.0
2026-01-14,5690.0,5690.0,5510.0,5510.0,5463.52001953125,32000,0.0,0.0
2026-01-15,5500.0,5730.0,5450.0,5660.0,5612.25439453125,35400,0.0,0.0
2026-01-16,5600.0,5770.0,5580.0,5760.0,5711.4111328125,20700,0.0,0.0
2026-01-19,5760.0,5770.0,5610.0,5660.0,5612.25439453125,30300,0.0,0.0
2026-01-20,5650.0,6400.0,5640.0,6300.0,6246.85546875,179500,0.0,0.0
2026-01-21,6210.0,6620.0,6150.0,6520.0,6465.0,121300,0.0,0.0
2026-01-22,6420.0,7150.0,6420.0,6700.0,6643.4814453125,235200,0.0,0.0
2026-01-23,6750.0,6910.0,6500.0,6860.0,6802.1318359375,106600,0.0,0.0
2026-01-26,6760.0,7120.0,6450.0,6480.0,6425.33740234375,267700,0.0,0.0
2026-01-27,6510.0,6850.0,6340.0,6500.0,6445.16845703125,114200,0.0,0.0
2026-01-28,6430.0,6490.0,6160.0,6270.0,6217.10888671875,103000,0.0,0.0
2026-01-29,6270.0,6470.0,6210.0,6270.0,6217.10888671875,87300,0.0,0.0
2026-01-30,6270.0,6500.0,6000.0,6350.0,6296.43408203125,137100,0.0,0.0
2026-02-02,6260.0,6340.0,5960.0,6120.0,6068.3740234375,107500,0.0,0.0
2026-02-03,6220.0,6470.0,6150.0,6320.0,6266.68701171875,65000,0.0,0.0
2026-02-04,6380.0,6380.0,6210.0,6330.0,6276.6025390625,42200,0.0,0.0
2026-02-05,6300.0,6580.0,6220.0,6500.0,6445.16845703125,39800,0.0,0.0
2026-02-06,6530.0,6690.0,6390.0,6680.0,6623.64990234375,21400,0.0,0.0
2026-02-09,6760.0,6810.0,6560.0,6570.0,6514.578125,42100,0.0,0.0
2026-02-10,6620.0,6710.0,6350.0,6460.0,6405.505859375,44500,0.0,0.0
2026-02-12,6530.0,6610.0,6250.0,6390.0,6336.0966796875,37600,0.0,0.0
2026-02-13,6290.0,6370.0,6130.0,6260.0,6207.19287109375,59000,0.0,0.0
2026-02-16,6210.0,6310.0,6070.0,6200.0,6147.69921875,40000,0.0,0.0
2026-02-17,6210.0,6390.0,6170.0,6340.0,6286.51806640625,36900,0.0,0.0
2026-02-18,6450.0,6520.0,6390.0,6460.0,6405.505859375,22600,0.0,0.0
2026-02-19,6430.0,6550.0,6430.0,6550.0,6494.74658203125,9500,0.0,0.0
2026-02-20,6500.0,6670.0,6490.0,6650.0,6593.9033203125,42900,0.0,0.0
2026-02-24,6650.0,6810.0,6650.0,6800.0,6742.6376953125,42800,0.0,0.0
2026-02-25,6800.0,6920.0,6700.0,6920.0,6861.62548828125,25100,0.0,0.0
2026-02-26,6930.0,6950.0,6700.0,6840.0,6782.30029296875,28800,0.0,0.0
2026-02-27,6800.0,6960.0,6800.0,6910.0,6851.7099609375,25700,0.0,0.0
2026-03-02,6780.0,6840.0,6600.0,6820.0,6762.46923828125,24200,0.0,0.0
2026-03-03,6750.0,6880.0,6500.0,6510.0,6455.083984375,30900,0.0,0.0
2026-03-04,6400.0,6540.0,6340.0,6510.0,6455.083984375,75300,0.0,0.0
2026-03-05,6610.0,6850.0,6600.0,6730.0,6673.228515625,36400,0.0,0.0
2026-03-06,6630.0,6680.0,6290.0,6530.0,6474.91552734375,60500,0.0,0.0
2026-03-09,6130.0,6420.0,6130.0,6420.0,6365.84326171875,63200,0.0,0.0
2026-03-10,6500.0,6610.0,6410.0,6460.0,6405.505859375,30000,0.0,0.0
2026-03-11,6510.0,6690.0,6510.0,6550.0,6494.74658203125,30600,0.0,0.0
2026-03-12,6450.0,6470.0,6280.0,6420.0,6365.84326171875,24400,0.0,0.0
2026-03-13,6320.0,6680.0,6320.0,6590.0,6534.4091796875,35500,0.0,0.0
2026-03-16,6490.0,6610.0,6430.0,6550.0,6494.74658203125,20300,0.0,0.0
2026-03-17,6570.0,6590.0,6410.0,6420.0,6365.84326171875,25900,0.0,0.0
2026-03-18,6520.0,6630.0,6470.0,6540.0,6484.8310546875,17600,0.0,0.0
2026-03-19,6440.0,6480.0,6380.0,6420.0,6365.84326171875,20500,0.0,0.0
