week,margin_short,margin_long,ratio
2025-05-16,14.2,31.2,2.2
2025-05-23,13.2,35.4,2.68
2025-05-30,13.6,33.0,2.43
2025-06-06,14.3,32.4,2.27
2025-06-13,13.4,34.1,2.54
2025-06-20,13.0,35.9,2.76
2025-07-04,23.3,34.2,1.47
2025-07-11,23.4,30.9,1.32
2025-07-18,34.7,31.2,0.9
2025-07-25,117.6,36.1,0.31
2025-07-28,119.9,38.0,0.32
2025-07-29,120.7,39.1,0.32
2025-07-30,120.7,38.2,0.32
2025-07-31,122.1,38.5,0.32
2025-08-01,124.9,39.9,0.32
2025-08-04,128.8,41.9,0.33
2025-08-05,132.3,43.4,0.33
2025-08-06,134.2,42.2,0.31
2025-08-07,198.3,34.0,0.17
2025-08-08,204.3,34.5,0.17
2025-08-12,210.7,32.8,0.16
2025-08-13,214.7,39.3,0.18
2025-08-14,217.8,40.6,0.19
2025-08-15,221.8,38.8,0.17
2025-08-18,224.5,39.4,0.18
2025-08-19,228.8,39.0,0.17
2025-08-20,236.1,46.9,0.2
2025-08-21,245.0,47.6,0.19
2025-08-22,262.2,48.9,0.19
2025-08-25,303.5,51.6,0.17
2025-08-26,360.7,51.7,0.14
2025-08-27,613.6,42.6,0.07
2025-08-29,135.5,26.3,0.19
2025-09-05,114.8,28.1,0.24
2025-09-12,112.9,30.1,0.27
2025-09-19,113.8,33.3,0.29
2025-09-26,112.0,35.9,0.32
2025-10-03,116.4,39.6,0.34
2025-10-10,115.0,39.7,0.35
2025-10-17,113.5,49.3,0.43
2025-10-24,111.3,51.2,0.46
2025-10-31,114.5,50.4,0.44
2025-11-07,112.7,51.6,0.46
2025-11-14,109.3,52.7,0.48
2025-11-21,107.3,47.4,0.44
2025-11-28,107.4,47.1,0.44
2025-12-05,109.4,46.2,0.42
2025-12-12,110.4,46.8,0.42
2025-12-19,110.6,47.7,0.43
2025-12-26,113.6,56.0,0.49
2026-01-09,112.0,37.7,0.34
2026-01-16,116.6,39.3,0.34
2026-01-23,51.2,51.4,1.0
2026-01-28,59.1,58.5,0.99
2026-01-29,67.8,60.2,0.89
2026-01-30,71.8,56.4,0.79
2026-02-02,78.5,55.6,0.71
2026-02-03,124.3,74.3,0.6
2026-02-04,132.6,46.6,0.35
2026-02-05,132.4,44.6,0.34
2026-02-06,137.3,48.9,0.36
2026-02-09,142.6,48.7,0.34
2026-02-10,143.7,45.2,0.31
2026-02-12,152.4,45.6,0.3
2026-02-13,159.5,45.5,0.29
2026-02-16,165.2,44.5,0.27
2026-02-17,170.8,44.4,0.26
2026-02-18,177.1,42.8,0.24
2026-02-19,185.2,41.4,0.22
2026-02-20,218.2,50.5,0.23
2026-02-24,311.7,56.2,0.18
2026-02-25,530.9,28.1,0.05
2026-02-27,101.4,21.3,0.21
2026-03-06,82.5,31.5,0.38
2026-03-13,96.6,30.7,0.32
2026-03-19,96.7,37.0,0.38
2026-03-20,96700.0,37000.0,0.38
2026-03-27,101.5,36.6,0.36
2026-04-03,116.4,32.6,0.28
2026-04-10,114.6,33.0,0.29
2026-04-17,125.1,36.6,0.29
2026-04-24,147.2,56.3,0.38
2026-05-01,159.3,51.3,0.32
2026-05-15,140.8,49.5,0.35
2026-05-22,145.7,48.5,0.33
2026-05-29,142.1,51.8,0.36
2026-07-17,109.3,50.8,0.46
