week,margin_short,margin_long,ratio
2025-05-12,352.8,203.7,0.58
2025-05-13,362.1,292.4,0.81
2025-05-14,359.5,276.7,0.77
2025-05-15,360.4,277.8,0.77
2025-05-16,358.0,279.4,0.78
2025-05-19,356.4,280.2,0.79
2025-05-20,356.3,290.2,0.81
2025-05-21,356.1,288.2,0.81
2025-05-22,354.8,287.1,0.81
2025-05-23,353.8,284.6,0.8
2025-05-30,352.1,230.8,0.66
2025-06-06,344.5,213.2,0.62
2025-06-13,341.3,206.6,0.61
2025-06-20,333.4,193.1,0.58
2025-07-04,343.5,247.9,0.72
2025-07-11,347.7,246.9,0.71
2025-07-18,362.8,266.3,0.73
2025-07-25,366.3,265.8,0.73
2025-08-01,372.3,206.6,0.55
2025-08-08,373.5,222.7,0.6
2025-08-15,372.8,220.2,0.59
2025-08-22,370.7,206.0,0.56
2025-08-29,373.7,212.5,0.57
2025-09-05,372.9,193.9,0.52
2025-09-12,375.0,204.6,0.55
2025-09-19,383.4,213.6,0.56
2025-09-26,385.6,201.7,0.52
2025-10-03,377.4,218.6,0.58
2025-10-10,376.6,230.3,0.61
2025-10-17,378.4,236.1,0.62
2025-10-24,377.3,238.4,0.63
2025-10-31,378.8,273.6,0.72
2025-11-07,257.5,267.9,1.04
2025-11-14,122.6,225.3,1.84
2025-11-21,62.6,214.4,3.42
2025-11-28,21.5,226.4,10.53
2025-12-05,8.2,214.9,26.21
2025-12-12,9.5,212.6,22.38
2025-12-19,9.4,194.8,20.72
2025-12-26,9.1,211.7,23.26
2026-01-09,8.3,210.4,25.35
2026-01-16,7.9,210.1,26.59
2026-01-23,8.0,236.0,29.5
2026-01-30,11.5,231.5,20.13
2026-02-06,12.8,199.1,15.55
2026-02-13,12.1,196.6,16.25
2026-02-20,12.1,191.9,15.86
2026-02-27,12.3,174.5,14.19
2026-03-06,14.5,214.1,14.77
2026-03-13,15.6,207.4,13.29
2026-03-19,18.7,190.3,10.18
2026-03-27,30.2,176.9,5.86
2026-04-03,17.3,164.0,9.48
2026-04-10,16.5,162.1,9.82
2026-04-17,14.8,177.6,12.0
2026-04-24,12.4,191.8,15.47
2026-05-01,11.4,199.6,17.51
2026-05-15,9.5,224.6,23.64
2026-05-22,14.6,264.6,18.12
