week,margin_short,margin_long,ratio
2025-05-16,6.5,28.9,4.45
2025-05-23,8.7,33.1,3.8
2025-05-30,8.4,31.1,3.7
2025-06-06,11.1,31.5,2.84
2025-06-13,9.6,30.3,3.16
2025-06-20,11.5,30.2,2.63
2025-07-01,16.6,16.8,1.01
2025-07-02,15.8,16.7,1.06
2025-07-03,13.8,15.8,1.14
2025-07-04,12.9,15.3,1.19
2025-07-07,12.8,15.5,1.21
2025-07-08,12.3,14.4,1.17
2025-07-09,12.2,14.8,1.21
2025-07-10,12.0,17.4,1.45
2025-07-11,11.2,19.3,1.72
2025-07-14,11.2,18.8,1.68
2025-07-15,11.2,17.9,1.6
2025-07-16,11.2,17.5,1.56
2025-07-17,10.9,17.2,1.58
2025-07-18,10.9,16.7,1.53
2025-07-22,10.8,16.9,1.56
2025-07-23,10.8,26.1,2.42
2025-07-24,10.9,29.6,2.72
2025-07-25,10.9,30.2,2.77
2025-07-28,10.8,32.5,3.01
2025-07-29,10.5,33.6,3.2
2025-07-30,10.5,37.7,3.59
2025-07-31,10.4,37.0,3.56
2025-08-01,10.2,18.2,1.78
2025-08-04,10.0,20.6,2.06
2025-08-05,3.9,33.2,8.51
2025-08-06,3.4,33.5,9.85
2025-08-07,3.2,35.7,11.16
2025-08-08,3.3,36.7,11.12
2025-08-12,3.1,37.5,12.1
2025-08-13,3.1,32.6,10.52
2025-08-14,3.0,34.5,11.5
2025-08-15,3.1,33.9,10.94
2025-08-18,2.9,35.9,12.38
2025-08-19,4.0,47.2,11.8
2025-08-20,3.7,51.1,13.81
2025-08-21,3.5,48.9,13.97
2025-08-22,3.5,47.7,13.63
2025-08-25,3.3,43.5,13.18
2025-08-26,3.2,44.6,13.94
2025-08-27,3.1,42.5,13.71
2025-08-28,3.0,45.5,15.17
2025-08-29,2.9,47.0,16.21
2025-09-01,4.1,117.8,28.73
2025-09-02,3.9,137.9,35.36
2025-09-03,3.9,135.8,34.82
2025-09-04,3.7,133.1,35.97
2025-09-05,3.9,127.2,32.62
2025-09-08,3.4,116.8,34.35
2025-09-09,2.9,118.6,40.9
2025-09-10,3.3,120.5,36.52
2025-09-11,2.8,115.5,41.25
2025-09-12,2.7,119.0,44.07
2025-09-16,2.5,117.4,46.96
2025-09-17,2.5,134.6,53.84
2025-09-18,2.5,135.5,54.2
2025-09-19,2.5,142.2,56.88
2025-09-22,2.4,141.4,58.92
2025-09-24,2.4,141.0,58.75
2025-09-25,2.4,138.8,57.83
2025-09-26,2.6,139.5,53.65
2025-09-29,2.4,147.8,61.58
2025-09-30,2.4,133.2,55.5
2025-10-01,2.3,137.0,59.57
2025-10-03,4.0,136.7,34.18
2025-10-10,3.5,125.0,35.71
2025-10-17,2.7,118.3,43.81
2025-10-24,3.0,121.7,40.57
2025-10-31,3.0,125.9,41.97
2025-11-07,23.8,134.8,5.66
2025-11-14,11.5,134.4,11.69
2025-11-21,9.6,122.8,12.79
2025-11-28,12.7,122.2,9.62
2025-12-05,14.3,133.3,9.32
2025-12-12,13.9,135.7,9.76
2025-12-19,15.1,114.0,7.55
2025-12-26,15.9,123.0,7.74
2026-01-09,15.9,120.2,7.56
2026-01-16,20.5,114.2,5.57
2026-01-23,27.3,196.5,7.2
2026-01-30,107.2,556.2,5.19
2026-02-06,51.6,629.2,12.19
2026-02-13,36.4,505.6,13.89
2026-02-20,41.6,299.5,7.2
2026-02-27,41.4,266.2,6.43
2026-03-06,48.5,243.4,5.02
2026-03-13,39.1,265.9,6.8
2026-03-19,40.6,260.3,6.41
2026-03-20,40600.0,260300.0,6.41
2026-03-27,63.8,275.9,4.32
2026-04-03,95.5,214.5,2.25
2026-04-10,108.0,193.3,1.79
2026-04-17,111.4,206.5,1.85
2026-04-24,134.5,209.1,1.55
2026-05-01,140.0,182.2,1.3
2026-05-15,128.4,177.3,1.38
2026-05-20,120.6,172.4,1.43
2026-05-21,117.4,185.7,1.58
2026-05-22,115.8,183.6,1.59
2026-05-25,112.9,231.5,2.05
2026-05-26,108.6,163.8,1.51
2026-05-27,104.8,172.6,1.65
2026-05-28,103.8,184.1,1.77
2026-05-29,101.7,179.5,1.76
2026-06-01,97.0,182.2,1.88
2026-06-02,95.4,182.5,1.91
2026-06-03,101.8,189.7,1.86
2026-06-04,98.0,202.9,2.07
2026-06-05,93.6,207.3,2.21
2026-06-08,91.5,202.4,2.21
2026-06-09,87.7,202.9,2.31
2026-06-10,81.1,207.1,2.55
