week,margin_short,margin_long,ratio
2025-05-16,20.4,1089.3,53.4
2025-05-23,15.5,1158.3,74.73
2025-05-30,15.8,1124.5,71.17
2025-06-06,12.3,1147.5,93.29
2025-06-13,9.6,1128.7,117.57
2025-06-20,9.8,1077.5,109.95
2025-07-04,6.3,1055.1,167.48
2025-07-11,19.3,1017.5,52.72
2025-07-18,23.5,977.2,41.58
2025-07-25,23.1,965.0,41.77
2025-08-01,26.6,943.9,35.48
2025-08-08,27.7,910.1,32.86
2025-08-15,36.6,1000.0,27.32
2025-08-22,18.8,956.0,50.85
2025-08-29,46.2,941.9,20.39
2025-09-05,52.8,989.1,18.73
2025-09-10,81.2,1018.6,12.54
2025-09-11,106.2,1024.4,9.65
2025-09-12,129.5,965.0,7.45
2025-09-16,169.4,965.1,5.7
2025-09-17,178.3,964.4,5.41
2025-09-18,203.6,971.1,4.77
2025-09-19,226.6,986.8,4.35
2025-09-22,305.4,1013.9,3.32
2025-09-24,374.3,1026.7,2.74
2025-09-25,527.2,1044.5,1.98
2025-09-26,820.0,943.9,1.15
2025-09-29,42.3,970.9,22.95
2025-10-03,59.3,1021.1,17.22
2025-10-10,91.3,1036.9,11.36
2025-10-17,101.1,992.3,9.82
2025-10-24,118.9,867.1,7.29
2025-10-31,112.7,865.7,7.68
2025-11-07,86.5,866.9,10.02
2025-11-14,78.3,840.2,10.73
2025-11-21,71.0,845.3,11.91
2025-11-28,62.7,892.2,14.23
2025-12-05,41.4,940.8,22.72
2025-12-12,28.2,972.9,34.5
2025-12-19,28.5,1028.2,36.08
2025-12-26,25.8,969.9,37.59
2026-01-09,28.0,1025.2,36.61
2026-01-16,26.2,1019.4,38.91
2026-01-23,25.3,1052.2,41.59
2026-01-30,27.6,1085.5,39.33
2026-02-06,24.1,1072.3,44.49
2026-02-13,19.5,1056.2,54.16
2026-02-20,10.3,1010.1,98.07
2026-02-27,9.1,934.7,102.71
2026-03-06,13.0,951.5,73.19
2026-03-13,7.7,960.1,124.69
2026-03-19,14.8,981.0,66.28
2026-03-27,49.1,951.1,19.37
2026-04-03,9.1,982.2,107.93
2026-04-10,3.9,992.4,254.46
2026-04-17,3.3,1006.3,304.94
2026-04-24,4.0,1040.7,260.18
2026-05-01,5.2,950.7,182.83
2026-05-15,5600.0,1085300.0,0.0052
