week,margin_short,margin_long,ratio
2025-05-16,83.8,654.7,7.81
2025-05-23,96.9,631.3,6.51
2025-05-30,99.5,631.8,6.35
2025-06-06,102.6,627.8,6.12
2025-06-13,95.9,630.0,6.57
2025-06-20,101.8,604.5,5.94
2025-07-04,118.4,578.9,4.89
2025-07-11,158.2,530.7,3.35
2025-07-18,133.4,509.8,3.82
2025-07-25,147.1,451.6,3.07
2025-08-01,162.2,421.8,2.6
2025-08-08,194.1,402.0,2.07
2025-08-15,235.6,431.8,1.83
2025-08-22,328.5,401.7,1.22
2025-08-29,119.6,410.3,3.43
2025-09-05,110.0,418.6,3.81
2025-09-12,103.4,414.5,4.01
2025-09-19,108.5,411.2,3.79
2025-09-26,104.3,412.4,3.95
2025-10-03,99.9,413.3,4.14
2025-10-10,199.2,372.5,1.87
2025-10-17,148.9,365.6,2.46
2025-10-24,123.6,321.4,2.6
2025-10-31,51.8,333.3,6.43
2025-11-07,50.8,340.5,6.7
2025-11-14,50.7,386.4,7.62
2025-11-21,67.1,382.4,5.7
2025-11-28,76.2,375.4,4.93
2025-12-05,74.5,304.9,4.09
2025-12-12,74.8,300.3,4.01
2025-12-19,82.6,384.2,4.65
2025-12-26,82.0,379.2,4.62
2026-01-09,78.5,381.9,4.86
2026-01-16,108.3,347.7,3.21
2026-01-23,88.3,280.8,3.18
2026-01-30,89.6,292.5,3.26
2026-02-06,89.5,277.2,3.1
2026-02-13,96.6,256.2,2.65
2026-02-20,125.8,245.3,1.95
2026-02-27,91.4,236.0,2.58
2026-03-06,102.5,213.9,2.09
2026-03-13,106.0,204.5,1.93
2026-03-19,93.8,217.8,2.32
2026-03-20,93800.0,217800.0,2.32
2026-03-27,116.9,201.9,1.73
2026-04-03,98.2,192.4,1.96
2026-04-10,89.6,208.9,2.33
2026-04-17,146.0,171.6,1.18
2026-04-24,123.5,96.5,0.78
2026-05-01,91.8,104.0,1.13
2026-05-15,74.5,128.5,1.72
2026-05-22,81.6,136.9,1.68
2026-05-29,52.1,140.1,2.69
