week,margin_short,margin_long,ratio
2025-05-16,31.0,449.0,14.48
2025-05-23,37.6,457.0,12.15
2025-05-30,26.9,467.2,17.37
2025-06-06,47.8,460.2,9.63
2025-06-13,51.8,450.1,8.69
2025-06-20,58.7,406.0,6.92
2025-07-04,84.0,350.3,4.17
2025-07-11,77.5,379.1,4.89
2025-07-18,156.9,462.6,2.95
2025-07-25,138.9,487.9,3.51
2025-08-01,142.0,462.1,3.25
2025-08-08,153.6,498.8,3.25
2025-08-15,150.6,502.0,3.33
2025-08-22,151.6,585.4,3.86
2025-08-29,144.5,501.6,3.47
2025-09-05,132.0,482.9,3.66
2025-09-12,129.8,442.0,3.41
2025-09-19,124.3,381.8,3.07
2025-09-26,116.0,389.8,3.36
2025-10-03,123.5,421.9,3.42
2025-10-10,120.4,398.8,3.31
2025-10-17,118.9,475.0,3.99
2025-10-24,135.6,442.8,3.27
2025-10-31,166.3,436.6,2.63
2025-11-07,158.2,457.5,2.89
2025-11-14,155.3,416.6,2.68
2025-11-21,168.1,411.0,2.44
2025-11-28,149.5,468.1,3.13
2025-12-05,150.3,477.6,3.18
2025-12-12,148.6,487.0,3.28
2025-12-19,150.1,466.0,3.1
2025-12-26,138.8,473.1,3.41
2026-01-09,109.0,531.2,4.87
2026-01-16,135.6,682.6,5.03
2026-01-23,129.5,747.5,5.77
2026-01-30,165.5,885.1,5.35
2026-02-06,151.6,1105.8,7.29
2026-02-13,175.1,993.0,5.67
2026-02-20,169.6,967.1,5.7
2026-02-27,152.8,958.6,6.27
2026-03-06,156.1,1021.5,6.54
2026-03-13,162.4,1084.1,6.68
2026-03-19,164.1,1091.9,6.65
2026-03-20,164100.0,1091900.0,6.65
2026-03-27,168.5,1088.1,6.46
2026-04-03,158.4,1049.5,6.63
2026-04-10,127.5,1096.6,8.6
2026-04-17,100.0,1150.2,11.5
2026-04-24,88.7,1149.0,12.95
2026-05-01,87.5,1155.8,13.21
2026-05-15,82.3,1189.1,14.45
2026-05-22,76.2,1199.9,15.75
2026-05-29,54.4,1135.7,20.88
2026-07-17,245.3,1298.3,5.29
2026-07-24,294.3,1085.6,3.69
2026-07-31,248.6,895.3,3.6
