week,margin_short,margin_long,ratio
2025-05-16,3.5,111.6,31.89
2025-05-23,1.4,106.6,76.14
2025-05-30,1.2,114.6,95.5
2025-06-06,3.5,128.8,36.8
2025-06-13,0.4,142.5,356.25
2025-06-20,0.3,161.3,537.67
2025-07-04,2.7,331.7,122.85
2025-07-11,2.6,365.2,140.46
2025-07-18,1.6,333.3,208.31
2025-07-25,0.5,323.3,646.6
2025-08-01,3.6,327.2,90.89
2025-08-08,3.8,317.7,83.61
2025-08-15,23.9,297.8,12.46
2025-08-22,7.3,309.8,42.44
2025-08-29,6.7,328.9,49.09
2025-09-05,23.0,348.4,15.15
2025-09-12,15.0,386.9,25.79
2025-09-19,18.0,390.2,21.68
2025-09-26,20.7,400.7,19.36
2025-10-03,15.0,411.6,27.44
2025-10-10,8.0,409.1,51.14
2025-10-17,1.7,403.1,237.12
2025-10-24,3.2,487.9,152.47
2025-10-31,26.8,367.0,13.69
2025-11-07,4.6,363.3,78.98
2025-11-14,2.0,328.3,164.15
2025-11-21,1.6,296.5,185.31
2025-11-28,3.1,285.3,92.03
2025-12-05,5.3,297.6,56.15
2025-12-12,4.7,246.2,52.38
2025-12-19,4.3,220.4,51.26
2025-12-26,6.4,215.5,33.67
2026-01-09,12.0,204.9,17.08
2026-01-16,12.5,199.3,15.94
2026-01-23,11.3,207.8,18.39
2026-01-30,11.6,208.0,17.93
2026-02-06,10.2,204.2,20.02
2026-02-13,10.5,211.5,20.14
2026-02-20,9.3,218.1,23.45
2026-02-27,9.4,217.1,23.1
2026-03-06,2.1,271.2,129.14
2026-03-13,33.2,261.5,7.88
2026-03-19,2.6,248.1,95.42
2026-03-20,2600.0,248100.0,95.42
2026-03-27,3.8,223.9,58.92
2026-04-03,4.9,211.1,43.08
2026-04-10,8.9,213.0,23.93
2026-04-17,2.0,233.8,116.9
2026-04-24,4.0,275.8,68.95
2026-05-01,7.4,274.1,37.04
2026-05-15,4.7,346.1,73.64
2026-05-22,3.7,355.1,95.97
2026-05-29,27.1,366.6,13.53
2026-07-17,44.3,351.6,7.94
2026-07-24,44.6,394.3,8.84
2026-07-31,579.0,390.6,0.67
