week,margin_short,margin_long,ratio
2025-05-30,83.7,1705.7,20.38
2025-06-06,68.1,1700.9,24.98
2025-06-13,58.8,1808.9,30.76
2025-06-20,55.1,1785.7,32.41
2025-07-04,67.1,1240.8,18.49
2025-07-11,55.4,1255.8,22.67
2025-07-18,58.9,1324.8,22.49
2025-07-25,85.0,1109.1,13.05
2025-08-01,68.1,1489.5,21.87
2025-08-08,57.8,1489.0,25.76
2025-08-15,89.4,819.0,9.16
2025-08-22,92.4,808.1,8.75
2025-08-29,67.1,1007.5,15.01
2025-09-05,59.1,989.7,16.75
2025-09-12,59.8,932.1,15.59
2025-09-19,54.7,955.6,17.47
2025-09-26,283.4,943.0,3.33
2025-10-03,42.0,1262.3,30.05
2025-10-10,44.9,1194.3,26.6
2025-10-17,40.6,1239.3,30.52
2025-10-24,35.4,1288.2,36.39
2025-10-31,43.6,1186.2,27.21
2025-11-07,47.7,1255.1,26.31
2025-11-14,67.9,1469.2,21.64
2025-11-21,53.3,1472.4,27.62
2025-11-28,76.9,1400.1,18.21
2025-12-05,90.2,1595.1,17.68
2025-12-12,113.1,1288.1,11.39
2025-12-19,95.0,1375.2,14.48
2025-12-26,97.4,1389.5,14.27
2026-01-09,105.9,1507.8,14.24
2026-01-16,109.0,1490.9,13.68
2026-01-23,103.6,1532.7,14.79
2026-01-30,104.7,1442.1,13.77
2026-02-06,114.5,1320.8,11.54
2026-02-13,129.9,1297.1,9.99
2026-02-20,107.3,1476.8,13.76
2026-02-27,125.7,1727.5,13.74
2026-03-06,123.0,1866.9,15.18
2026-03-13,94.9,1917.0,20.2
2026-03-19,78.3,1897.7,24.24
2026-03-20,78300.0,1897700.0,24.24
2026-03-27,252.3,1203.8,4.77
2026-04-03,85.4,1043.4,12.22
2026-04-10,53.5,849.3,15.87
2026-04-17,83.4,774.1,9.28
2026-04-24,43.9,943.9,21.5
2026-05-01,45.7,1391.3,30.44
2026-05-15,66.2,824.3,12.45
2026-05-22,50.9,866.1,17.02
2026-05-29,51.6,883.2,17.12
