week,margin_short,margin_long,ratio
2025-05-16,15.1,144.6,9.58
2025-05-23,19.0,150.5,7.92
2025-05-30,18.2,146.4,8.04
2025-06-06,16.2,171.5,10.59
2025-06-13,15.6,197.5,12.66
2025-06-20,12.1,212.3,17.55
2025-07-04,7.9,217.4,27.52
2025-07-11,8.5,200.8,23.62
2025-07-18,6.3,194.1,30.81
2025-07-25,17.5,248.1,14.18
2025-08-01,10.1,303.7,30.07
2025-08-08,10.2,304.9,29.89
2025-08-15,13.2,274.3,20.78
2025-08-22,9.1,271.1,29.79
2025-08-29,7.9,297.3,37.63
2025-09-05,5.7,309.1,54.23
2025-09-12,5.0,290.9,58.18
2025-09-19,8.1,286.6,35.38
2025-09-26,4.8,262.9,54.77
2025-10-03,5.0,255.5,51.1
2025-10-10,3.1,273.6,88.26
2025-10-17,2.6,280.4,107.85
2025-10-24,4.2,310.9,74.02
2025-10-31,14.0,411.8,29.41
2025-11-07,12.2,371.5,30.45
2025-11-14,10.4,368.5,35.43
2025-11-21,9.1,356.8,39.21
2025-11-28,7.1,389.2,54.82
2025-12-05,27.5,370.0,13.45
2025-12-12,34.0,336.1,9.89
2025-12-19,44.0,407.2,9.25
2025-12-26,42.5,374.7,8.82
2026-01-09,46.6,281.6,6.04
2026-01-16,32.1,273.0,8.5
2026-01-23,41.2,265.9,6.45
2026-01-30,54.0,263.1,4.87
2026-02-06,40.2,212.4,5.28
2026-02-13,52.1,208.4,4.0
2026-02-20,86.4,222.4,2.57
2026-02-27,127.7,373.0,2.92
2026-03-06,176.4,383.0,2.17
2026-03-13,210.9,377.9,1.79
2026-03-19,219.7,363.1,1.65
2026-03-20,219700.0,363100.0,1.65
2026-03-27,254.6,300.7,1.18
2026-04-03,247.8,304.5,1.23
2026-04-10,222.6,306.8,1.38
2026-04-17,209.3,305.0,1.46
2026-04-24,236.7,319.0,1.35
2026-05-01,212.6,260.5,1.23
2026-05-15,106.1,233.7,2.2
2026-05-22,79.9,219.3,2.74
2026-05-29,62.2,228.4,3.67
2026-07-17,22.0,227.5,10.34
2026-07-24,20.6,235.3,11.42
2026-07-31,15.9,215.6,13.56
2026-08-07,16.7,193.9,11.61
