week,margin_short,margin_long,ratio
2025-05-16,18.0,9.6,0.53
2025-05-23,13.1,18.2,1.39
2025-05-30,16.7,21.0,1.26
2025-06-06,30.8,24.9,0.81
2025-06-13,41.1,31.1,0.76
2025-06-20,108.1,31.9,0.3
2025-07-04,15.4,28.6,1.86
2025-07-11,18.8,18.3,0.97
2025-07-18,18.0,15.0,0.83
2025-07-25,17.6,11.6,0.66
2025-08-01,17.5,13.8,0.79
2025-08-08,17.4,13.3,0.76
2025-08-15,17.8,17.4,0.98
2025-08-22,9.0,19.3,2.14
2025-08-29,13.7,22.2,1.62
2025-09-05,22.2,21.4,0.96
2025-09-12,13.7,22.4,1.64
2025-09-19,14.6,24.7,1.69
2025-09-26,18.5,23.8,1.29
2025-10-03,23.1,27.8,1.2
2025-10-10,36.5,29.4,0.81
2025-10-17,48.6,29.8,0.61
2025-10-24,56.6,37.7,0.67
2025-10-31,70.1,37.0,0.53
2025-11-07,87.6,41.9,0.48
2025-11-14,100.5,40.4,0.4
2025-11-21,118.2,69.7,0.59
2025-11-28,153.7,70.2,0.46
2025-12-05,184.7,70.8,0.38
2025-12-12,214.7,72.0,0.34
2025-12-19,248.3,69.9,0.28
2025-12-26,392.1,68.5,0.17
2026-01-09,28.8,44.5,1.55
2026-01-16,38.1,44.0,1.15
2026-01-23,32.1,51.6,1.61
2026-01-30,41.6,50.2,1.21
2026-02-06,39.4,64.4,1.63
2026-02-13,47.5,75.2,1.58
2026-02-20,57.4,71.5,1.25
2026-02-27,57.4,68.4,1.19
2026-03-06,56.8,61.9,1.09
2026-03-13,66.5,70.3,1.06
2026-03-19,83.4,70.1,0.84
2026-03-20,83400.0,70100.0,0.84
2026-03-27,80.9,70.1,0.87
2026-04-03,76.2,66.1,0.87
2026-04-10,71.8,61.9,0.86
2026-04-17,71.2,55.6,0.78
2026-04-24,69.9,42.6,0.61
2026-05-01,68.7,41.5,0.6
2026-05-15,63.5,48.3,0.76
2026-05-22,72.3,35.3,0.49
2026-05-29,68.5,36.0,0.53
2026-07-17,45.5,24.6,0.54
