week,margin_short,margin_long,ratio
2025-05-16,1.6,108.1,67.56
2025-05-23,1.8,108.9,60.5
2025-05-30,1.3,106.7,82.08
2025-06-06,1.3,106.9,82.23
2025-06-13,1.8,112.2,62.33
2025-06-20,1.2,113.6,94.67
2025-07-04,1.2,107.0,89.17
2025-07-11,1.6,105.5,65.94
2025-07-18,1.3,103.1,79.31
2025-07-25,1.5,102.0,68.0
2025-08-01,1.3,104.0,80.0
2025-08-08,1.6,100.3,62.69
2025-08-15,2.2,96.1,43.68
2025-08-22,3.1,92.6,29.87
2025-08-29,2.9,92.0,31.72
2025-09-05,2.8,88.5,31.61
2025-09-12,2.2,88.5,40.23
2025-09-19,2.1,87.9,41.86
2025-09-26,2.5,88.1,35.24
2025-10-03,2.5,86.1,34.44
2025-10-10,2.2,86.1,39.14
2025-10-17,1.7,86.1,50.65
2025-10-24,1.5,92.0,61.33
2025-10-31,2.1,91.2,43.43
2025-11-07,1.6,92.1,57.56
2025-11-14,1.4,96.4,68.86
2025-11-21,0.8,90.8,113.5
2025-11-28,0.7,87.3,124.71
2025-12-05,0.9,91.9,102.11
2025-12-12,1.0,89.6,89.6
2025-12-19,3.1,93.8,30.26
2025-12-26,3.1,97.2,31.35
2026-01-09,4.1,108.6,26.49
2026-01-16,3.4,98.1,28.85
2026-01-23,3.0,91.0,30.33
2026-01-30,4.3,87.8,20.42
2026-02-06,2.9,86.2,29.72
2026-02-13,3.4,85.9,25.26
2026-02-20,4.1,82.2,20.05
2026-02-27,4.0,83.0,20.75
2026-03-06,3.5,81.1,23.17
2026-03-13,4.7,75.1,15.98
2026-03-19,4.4,79.4,18.05
2026-03-27,89.6,73.7,0.82
2026-04-03,2.3,80.3,34.91
2026-04-10,2.3,90.6,39.39
2026-04-17,2.1,92.8,44.19
2026-04-24,1.4,95.2,68.0
2026-05-01,1.3,95.3,73.31
2026-05-15,3.2,112.3,35.09
2026-05-22,3.3,120.7,36.58
2026-05-29,3.5,120.8,34.51
2026-07-17,2.6,127.4,49.0
2026-07-24,2.5,132.0,52.8
