week,margin_short,margin_long,ratio
2025-05-16,0.0,175.9,
2025-05-23,0.0,158.1,
2025-05-30,0.0,144.4,
2025-06-06,0.0,149.1,
2025-06-13,0.0,152.1,
2025-06-20,0.0,162.4,
2025-07-04,1.0,231.9,231.9
2025-07-11,0.3,277.5,925.0
2025-07-18,0.0,320.3,
2025-07-25,0.0,327.4,
2025-08-01,0.0,301.3,
2025-08-08,0.0,212.2,
2025-08-15,0.0,209.8,
2025-08-22,0.0,203.9,
2025-08-29,0.0,207.4,
2025-09-05,0.0,217.7,
2025-09-12,0.0,202.8,
2025-09-19,0.0,204.3,
2025-09-26,0.0,206.7,
2025-10-03,0.0,320.3,
2025-10-10,0.5,256.8,513.6
2025-10-17,0.0,231.9,
2025-10-24,0.0,231.2,
2025-10-31,0.0,286.2,
2025-11-07,0.2,335.9,1679.5
2025-11-14,0.3,320.0,1066.67
2025-11-21,0.4,303.6,759.0
2025-11-28,0.0,303.4,
2025-12-05,0.0,280.0,
2025-12-12,0.2,268.6,1343.0
2025-12-19,0.0,252.3,
2025-12-26,0.0,242.7,
2026-01-09,0.5,308.2,616.4
2026-01-16,0.0,349.7,
2026-01-23,0.1,335.4,3354.0
2026-01-30,0.3,325.1,1083.67
2026-02-06,0.1,350.0,3500.0
2026-02-13,0.0,308.4,
2026-02-20,0.4,330.6,826.5
2026-02-27,0.0,347.2,
2026-03-06,0.0,321.0,
2026-03-13,0.1,313.8,3138.0
2026-03-19,0.0,317.0,
2026-03-20,0.0,317000.0,
2026-03-27,0.1,282.5,2825.0
2026-04-03,0.0,313.2,
2026-04-10,0.2,407.2,2036.0
2026-04-17,0.0,391.0,
2026-04-24,0.0,390.6,
2026-05-01,0.0,423.0,
2026-05-15,0.2,391.4,1957.0
2026-05-22,0.0,361.2,
2026-05-29,0.0,362.2,
2026-07-17,0.1,415.9,4159.0
2026-07-24,0.2,389.9,1949.5
2026-07-31,0.0,377.6,
2026-08-07,0.0,349.1,
