week,margin_short,margin_long,ratio
2025-05-30,3.7,117.5,31.76
2025-06-06,2.8,123.6,44.14
2025-06-13,2.4,112.9,47.04
2025-06-20,1.6,119.2,74.5
2025-07-04,1.7,116.8,68.71
2025-07-11,0.9,118.4,131.56
2025-07-18,0.9,124.0,137.78
2025-07-25,0.9,123.7,137.44
2025-08-01,0.9,128.0,142.22
2025-08-05,74.1,238.2,3.21
2025-08-06,36.1,209.8,5.81
2025-08-07,34.3,210.3,6.13
2025-08-08,37.7,204.8,5.43
2025-08-15,21.1,139.2,6.6
2025-08-22,18.9,142.5,7.54
2025-08-29,30.8,152.4,4.95
2025-09-05,18.2,134.3,7.38
2025-09-10,20.5,144.3,7.04
2025-09-11,18.3,147.9,8.08
2025-09-12,19.0,149.6,7.87
2025-09-16,19.8,147.6,7.45
2025-09-17,21.3,147.8,6.94
2025-09-18,24.4,148.9,6.1
2025-09-19,25.9,92.1,3.56
2025-09-22,35.8,94.9,2.65
2025-09-24,50.5,98.6,1.95
2025-09-25,49.6,96.0,1.94
2025-09-26,48.7,83.4,1.71
2025-09-29,17.2,88.2,5.13
2025-10-03,8.4,90.3,10.75
2025-10-10,5.7,89.3,15.67
2025-10-17,5.8,90.2,15.55
2025-10-24,9.9,98.8,9.98
2025-10-31,6.6,101.0,15.3
2025-11-07,4.7,106.4,22.64
2025-11-14,5.5,101.7,18.49
2025-11-21,5.0,103.8,20.76
2025-11-28,4.4,109.5,24.89
2025-12-05,4.6,108.2,23.52
2025-12-12,5.8,103.7,17.88
2025-12-19,5.3,160.7,30.32
2025-12-26,3.9,162.4,41.64
2026-01-09,3.3,160.4,48.61
2026-01-16,3.3,156.9,47.55
2026-01-23,3.4,151.7,44.62
2026-01-30,4.2,145.6,34.67
2026-02-06,4.0,144.0,36.0
2026-02-13,4.4,141.3,32.11
2026-02-20,7.0,135.1,19.3
2026-02-27,7.6,129.6,17.05
2026-03-02,8.1,130.9,16.16
2026-03-03,10.7,132.0,12.34
2026-03-04,11.0,133.8,12.16
2026-03-05,16.0,140.2,8.76
2026-03-06,16.5,140.7,8.53
2026-03-09,16.9,135.5,8.02
2026-03-10,18.4,131.3,7.14
2026-03-11,19.4,132.7,6.84
2026-03-12,19.0,132.5,6.97
2026-03-13,22.3,131.4,5.89
2026-03-16,23.2,130.6,5.63
2026-03-17,24.3,127.3,5.24
2026-03-18,27.8,128.5,4.62
2026-03-19,29.0,126.8,4.37
2026-03-20,29000.0,126800.0,4.37
2026-03-23,39.5,127.4,3.23
2026-03-24,43.8,127.9,2.92
2026-03-25,48.4,126.8,2.62
2026-03-26,59.8,129.0,2.16
2026-03-27,58.2,116.1,1.99
2026-03-30,16.5,115.9,7.02
2026-04-03,9.0,114.9,12.77
2026-04-10,7.7,121.2,15.74
2026-04-17,7.4,124.0,16.76
2026-04-24,7.5,121.8,16.24
2026-05-01,8.2,121.9,14.87
2026-05-15,7.7,114.2,14.83
2026-05-22,7.1,113.1,15.93
