week,margin_short,margin_long,ratio
2025-05-16,4.2,96.3,22.93
2025-05-23,3.2,95.6,29.88
2025-05-30,3.5,97.5,27.86
2025-06-06,4.4,95.9,21.8
2025-06-13,4.5,103.1,22.91
2025-06-20,5.6,113.0,20.18
2025-07-04,2.0,109.9,54.95
2025-07-11,1.7,102.7,60.41
2025-07-18,2.1,102.4,48.76
2025-07-25,1.4,100.3,71.64
2025-08-01,2.4,85.8,35.75
2025-08-08,2.3,78.4,34.09
2025-08-15,2.7,112.6,41.7
2025-08-22,3.6,110.2,30.61
2025-08-29,4.0,115.8,28.95
2025-09-05,3.5,139.2,39.77
2025-09-12,4.3,117.5,27.33
2025-09-19,6.3,114.6,18.19
2025-09-26,6.2,116.4,18.77
2025-10-03,4.7,124.2,26.43
2025-10-10,3.7,131.2,35.46
2025-10-17,2.9,270.5,93.28
2025-10-24,2.1,98.1,46.71
2025-10-31,3.8,98.2,25.84
2025-11-07,3.8,86.9,22.87
2025-11-14,3.9,108.8,27.9
2025-11-21,3.7,106.3,28.73
2025-11-28,1.7,98.3,57.82
2025-12-05,2.1,73.5,35.0
2025-12-12,1.9,82.0,43.16
2025-12-19,1.9,84.3,44.37
2025-12-26,1.9,77.2,40.63
2026-01-09,2.2,74.8,34.0
2026-01-16,1.9,79.1,41.63
2026-01-23,1.8,74.7,41.5
2026-01-30,1.9,80.4,42.32
2026-02-06,1.7,71.5,42.06
2026-02-13,2.1,71.6,34.1
2026-02-20,3.6,110.5,30.69
2026-02-27,4.7,74.8,15.91
2026-03-06,5.6,93.5,16.7
2026-03-13,5.7,104.8,18.39
2026-03-19,5.8,109.5,18.88
2026-03-20,5800.0,109500.0,18.88
2026-03-27,20.1,122.2,6.08
2026-04-03,7.0,116.4,16.63
2026-04-10,6.9,117.5,17.03
2026-04-17,6.3,117.2,18.6
2026-04-24,5.3,128.4,24.23
2026-05-01,5.3,130.3,24.58
2026-05-15,2.8,119.6,42.71
2026-05-22,3.0,107.0,35.67
2026-05-29,2.4,92.9,38.71
2026-07-17,2.6,170.7,65.65
2026-07-24,3.0,163.4,54.47
2026-07-31,2.9,165.5,57.07
2026-08-07,4.3,161.2,37.49
2026-08-14,5.2,160.1,30.79
