week,margin_short,margin_long,ratio
2025-05-16,2.4,178.3,74.29
2025-05-23,1.8,171.7,95.39
2025-05-30,4.7,167.1,35.55
2025-06-06,4.7,130.1,27.68
2025-06-13,4.4,130.3,29.61
2025-06-20,4.5,150.8,33.51
2025-07-04,4.8,162.6,33.88
2025-07-11,6.4,183.2,28.63
2025-07-18,6.7,193.7,28.91
2025-07-25,12.4,229.0,18.47
2025-08-01,22.4,231.8,10.35
2025-08-08,18.5,208.1,11.25
2025-08-15,19.5,219.0,11.23
2025-08-22,25.1,219.2,8.73
2025-08-29,27.7,211.0,7.62
2025-09-05,11.0,211.8,19.25
2025-09-12,12.9,211.8,16.42
2025-09-19,12.2,166.9,13.68
2025-09-26,10.5,158.3,15.08
2025-10-03,8.5,128.3,15.09
2025-10-10,7.5,134.2,17.89
2025-10-17,6.0,128.9,21.48
2025-10-24,6.7,144.4,21.55
2025-10-31,5.2,260.2,50.04
2025-11-07,6.0,257.4,42.9
2025-11-14,6.1,234.1,38.38
2025-11-21,5.6,200.4,35.79
2025-11-28,5.9,221.6,37.56
2025-12-05,8.6,230.4,26.79
2025-12-12,8.8,227.2,25.82
2025-12-19,21.2,240.8,11.36
2025-12-26,19.8,234.5,11.84
2026-01-09,17.1,248.0,14.5
2026-01-16,13.0,271.4,20.88
2026-01-23,16.2,294.7,18.19
2026-01-30,18.2,291.9,16.04
2026-02-06,20.1,289.0,14.38
2026-02-13,4.7,282.3,60.06
2026-02-20,8.6,302.3,35.15
2026-02-27,16.4,295.0,17.99
2026-03-06,7.1,237.4,33.44
2026-03-13,6.7,244.3,36.46
2026-03-19,3.9,246.8,63.28
2026-03-20,3900.0,246800.0,63.28
2026-03-27,3.8,232.5,61.18
2026-04-03,3.9,244.3,62.64
2026-04-10,3.7,254.3,68.73
2026-04-17,3.7,266.7,72.08
2026-04-24,10.2,300.0,29.41
2026-05-01,23.3,344.6,14.79
2026-05-15,11.0,351.9,31.99
2026-05-22,6.5,317.9,48.91
2026-05-29,6.1,319.7,52.41
