week,margin_short,margin_long,ratio
2025-05-30,191.9,342.4,1.78
2025-06-06,186.8,336.1,1.8
2025-06-13,163.5,391.8,2.4
2025-06-20,158.6,466.9,2.94
2025-07-04,180.3,417.2,2.31
2025-07-11,180.9,601.1,3.32
2025-07-18,164.1,649.2,3.96
2025-07-25,142.4,524.3,3.68
2025-08-01,151.4,461.4,3.05
2025-08-08,254.0,149.2,0.59
2025-08-15,275.6,133.8,0.49
2025-08-22,295.9,157.1,0.53
2025-08-29,231.9,133.5,0.58
2025-09-05,250.9,120.7,0.48
2025-09-12,253.0,161.8,0.64
2025-09-19,300.7,137.7,0.46
2025-09-26,1543.6,108.2,0.07
2025-10-03,169.4,203.7,1.2
2025-10-10,155.9,398.6,2.56
2025-10-17,156.1,491.8,3.15
2025-10-24,158.2,503.7,3.18
2025-10-31,200.5,517.2,2.58
2025-11-07,191.6,510.1,2.66
2025-11-14,228.5,338.2,1.48
2025-11-21,246.4,223.3,0.91
2025-11-28,211.5,213.9,1.01
2025-12-05,163.1,276.1,1.69
2025-12-12,191.3,226.5,1.18
2025-12-19,210.4,192.3,0.91
2025-12-26,238.7,172.0,0.72
2026-01-09,233.7,172.9,0.74
2026-01-16,205.6,376.3,1.83
2026-01-23,203.7,418.8,2.06
2026-01-30,169.2,500.0,2.96
2026-02-06,199.8,302.4,1.51
2026-02-13,275.8,186.0,0.67
2026-02-20,320.0,183.2,0.57
2026-02-27,272.6,177.3,0.65
2026-03-06,256.9,186.7,0.73
2026-03-13,247.4,188.8,0.76
2026-03-19,276.1,185.2,0.67
2026-03-20,276100.0,185200.0,0.67
2026-03-27,1570.3,152.1,0.1
2026-04-03,227.2,147.4,0.65
2026-04-10,217.2,144.7,0.67
2026-04-17,178.3,198.4,1.11
2026-04-24,81.2,713.4,8.79
2026-05-01,73.6,861.3,11.7
2026-05-15,61.1,1002.4,16.41
2026-05-22,78.4,1029.8,13.14
2026-05-29,71.1,4792.4,67.4
2026-07-17,157.6,2619.9,16.62
2026-07-24,145.1,2483.2,17.11
2026-07-31,144.0,2267.4,15.75
2026-08-07,76.6,524.9,6.85
2026-08-14,54.4,805.7,14.81
2026-08-21,70.6,1265.2,17.92
2026-08-28,83.9,1058.3,12.61
