date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,336.0,338.0,332.0,337.0,337.0,12300,0.0,0.0
2025-12-15,331.0,342.0,329.0,342.0,342.0,37500,0.0,0.0
2025-12-16,340.0,340.0,327.0,327.0,327.0,23500,0.0,0.0
2025-12-17,326.0,331.0,326.0,331.0,331.0,39100,0.0,0.0
2025-12-18,319.0,324.0,319.0,323.0,323.0,62300,0.0,0.0
2025-12-19,322.0,322.0,316.0,321.0,321.0,39800,0.0,0.0
2025-12-22,316.0,323.0,316.0,320.0,320.0,21300,0.0,0.0
2025-12-23,320.0,325.0,318.0,323.0,323.0,41600,0.0,0.0
2025-12-24,325.0,326.0,322.0,323.0,323.0,55100,0.0,0.0
2025-12-25,324.0,326.0,324.0,324.0,324.0,23200,0.0,0.0
2025-12-26,324.0,327.0,323.0,327.0,327.0,32600,0.0,0.0
2025-12-29,333.0,336.0,331.0,333.0,333.0,24100,0.0,0.0
2025-12-30,333.0,335.0,331.0,335.0,335.0,9500,0.0,0.0
2026-01-05,333.0,333.0,320.0,324.0,324.0,19000,0.0,0.0
2026-01-06,323.0,327.0,323.0,327.0,327.0,12700,0.0,0.0
2026-01-07,324.0,330.0,323.0,326.0,326.0,10500,0.0,0.0
2026-01-08,326.0,332.0,324.0,328.0,328.0,11700,0.0,0.0
2026-01-09,328.0,330.0,325.0,328.0,328.0,7600,0.0,0.0
2026-01-13,332.0,332.0,324.0,326.0,326.0,6700,0.0,0.0
2026-01-14,324.0,324.0,323.0,323.0,323.0,8200,0.0,0.0
2026-01-15,323.0,328.0,323.0,324.0,324.0,9700,0.0,0.0
2026-01-16,324.0,331.0,324.0,331.0,331.0,15100,0.0,0.0
2026-01-19,331.0,331.0,326.0,327.0,327.0,6000,0.0,0.0
2026-01-20,330.0,330.0,327.0,327.0,327.0,2800,0.0,0.0
2026-01-21,327.0,328.0,324.0,326.0,326.0,4100,0.0,0.0
2026-01-22,328.0,328.0,321.0,324.0,324.0,7800,0.0,0.0
2026-01-23,329.0,329.0,323.0,326.0,326.0,4600,0.0,0.0
2026-01-26,321.0,352.0,321.0,332.0,332.0,71200,0.0,0.0
2026-01-27,332.0,335.0,332.0,333.0,333.0,17200,0.0,0.0
2026-01-28,333.0,335.0,333.0,334.0,334.0,4600,0.0,0.0
2026-01-29,334.0,335.0,326.0,327.0,327.0,10900,0.0,0.0
2026-01-30,327.0,336.0,327.0,336.0,336.0,14600,0.0,0.0
2026-02-02,336.0,339.0,330.0,332.0,332.0,13200,0.0,0.0
2026-02-03,332.0,337.0,332.0,333.0,333.0,4000,0.0,0.0
2026-02-04,334.0,334.0,328.0,331.0,331.0,5700,0.0,0.0
2026-02-05,331.0,347.0,331.0,343.0,343.0,14100,0.0,0.0
2026-02-06,344.0,377.0,331.0,372.0,372.0,96100,0.0,0.0
2026-02-09,331.0,333.0,320.0,326.0,326.0,122200,0.0,0.0
2026-02-10,328.0,328.0,324.0,328.0,328.0,32700,0.0,0.0
2026-02-12,325.0,328.0,322.0,328.0,328.0,33700,0.0,0.0
2026-02-13,328.0,328.0,321.0,326.0,326.0,16600,0.0,0.0
2026-02-16,324.0,327.0,324.0,325.0,325.0,4600,0.0,0.0
2026-02-17,336.0,341.0,328.0,328.0,328.0,20800,0.0,0.0
2026-02-18,328.0,333.0,327.0,328.0,328.0,6400,0.0,0.0
2026-02-19,327.0,330.0,325.0,328.0,328.0,12300,0.0,0.0
2026-02-20,330.0,330.0,324.0,324.0,324.0,10700,0.0,0.0
2026-02-24,325.0,330.0,325.0,327.0,327.0,7800,0.0,0.0
2026-02-25,330.0,330.0,325.0,325.0,325.0,5200,0.0,0.0
2026-02-26,328.0,329.0,325.0,326.0,326.0,2500,0.0,0.0
2026-02-27,325.0,333.0,325.0,332.0,332.0,18200,0.0,0.0
2026-03-02,328.0,332.0,327.0,328.0,328.0,3600,0.0,0.0
2026-03-03,334.0,334.0,324.0,324.0,324.0,23100,0.0,0.0
2026-03-04,324.0,330.0,320.0,322.0,322.0,20600,0.0,0.0
2026-03-05,325.0,329.0,323.0,326.0,326.0,6700,0.0,0.0
2026-03-06,327.0,333.0,325.0,326.0,326.0,10500,0.0,0.0
2026-03-09,324.0,325.0,315.0,318.0,318.0,23400,0.0,0.0
2026-03-10,318.0,320.0,317.0,320.0,320.0,5100,0.0,0.0
2026-03-11,319.0,323.0,319.0,322.0,322.0,21000,0.0,0.0
2026-03-12,325.0,325.0,319.0,319.0,319.0,3800,0.0,0.0
2026-03-13,318.0,319.0,317.0,318.0,318.0,5100,0.0,0.0
2026-03-16,317.0,317.0,316.0,316.0,316.0,12200,0.0,0.0
2026-03-17,322.0,322.0,316.0,318.0,318.0,6400,0.0,0.0
2026-03-18,318.0,318.0,311.0,316.0,316.0,36500,0.0,0.0
2026-03-19,313.0,316.0,312.0,314.0,314.0,8400,0.0,0.0
2026-03-23,311.0,312.0,307.0,310.0,310.0,67200,0.0,0.0
2026-03-24,310.0,311.0,307.0,308.0,308.0,15400,0.0,0.0
2026-03-25,307.0,314.0,307.0,312.0,312.0,14700,0.0,0.0
2026-03-26,314.0,316.0,312.0,313.0,313.0,6100,0.0,0.0
2026-03-27,313.0,314.0,310.0,312.0,312.0,3400,0.0,0.0
2026-03-30,309.0,312.0,307.0,307.0,307.0,7500,0.0,0.0
2026-03-31,307.0,314.0,307.0,314.0,314.0,8600,0.0,0.0
2026-04-01,310.0,319.0,309.0,319.0,319.0,6400,0.0,0.0
2026-04-02,314.0,319.0,310.0,318.0,318.0,4600,0.0,0.0
2026-04-03,313.0,315.0,310.0,310.0,310.0,3300,0.0,0.0
2026-04-06,313.0,313.0,309.0,313.0,313.0,8200,0.0,0.0
2026-04-07,314.0,318.0,313.0,314.0,314.0,13400,0.0,0.0
2026-04-08,318.0,318.0,315.0,318.0,318.0,6500,0.0,0.0
2026-04-09,318.0,318.0,315.0,317.0,317.0,1000,0.0,0.0
2026-04-10,318.0,318.0,313.0,315.0,315.0,4000,0.0,0.0
2026-04-13,313.0,313.0,312.0,312.0,312.0,12200,0.0,0.0
2026-04-14,315.0,315.0,310.0,313.0,313.0,2900,0.0,0.0
2026-04-15,311.0,315.0,311.0,315.0,315.0,3500,0.0,0.0
2026-04-16,313.0,315.0,308.0,314.0,314.0,14400,0.0,0.0
2026-04-17,314.0,319.0,312.0,317.0,317.0,9300,0.0,0.0
2026-04-20,319.0,327.0,315.0,318.0,318.0,8600,0.0,0.0
2026-04-21,321.0,321.0,313.0,314.0,314.0,2100,0.0,0.0
2026-04-22,314.0,319.0,311.0,319.0,319.0,6200,0.0,0.0
2026-04-23,313.0,314.0,313.0,314.0,314.0,1500,0.0,0.0
2026-04-24,315.0,315.0,312.0,313.0,313.0,1500,0.0,0.0
2026-04-27,314.0,314.0,311.0,312.0,312.0,2200,0.0,0.0
2026-04-28,312.0,314.0,310.0,312.0,312.0,4700,0.0,0.0
2026-04-30,311.0,314.0,311.0,314.0,314.0,7800,0.0,0.0
2026-05-01,311.0,314.0,311.0,311.0,311.0,3900,0.0,0.0
2026-05-07,312.0,313.0,310.0,313.0,313.0,5100,0.0,0.0
2026-05-08,312.0,314.0,310.0,313.0,313.0,8700,0.0,0.0
2026-05-11,314.0,316.0,313.0,315.0,315.0,7100,0.0,0.0
2026-05-12,315.0,315.0,308.0,310.0,310.0,35700,0.0,0.0
2026-05-13,311.0,315.0,310.0,315.0,315.0,9100,0.0,0.0
2026-05-14,314.0,320.0,314.0,314.0,314.0,14500,0.0,0.0
2026-05-15,316.0,321.0,314.0,314.0,314.0,12200,0.0,0.0
2026-05-18,313.0,316.0,312.0,313.0,313.0,10900,0.0,0.0
2026-05-19,313.0,313.0,312.0,313.0,313.0,3400,0.0,0.0
2026-05-20,313.0,315.0,310.0,311.0,311.0,10200,0.0,0.0
2026-05-21,312.0,314.0,312.0,312.0,312.0,3800,0.0,0.0
2026-05-22,313.0,313.0,311.0,312.0,312.0,4400,0.0,0.0
2026-05-25,313.0,313.0,311.0,312.0,312.0,4500,0.0,0.0
2026-05-26,314.0,314.0,312.0,312.0,312.0,13800,0.0,0.0
2026-05-27,313.0,314.0,312.0,312.0,312.0,8800,0.0,0.0
2026-05-28,312.0,314.0,311.0,314.0,314.0,5600,0.0,0.0
2026-05-29,313.0,315.0,313.0,313.0,313.0,6300,0.0,0.0
2026-06-01,312.0,313.0,311.0,311.0,311.0,8200,0.0,0.0
2026-06-02,312.0,314.0,312.0,312.0,312.0,26100,0.0,0.0
2026-06-03,312.0,312.0,308.0,312.0,312.0,16400,0.0,0.0
2026-06-04,312.0,312.0,309.0,309.0,309.0,5400,0.0,0.0
2026-06-05,310.0,312.0,310.0,312.0,312.0,7900,0.0,0.0
2026-06-08,309.0,310.0,306.0,307.0,307.0,14100,0.0,0.0
2026-06-09,308.0,310.0,308.0,308.0,308.0,2800,0.0,0.0
2026-06-10,308.0,311.0,307.0,307.0,307.0,5900,0.0,0.0
2026-06-11,307.0,311.0,307.0,308.0,308.0,3000,0.0,0.0
