week,margin_short,margin_long,ratio
2025-05-16,21.7,9.5,0.44
2025-05-23,21.7,11.4,0.53
2025-05-30,22.0,10.8,0.49
2025-06-06,23.6,12.1,0.51
2025-06-13,23.5,10.9,0.46
2025-06-20,25.5,21.8,0.85
2025-07-04,29.4,11.2,0.38
2025-07-11,30.9,10.7,0.35
2025-07-18,32.6,11.1,0.34
2025-07-25,36.1,8.7,0.24
2025-08-01,39.8,9.8,0.25
2025-08-08,39.9,9.0,0.23
2025-08-15,37.7,9.3,0.25
2025-08-22,46.4,11.3,0.24
2025-08-29,57.2,7.7,0.13
2025-09-05,68.1,6.6,0.1
2025-09-12,87.9,9.9,0.11
2025-09-19,121.7,11.9,0.1
2025-09-26,197.9,6.3,0.03
2025-10-03,22.2,8.6,0.39
2025-10-10,22.0,9.3,0.42
2025-10-17,22.2,9.1,0.41
2025-10-24,22.4,8.3,0.37
2025-10-31,24.7,17.0,0.69
2025-11-07,23.3,12.7,0.55
2025-11-14,23.2,10.6,0.46
2025-11-21,25.3,9.5,0.38
2025-11-28,28.4,9.2,0.32
2025-12-05,33.4,10.9,0.33
2025-12-12,45.9,12.8,0.28
2025-12-19,56.7,15.1,0.27
2025-12-26,91.7,35.7,0.39
2026-01-09,181.5,16.1,0.09
2026-01-16,183.1,14.9,0.08
2026-01-23,184.6,14.9,0.08
2026-01-30,190.0,20.9,0.11
2026-02-06,189.4,30.5,0.16
2026-02-13,188.8,42.6,0.23
2026-02-20,191.0,43.9,0.23
2026-02-27,196.6,22.9,0.12
2026-03-02,206.6,26.8,0.13
2026-03-03,210.1,27.0,0.13
2026-03-04,214.9,25.9,0.12
2026-03-05,218.5,26.3,0.12
2026-03-06,224.6,29.1,0.13
2026-03-09,235.3,37.0,0.16
2026-03-10,239.0,34.9,0.15
2026-03-11,241.4,32.9,0.14
2026-03-12,249.6,35.2,0.14
2026-03-13,253.1,36.4,0.14
2026-03-16,257.4,35.8,0.14
2026-03-17,262.8,32.8,0.12
2026-03-18,273.1,36.3,0.13
2026-03-19,272.9,34.3,0.13
2026-03-23,272.6,33.9,0.12
2026-03-24,271.6,31.5,0.12
2026-03-25,270.7,28.5,0.11
2026-03-26,270.6,25.6,0.09
2026-03-27,269.8,7.8,0.03
2026-03-30,52.3,11.7,0.22
2026-03-31,47.5,21.4,0.45
2026-04-01,46.7,20.7,0.44
2026-04-03,51.8,16.3,0.31
2026-04-10,54.1,26.9,0.5
2026-04-17,57.7,39.1,0.68
2026-04-24,65.7,52.2,0.79
2026-05-01,68.9,50.2,0.73
2026-05-15,62.4,40.4,0.65
2026-05-22,76.0,51.2,0.67
2026-05-29,70.1,54.7,0.78
2026-07-17,62.9,52.7,0.84
2026-07-24,62.4,52.8,0.85
2026-07-31,62.5,40.8,0.65
2026-08-07,62.6,41.2,0.66
2026-08-14,85.6,41.7,0.49
2026-08-21,81.1,44.4,0.55
