week,margin_short,margin_long,ratio
2025-05-16,77.2,2605.9,33.76
2025-05-23,100.3,2409.5,24.02
2025-05-30,185.3,2016.9,10.88
2025-06-06,91.6,2147.4,23.44
2025-06-13,89.1,1986.0,22.29
2025-06-20,91.5,2147.4,23.47
2025-07-04,122.3,1661.6,13.59
2025-07-11,104.5,1801.6,17.24
2025-07-18,91.4,1906.5,20.86
2025-07-25,160.7,1466.1,9.12
2025-08-01,158.3,1427.9,9.02
2025-08-08,158.2,1287.5,8.14
2025-08-15,161.9,1145.1,7.07
2025-08-22,154.9,1171.8,7.56
2025-08-29,125.7,1647.4,13.11
2025-09-05,199.5,1445.8,7.25
2025-09-12,191.9,1427.9,7.44
2025-09-19,183.0,1492.7,8.16
2025-09-26,176.7,1555.8,8.8
2025-10-03,121.0,1655.5,13.68
2025-10-10,112.0,1701.9,15.2
2025-10-17,87.1,1721.7,19.77
2025-10-24,81.5,1737.5,21.32
2025-10-31,81.1,1715.0,21.15
2025-11-07,73.3,1793.3,24.47
2025-11-14,70.1,1717.6,24.5
2025-11-21,66.4,1682.2,25.33
2025-11-28,90.4,1624.9,17.97
2025-12-05,65.0,1742.6,26.81
2025-12-12,62.6,1849.2,29.54
2025-12-19,52.1,1908.3,36.63
2025-12-26,60.6,1705.3,28.14
2026-01-09,64.9,1629.2,25.1
2026-01-16,38.2,1835.6,48.05
2026-01-23,44.6,1864.0,41.79
2026-01-30,47.7,2086.2,43.74
2026-02-06,48.9,1972.4,40.34
2026-02-13,107.6,1067.8,9.92
2026-02-20,100.4,1009.9,10.06
2026-02-27,97.3,921.6,9.47
2026-03-06,75.9,937.1,12.35
2026-03-13,67.9,893.4,13.16
2026-03-19,52.4,926.0,17.67
2026-03-20,52400.0,926000.0,17.67
2026-03-27,163.0,825.5,5.06
2026-04-03,68.0,774.8,11.39
2026-04-10,75.0,747.3,9.96
2026-04-17,63.7,796.6,12.51
2026-04-24,47.5,908.8,19.13
2026-05-01,40.4,962.8,23.83
2026-05-15,33.4,927.5,27.77
2026-05-22,25.9,1358.2,52.44
2026-05-29,46.0,1827.8,39.73
2026-07-17,111.4,1363.9,12.24
2026-07-24,131.7,1234.7,9.38
2026-07-31,146.8,958.6,6.53
2026-08-07,112.3,936.7,8.34
