date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,916.0,922.0,916.0,916.0,908.026123046875,177700,0.0,0.0
2025-12-15,920.0,929.0,920.0,926.0,917.9390258789062,232200,0.0,0.0
2025-12-16,927.0,932.0,925.0,926.0,917.9390258789062,208300,0.0,0.0
2025-12-17,929.0,929.0,919.0,920.0,911.9912719726562,174400,0.0,0.0
2025-12-18,929.0,943.0,925.0,941.0,932.8084716796876,364400,0.0,0.0
2025-12-19,941.0,947.0,937.0,943.0,934.7910766601562,282000,0.0,0.0
2025-12-22,940.0,942.0,923.0,930.0,921.9042358398438,545800,0.0,0.0
2025-12-23,930.0,940.0,926.0,933.0,924.8781127929688,363200,0.0,0.0
2025-12-24,935.0,940.0,931.0,934.0,925.869384765625,226200,0.0,0.0
2025-12-25,934.0,938.0,932.0,932.0,923.8868408203124,146500,0.0,0.0
2025-12-26,935.0,936.0,928.0,928.0,919.921630859375,364400,0.0,0.0
2025-12-29,936.0,948.0,917.0,928.0,919.921630859375,699200,0.0,0.0
2025-12-30,932.0,932.0,912.0,912.0,904.0609130859376,533800,0.0,0.0
2026-01-05,912.0,922.0,906.0,915.0,907.0347900390624,518400,0.0,0.0
2026-01-06,915.0,921.0,914.0,918.0,910.0086669921876,308400,0.0,0.0
2026-01-07,920.0,923.0,916.0,916.0,908.026123046875,323600,0.0,0.0
2026-01-08,918.0,919.0,910.0,912.0,904.0609130859376,339600,0.0,0.0
2026-01-09,917.0,923.0,916.0,919.0,911.0,220000,0.0,0.0
2026-01-13,921.0,924.0,915.0,915.0,907.0347900390624,315500,0.0,0.0
2026-01-14,916.0,919.0,912.0,915.0,907.0347900390624,233900,0.0,0.0
2026-01-15,925.0,929.0,917.0,917.0,909.0173950195312,347300,0.0,0.0
2026-01-16,917.0,927.0,917.0,926.0,917.9390258789062,339800,0.0,0.0
2026-01-19,926.0,927.0,911.0,911.0,903.0696411132812,534000,0.0,0.0
2026-01-20,911.0,923.0,908.0,923.0,914.9651489257812,432500,0.0,0.0
2026-01-21,918.0,920.0,907.0,907.0,899.1044311523438,449200,0.0,0.0
2026-01-22,911.0,913.0,908.0,909.0,901.0870361328124,214900,0.0,0.0
2026-01-23,912.0,914.0,909.0,909.0,901.0870361328124,183000,0.0,0.0
2026-01-26,911.0,912.0,908.0,909.0,901.0870361328124,273700,0.0,0.0
2026-01-27,911.0,912.0,904.0,904.0,896.1305541992188,372300,0.0,0.0
2026-01-28,903.0,904.0,900.0,900.0,892.1654052734375,361700,0.0,0.0
2026-01-29,900.0,900.0,893.0,895.0,887.2089233398438,516200,0.0,0.0
