week,margin_short,margin_long,ratio
2025-05-16,3752.2,15131.5,4.03
2025-05-23,4182.5,14988.4,3.58
2025-05-30,5023.7,13127.8,2.61
2025-06-06,3643.4,15540.1,4.27
2025-06-13,3237.4,18780.0,5.8
2025-06-20,3027.5,20528.3,6.78
2025-07-04,2995.2,22024.1,7.35
2025-07-11,2842.1,21253.3,7.48
2025-07-18,2942.8,21648.3,7.36
2025-07-25,4420.4,16239.2,3.67
2025-08-01,3042.0,16662.7,5.48
2025-08-08,4397.6,14925.5,3.39
2025-08-15,2859.9,12893.0,4.51
2025-08-22,3557.2,11651.9,3.28
2025-08-29,2872.6,13006.1,4.53
2025-09-05,3364.7,12130.0,3.61
2025-09-12,2127.0,13064.9,6.14
2025-09-19,2047.9,11021.0,5.38
2025-09-26,2558.0,10294.0,4.02
2025-10-03,1607.0,12844.6,7.99
2025-10-10,1735.1,14367.1,8.28
2025-10-17,1879.7,13062.3,6.95
2025-10-24,2885.0,10638.2,3.69
2025-10-31,2783.5,10943.6,3.93
2025-11-07,2556.8,10989.8,4.3
2025-11-14,2917.0,10055.9,3.45
2025-11-21,2893.3,10318.7,3.57
2025-11-28,2874.5,10198.8,3.55
2025-12-05,2711.7,11907.0,4.39
2025-12-12,4231.6,8200.9,1.94
2025-12-19,3536.7,7434.6,2.1
2025-12-26,2962.9,7862.4,2.65
2026-01-09,3777.2,7521.0,1.99
2026-01-16,4147.6,7122.2,1.72
2026-01-23,3494.8,7115.2,2.04
2026-01-30,3201.9,8446.2,2.64
2026-02-06,3143.2,7521.8,2.39
2026-02-13,3418.4,6948.3,2.03
2026-02-20,3107.6,9019.5,2.9
2026-02-27,3272.5,6773.3,2.07
2026-03-06,2853.2,9694.1,3.4
2026-03-13,2431.7,10169.1,4.18
2026-03-19,2581.2,10346.3,4.01
2026-03-20,2581200.0,10346300.0,4.01
2026-03-27,3097.7,9522.1,3.07
2026-04-03,2372.6,10047.7,4.23
2026-04-10,2206.4,10136.2,4.59
2026-04-17,2232.2,9938.9,4.45
2026-04-24,1516.6,13396.6,8.83
2026-05-01,2041.2,14302.2,7.01
2026-05-15,3085.0,18233.4,5.91
2026-05-22,2960.4,18334.7,6.19
2026-05-29,2996.6,16714.9,5.58
2026-07-17,935.2,21934.2,23.45
2026-07-24,993.7,21888.5,22.03
2026-07-31,1213.2,17347.8,14.3
2026-08-07,1358.2,20531.3,15.12
2026-08-14,1500.2,19687.2,13.12
