week,margin_short,margin_long,ratio
2025-05-16,7.8,168.0,21.54
2025-05-23,4.2,168.1,40.02
2025-05-30,3.2,146.9,45.91
2025-06-06,4.9,133.0,27.14
2025-06-13,4.3,133.5,31.05
2025-06-20,5.5,137.4,24.98
2025-07-04,5.5,144.5,26.27
2025-07-11,3.4,180.9,53.21
2025-07-18,3.8,183.4,48.26
2025-07-25,4.1,196.9,48.02
2025-08-01,4.0,203.0,50.75
2025-08-08,3.9,177.0,45.38
2025-08-15,3.8,140.6,37.0
2025-08-22,3.9,137.9,35.36
2025-08-29,1.0,148.2,148.2
2025-09-05,1.8,146.4,81.33
2025-09-12,0.4,158.9,397.25
2025-09-19,0.2,151.7,758.5
2025-09-26,1.2,145.1,120.92
2025-10-03,5.1,156.7,30.73
2025-10-10,6.9,148.1,21.46
2025-10-17,6.0,145.8,24.3
2025-10-24,8.2,148.8,18.15
2025-10-31,9.5,186.3,19.61
2025-11-07,8.9,183.5,20.62
2025-11-14,10.8,192.9,17.86
2025-11-21,11.8,178.5,15.13
2025-11-28,10.1,203.7,20.17
2025-12-05,10.7,178.0,16.64
2025-12-12,12.0,168.5,14.04
2025-12-19,12.6,168.0,13.33
2025-12-26,14.0,169.2,12.09
2026-01-09,13.0,182.3,14.02
2026-01-16,13.2,153.8,11.65
2026-01-23,12.4,149.9,12.09
2026-01-30,12.6,155.8,12.37
2026-02-06,14.4,150.5,10.45
2026-02-13,18.2,159.3,8.75
2026-02-20,15.1,165.2,10.94
2026-02-27,16.2,192.1,11.86
2026-03-06,16.3,221.9,13.61
2026-03-13,16.4,241.1,14.7
2026-03-19,16.1,253.6,15.75
2026-03-27,23.3,249.7,10.72
2026-04-03,9.3,727.5,78.23
2026-04-10,9.8,731.9,74.68
2026-04-17,10.0,728.1,72.81
2026-04-24,10.4,757.1,72.8
2026-05-01,10.7,754.0,70.47
2026-05-15,8.4,766.3,91.23
2026-05-22,7.5,763.1,101.75
2026-05-29,7.9,751.3,95.1
2026-07-17,0.4,749.1,1872.75
2026-07-24,0.3,752.0,2506.67
2026-07-31,0.3,749.8,2499.33
2026-08-07,0.2,745.0,3725.0
2026-08-14,0.3,728.3,2427.67
