week,margin_short,margin_long,ratio
2025-05-16,4.4,223.6,50.82
2025-05-23,5.0,217.1,43.42
2025-05-30,5.2,233.7,44.94
2025-06-06,4.3,505.1,117.47
2025-06-13,4.3,511.3,118.91
2025-06-20,3.7,504.5,136.35
2025-07-04,3.3,494.9,149.97
2025-07-11,2.6,478.9,184.19
2025-07-18,31.7,507.2,16.0
2025-07-25,13.1,482.6,36.84
2025-08-01,13.2,464.3,35.17
2025-08-08,11.3,451.5,39.96
2025-08-15,10.6,454.9,42.92
2025-08-22,10.7,457.4,42.75
2025-08-29,9.3,186.0,20.0
2025-09-05,7.0,164.5,23.5
2025-09-12,6.6,170.1,25.77
2025-09-17,3.3,151.0,45.76
2025-09-18,2.8,152.5,54.46
2025-09-19,4.1,153.6,37.46
2025-09-22,4.8,151.8,31.63
2025-09-24,6.3,151.8,24.1
2025-09-25,7.1,154.6,21.77
2025-09-26,20.4,153.5,7.52
2025-10-03,1.4,183.2,130.86
2025-10-10,0.9,188.3,209.22
2025-10-17,69.4,321.8,4.64
2025-10-24,3.4,253.2,74.47
2025-10-31,1.0,243.2,243.2
2025-11-07,0.7,236.6,338.0
2025-11-14,0.4,203.6,509.0
2025-11-21,1.1,478.2,434.73
2025-11-28,0.5,477.0,954.0
2025-12-05,0.5,472.3,944.6
2025-12-12,0.4,484.6,1211.5
2025-12-19,0.3,466.4,1554.67
2025-12-26,0.4,457.5,1143.75
2026-01-09,0.3,463.3,1544.33
2026-01-16,0.9,498.4,553.78
2026-01-23,21.3,505.5,23.73
2026-01-30,5.2,543.8,104.58
2026-02-06,2.5,246.7,98.68
2026-02-13,0.7,236.3,337.57
2026-02-20,0.5,226.1,452.2
2026-02-27,0.3,197.8,659.33
2026-03-06,0.3,167.1,557.0
2026-03-13,0.2,176.5,882.5
2026-03-19,0.8,176.4,220.5
2026-03-20,800.0,176400.0,220.5
2026-03-24,0.5,178.8,357.6
2026-03-25,0.5,175.7,351.4
2026-03-26,0.5,173.5,347.0
2026-03-27,3.2,173.5,54.22
2026-03-30,0.1,176.2,1762.0
2026-03-31,0.1,445.5,4455.0
2026-04-01,0.1,445.4,4454.0
2026-04-03,0.3,447.6,1492.0
2026-04-10,2.3,449.8,195.57
2026-04-17,29.7,522.4,17.59
2026-04-24,4.8,588.6,122.63
2026-05-01,1.6,579.3,362.06
2026-05-15,0.7,584.4,834.86
2026-05-22,0.4,580.2,1450.5
2026-05-29,0.5,581.0,1162.0
2026-07-17,14.8,581.2,39.27
2026-07-24,3.4,573.3,168.62
2026-07-31,3.4,574.5,168.97
