date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,490.0,492.0,489.0,492.0,477.88909912109375,35800.0,0.0,0.0
2025-12-15,492.0,494.0,490.0,492.0,477.88909912109375,55900.0,0.0,0.0
2025-12-16,490.0,492.0,488.0,490.0,475.9464721679688,113400.0,0.0,0.0
2025-12-17,490.0,501.0,487.0,498.0,483.7170104980469,103500.0,0.0,0.0
2025-12-18,497.0,499.0,495.0,498.0,483.7170104980469,43300.0,0.0,0.0
2025-12-19,498.0,501.0,498.0,501.0,486.6309814453125,39200.0,0.0,0.0
2025-12-22,502.0,504.0,499.0,502.0,487.602294921875,48200.0,0.0,0.0
2025-12-23,502.0,505.0,500.0,501.0,486.6309814453125,52900.0,0.0,0.0
2025-12-24,501.0,504.0,500.0,503.0,488.5736083984375,58400.0,0.0,0.0
2025-12-25,504.0,504.0,502.0,502.0,487.602294921875,33100.0,0.0,0.0
2025-12-26,505.0,505.0,501.0,503.0,488.5736083984375,53300.0,0.0,0.0
2025-12-29,504.0,504.0,500.0,504.0,489.544921875,69200.0,0.0,0.0
2025-12-30,505.0,505.0,501.0,501.0,486.6309814453125,44400.0,0.0,0.0
2026-01-05,505.0,505.0,500.0,503.0,488.5736083984375,75700.0,0.0,0.0
2026-01-06,503.0,505.0,503.0,505.0,490.5162658691406,75800.0,0.0,0.0
2026-01-07,504.0,505.0,503.0,505.0,490.5162658691406,64400.0,0.0,0.0
2026-01-08,504.0,507.0,504.0,506.0,491.4875793457031,59100.0,0.0,0.0
2026-01-09,506.0,517.0,505.0,514.0,499.2581176757813,99900.0,0.0,0.0
2026-01-13,524.0,531.0,522.0,529.0,513.8279418945312,173700.0,0.0,0.0
2026-01-14,529.0,536.0,529.0,536.0,520.6271362304688,42800.0,0.0,0.0
2026-01-15,536.0,543.0,536.0,543.0,527.4263916015625,66000.0,0.0,0.0
2026-01-16,545.0,549.0,542.0,548.0,532.282958984375,31100.0,0.0,0.0
2026-01-19,545.0,546.0,538.0,546.0,530.34033203125,45600.0,0.0,0.0
2026-01-20,546.0,547.0,541.0,546.0,530.34033203125,41300.0,0.0,0.0
2026-01-21,543.0,552.0,539.0,551.0,535.1969604492188,76400.0,0.0,0.0
2026-01-22,548.0,556.0,548.0,550.0,534.2256469726562,44800.0,0.0,0.0
2026-01-23,550.0,551.0,545.0,551.0,535.1969604492188,25800.0,0.0,0.0
2026-01-26,548.0,548.0,538.0,540.0,524.512451171875,75300.0,0.0,0.0
2026-01-27,538.0,538.0,531.0,535.0,519.6558227539062,54800.0,0.0,0.0
2026-01-28,531.0,531.0,523.0,526.0,510.9139709472656,71300.0,0.0,0.0
2026-01-29,524.0,532.0,519.0,530.0,514.7992553710938,108400.0,0.0,0.0
2026-01-30,528.0,531.0,524.0,527.0,511.8852844238281,36800.0,0.0,0.0
2026-02-02,528.0,534.0,525.0,531.0,515.7705688476562,66400.0,0.0,0.0
2026-02-03,532.0,538.0,531.0,535.0,519.6558227539062,46300.0,0.0,0.0
2026-02-04,534.0,539.0,518.0,532.0,516.7418823242188,158200.0,0.0,0.0
2026-02-05,532.0,532.0,527.0,528.0,512.8566284179688,103200.0,0.0,0.0
2026-02-06,526.0,529.0,523.0,527.0,511.8852844238281,82300.0,0.0,0.0
2026-02-09,528.0,530.0,525.0,527.0,511.8852844238281,70900.0,0.0,0.0
