week,margin_short,margin_long,ratio
2025-05-16,0.0,143.0,
2025-05-23,0.0,132.7,
2025-05-30,0.0,103.5,
2025-06-06,0.0,102.6,
2025-06-13,0.0,102.2,
2025-06-20,0.0,102.2,
2025-07-04,0.0,116.7,
2025-07-11,0.0,125.2,
2025-07-18,0.0,128.7,
2025-07-25,0.0,114.6,
2025-08-01,0.0,100.0,
2025-08-08,0.0,104.0,
2025-08-15,0.0,102.4,
2025-08-22,0.0,100.5,
2025-08-29,0.0,99.8,
2025-09-05,0.0,99.2,
2025-09-12,0.0,98.4,
2025-09-19,0.0,102.7,
2025-09-26,0.0,104.5,
2025-10-03,0.0,83.6,
2025-10-10,0.0,88.6,
2025-10-17,0.0,89.1,
2025-10-24,0.0,89.0,
2025-10-31,0.0,92.1,
2025-11-07,0.0,112.2,
2025-11-14,0.0,98.5,
2025-11-21,0.0,98.3,
2025-11-28,0.0,92.3,
2025-12-05,0.0,92.9,
2025-12-12,0.0,87.6,
2025-12-19,0.0,88.6,
2025-12-26,0.0,90.4,
2026-01-09,0.0,96.1,
2026-01-16,0.0,100.2,
2026-01-23,0.0,95.6,
2026-01-30,0.0,103.3,
2026-02-06,0.0,103.7,
2026-02-13,0.0,101.8,
2026-02-20,0.0,114.7,
2026-02-27,0.0,117.0,
2026-03-06,0.0,115.1,
2026-03-13,0.0,125.5,
2026-03-19,0.0,127.3,
2026-03-20,0.0,127300.0,
2026-03-27,0.0,90.3,
2026-04-03,0.0,94.4,
2026-04-10,0.0,97.6,
2026-04-17,0.0,101.1,
2026-04-24,0.0,103.4,
2026-05-01,0.0,96.8,
2026-05-15,0.0,97.0,
2026-05-22,0.0,95.2,
2026-05-29,0.0,87.9,
2026-07-17,0.0,89.9,
2026-07-24,0.0,87.1,
2026-07-31,0.0,86.9,
