date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,3470.0,3470.0,3470.0,3470.0,3431.3369140625,100.0,0.0,0.0
2025-12-15,3475.0,3485.0,3425.0,3425.0,3386.83837890625,1200.0,0.0,0.0
2025-12-16,3435.0,3480.0,3435.0,3440.0,3401.671142578125,400.0,0.0,0.0
2025-12-17,3480.0,3520.0,3440.0,3520.0,3480.77978515625,2200.0,0.0,0.0
2025-12-18,3480.0,3500.0,3480.0,3500.0,3461.002685546875,700.0,0.0,0.0
2025-12-19,3480.0,3525.0,3480.0,3500.0,3461.002685546875,400.0,0.0,0.0
2025-12-22,3490.0,3490.0,3450.0,3480.0,3441.2255859375,600.0,0.0,0.0
2025-12-23,3480.0,3500.0,3470.0,3500.0,3461.002685546875,3100.0,0.0,0.0
2025-12-24,3515.0,3515.0,3470.0,3495.0,3456.058349609375,1800.0,0.0,0.0
2025-12-25,3520.0,3525.0,3505.0,3525.0,3485.72412109375,300.0,0.0,0.0
2025-12-26,3465.0,3500.0,3465.0,3500.0,3461.002685546875,200.0,0.0,0.0
2025-12-29,3535.0,3545.0,3435.0,3470.0,3431.3369140625,2500.0,0.0,0.0
2025-12-30,3470.0,3470.0,3470.0,3470.0,3431.3369140625,200.0,0.0,0.0
2026-01-05,3490.0,3500.0,3420.0,3500.0,3461.002685546875,3000.0,0.0,0.0
2026-01-06,3505.0,3505.0,3505.0,3505.0,3465.947021484375,1500.0,0.0,0.0
2026-01-07,3500.0,3500.0,3440.0,3500.0,3461.002685546875,1000.0,0.0,0.0
2026-01-08,3505.0,3505.0,3460.0,3460.0,3421.448486328125,400.0,0.0,0.0
2026-01-09,3460.0,3520.0,3460.0,3505.0,3465.947021484375,400.0,0.0,0.0
2026-01-13,3505.0,3505.0,3450.0,3490.0,3451.1142578125,1200.0,0.0,0.0
2026-01-14,3470.0,3500.0,3470.0,3485.0,3446.169921875,700.0,0.0,0.0
2026-01-15,3485.0,3500.0,3485.0,3500.0,3461.002685546875,800.0,0.0,0.0
2026-01-16,3500.0,3500.0,3500.0,3500.0,3461.002685546875,400.0,0.0,0.0
2026-01-19,3505.0,3505.0,3500.0,3500.0,3461.002685546875,1100.0,0.0,0.0
2026-01-20,3530.0,3530.0,3530.0,3530.0,3490.66845703125,100.0,0.0,0.0
2026-01-21,3525.0,3525.0,3470.0,3470.0,3431.3369140625,600.0,0.0,0.0
2026-01-22,3470.0,3525.0,3470.0,3525.0,3485.72412109375,400.0,0.0,0.0
2026-01-23,3525.0,3530.0,3500.0,3500.0,3461.002685546875,600.0,0.0,0.0
2026-01-26,3460.0,3500.0,3460.0,3495.0,3456.058349609375,400.0,0.0,0.0
2026-01-27,3490.0,3495.0,3490.0,3495.0,3456.058349609375,800.0,0.0,0.0
2026-01-28,3525.0,3525.0,3500.0,3500.0,3461.002685546875,300.0,0.0,0.0
2026-01-29,3525.0,3545.0,3525.0,3545.0,3505.50146484375,900.0,0.0,0.0
2026-01-30,3475.0,3540.0,3475.0,3525.0,3485.72412109375,900.0,0.0,0.0
2026-02-02,3525.0,3555.0,3495.0,3515.0,3475.835693359375,1100.0,0.0,0.0
2026-02-03,3520.0,3530.0,3500.0,3530.0,3490.66845703125,500.0,0.0,0.0
2026-02-04,3535.0,3540.0,3535.0,3535.0,3495.61279296875,500.0,0.0,0.0
2026-02-05,3465.0,3500.0,3465.0,3495.0,3456.058349609375,700.0,0.0,0.0
2026-02-06,3545.0,3550.0,3515.0,3515.0,3475.835693359375,2000.0,0.0,0.0
2026-02-09,3500.0,3500.0,3460.0,3475.0,3436.28125,1800.0,0.0,0.0
2026-02-10,3475.0,3510.0,3475.0,3495.0,3456.058349609375,1400.0,0.0,0.0
2026-02-12,3495.0,3495.0,3445.0,3460.0,3421.448486328125,2600.0,0.0,0.0
2026-02-13,3410.0,3470.0,3405.0,3425.0,3386.83837890625,1200.0,0.0,0.0
2026-02-16,3440.0,3500.0,3440.0,3500.0,3461.002685546875,1000.0,0.0,0.0
2026-02-17,3465.0,3500.0,3460.0,3495.0,3456.058349609375,2300.0,0.0,0.0
2026-02-18,3500.0,3550.0,3480.0,3550.0,3510.445556640625,2300.0,0.0,0.0
2026-02-19,3580.0,3600.0,3565.0,3575.0,3535.1669921875,700.0,0.0,0.0
2026-02-20,3505.0,3885.0,3505.0,3885.0,3841.713134765625,7400.0,0.0,0.0
2026-02-24,3880.0,3890.0,3680.0,3890.0,3846.6572265625,3700.0,0.0,0.0
2026-02-25,3820.0,3845.0,3730.0,3830.0,3787.325927734375,2200.0,0.0,0.0
2026-02-26,3830.0,4140.0,3830.0,4140.0,4093.871826171875,7100.0,0.0,0.0
2026-02-27,4145.0,4290.0,3980.0,4135.0,4088.927490234375,8200.0,0.0,0.0
2026-03-02,4185.0,4190.0,3925.0,4100.0,4054.3173828125,3200.0,0.0,0.0
2026-03-03,4045.0,4050.0,4030.0,4050.0,4004.87451171875,500.0,0.0,0.0
2026-03-04,3910.0,3930.0,3780.0,3905.0,3861.490234375,3100.0,0.0,0.0
2026-03-05,3975.0,4020.0,3975.0,4010.0,3965.3203125,600.0,0.0,0.0
2026-03-06,3955.0,3955.0,3950.0,3950.0,3905.98876953125,200.0,0.0,0.0
2026-03-09,3810.0,3875.0,3810.0,3870.0,3826.880126953125,1100.0,0.0,0.0
2026-03-10,3880.0,3880.0,3750.0,3830.0,3787.325927734375,900.0,0.0,0.0
2026-03-11,3825.0,3850.0,3825.0,3830.0,3787.325927734375,300.0,0.0,0.0
2026-03-12,3760.0,3760.0,3610.0,3665.0,3624.164306640625,2200.0,0.0,0.0
2026-03-13,3645.0,3735.0,3645.0,3710.0,3668.662841796875,1900.0,0.0,0.0
2026-03-16,3675.0,3675.0,3485.0,3485.0,3446.169921875,10800.0,0.0,0.0
2026-03-17,3505.0,3570.0,3505.0,3505.0,3465.947021484375,1900.0,0.0,0.0
2026-03-18,3515.0,3550.0,3515.0,3530.0,3490.66845703125,600.0,0.0,0.0
2026-03-19,3540.0,3560.0,3540.0,3560.0,3520.334228515625,300.0,0.0,0.0
2026-03-23,3500.0,3570.0,3500.0,3570.0,3530.222900390625,1700.0,0.0,0.0
2026-03-24,3520.0,3555.0,3495.0,3495.0,3456.058349609375,500.0,0.0,0.0
2026-03-25,3500.0,3720.0,3500.0,3720.0,3678.551513671875,2200.0,0.0,0.0
2026-03-26,3700.0,3700.0,3555.0,3555.0,3515.389892578125,400.0,0.0,0.0
2026-03-27,3555.0,3590.0,3555.0,3590.0,3550.0,500.0,0.0,0.0
2026-03-30,3480.0,3480.0,3460.0,3475.0,3475.0,300.0,40.0,0.0
2026-03-31,3490.0,3495.0,3490.0,3495.0,3495.0,200.0,0.0,0.0
2026-04-01,3540.0,3590.0,3540.0,3590.0,3590.0,1200.0,0.0,0.0
2026-04-02,3590.0,3590.0,3590.0,3590.0,3590.0,500.0,0.0,0.0
2026-04-03,3660.0,3660.0,3660.0,3660.0,3660.0,200.0,0.0,0.0
2026-04-06,3660.0,3660.0,3660.0,3660.0,3660.0,1700.0,0.0,0.0
2026-04-07,3605.0,3635.0,3605.0,3630.0,3630.0,700.0,0.0,0.0
2026-04-08,3660.0,3660.0,3635.0,3635.0,3635.0,900.0,0.0,0.0
2026-04-09,3635.0,3635.0,3635.0,3635.0,3635.0,0.0,0.0,0.0
2026-04-10,3695.0,3695.0,3695.0,3695.0,3695.0,600.0,0.0,0.0
2026-04-13,3690.0,3690.0,3690.0,3690.0,3690.0,100.0,0.0,0.0
2026-04-14,3640.0,3640.0,3635.0,3640.0,3640.0,400.0,0.0,0.0
2026-04-15,3640.0,3640.0,3640.0,3640.0,3640.0,100.0,0.0,0.0
2026-04-16,3640.0,3640.0,3640.0,3640.0,3640.0,0.0,0.0,0.0
2026-04-17,3640.0,3640.0,3640.0,3640.0,3640.0,100.0,0.0,0.0
2026-04-20,3640.0,3640.0,3640.0,3640.0,3640.0,1100.0,0.0,0.0
2026-04-21,3640.0,3710.0,3585.0,3585.0,3585.0,2200.0,0.0,0.0
2026-04-22,3555.0,3555.0,3555.0,3555.0,3555.0,100.0,0.0,0.0
2026-04-23,3500.0,3570.0,3495.0,3495.0,3495.0,1500.0,0.0,0.0
2026-04-24,3460.0,3470.0,3455.0,3455.0,3455.0,700.0,0.0,0.0
2026-04-27,3405.0,3495.0,3405.0,3495.0,3495.0,800.0,0.0,0.0
2026-04-28,3495.0,3495.0,3495.0,3495.0,3495.0,0.0,0.0,0.0
2026-04-30,3500.0,3550.0,3470.0,3470.0,3470.0,2600.0,0.0,0.0
2026-05-01,3465.0,3505.0,3460.0,3500.0,3500.0,600.0,0.0,0.0
2026-05-07,3540.0,3605.0,3495.0,3605.0,3605.0,3200.0,0.0,0.0
2026-05-08,3550.0,3600.0,3495.0,3600.0,3600.0,3300.0,0.0,0.0
2026-05-11,3590.0,3590.0,3540.0,3565.0,3565.0,1000.0,0.0,0.0
2026-05-12,3590.0,3680.0,3555.0,3670.0,3670.0,5200.0,0.0,0.0
2026-05-13,3670.0,3670.0,3670.0,3670.0,3670.0,0.0,0.0,0.0
2026-05-14,3610.0,3610.0,3600.0,3600.0,3600.0,300.0,0.0,0.0
2026-05-15,3600.0,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0
2026-05-18,3615.0,3615.0,3525.0,3525.0,3525.0,1500.0,0.0,0.0
2026-05-19,3570.0,3570.0,3570.0,3570.0,3570.0,300.0,0.0,0.0
2026-05-20,3550.0,3550.0,3550.0,3550.0,3550.0,100.0,0.0,0.0
2026-05-21,3515.0,3530.0,3515.0,3530.0,3530.0,200.0,0.0,0.0
2026-05-22,3530.0,3530.0,3530.0,3530.0,3530.0,300.0,0.0,0.0
2026-05-25,3485.0,3500.0,3475.0,3475.0,3475.0,2000.0,0.0,0.0
2026-05-26,3480.0,3500.0,3475.0,3485.0,3485.0,600.0,0.0,0.0
2026-05-27,3470.0,3495.0,3470.0,3495.0,3495.0,400.0,0.0,0.0
2026-05-28,3500.0,3500.0,3480.0,3480.0,3480.0,300.0,0.0,0.0
2026-05-29,3500.0,3530.0,3500.0,3530.0,3530.0,1100.0,0.0,0.0
2026-06-01,3515.0,3515.0,3500.0,3500.0,3500.0,600.0,0.0,0.0
2026-06-02,3525.0,3560.0,3525.0,3560.0,3560.0,400.0,0.0,0.0
2026-06-03,3515.0,3515.0,3500.0,3515.0,3515.0,400.0,0.0,0.0
2026-06-04,3550.0,3550.0,3500.0,3550.0,3550.0,300.0,0.0,0.0
2026-06-05,3515.0,3515.0,3500.0,3500.0,3500.0,200.0,0.0,0.0
2026-06-08,3500.0,3500.0,3495.0,3500.0,3500.0,1700.0,0.0,0.0
2026-06-09,3480.0,3480.0,3475.0,3475.0,3475.0,500.0,0.0,0.0
