week,margin_short,margin_long,ratio
2025-05-16,26.0,12.4,0.48
2025-05-23,30.4,10.4,0.34
2025-05-30,31.5,7.3,0.23
2025-06-06,37.0,6.5,0.18
2025-06-13,35.4,10.5,0.3
2025-06-20,31.3,16.5,0.53
2025-07-04,39.1,18.5,0.47
2025-07-11,51.5,10.7,0.21
2025-07-18,58.4,12.5,0.21
2025-07-25,56.4,9.3,0.16
2025-08-01,52.6,15.3,0.29
2025-08-08,41.0,18.1,0.44
2025-08-15,41.2,24.1,0.58
2025-08-22,39.6,21.3,0.54
2025-08-29,32.8,27.5,0.84
2025-09-05,25.5,29.0,1.14
2025-09-12,25.4,28.8,1.13
2025-09-19,19.6,29.8,1.52
2025-09-26,18.9,30.0,1.59
2025-10-03,20.0,36.0,1.8
2025-10-10,22.7,30.0,1.32
2025-10-17,17.5,28.0,1.6
2025-10-24,11.3,27.5,2.43
2025-10-31,5.7,33.9,5.95
2025-11-07,12.7,28.4,2.24
2025-11-14,14.2,23.9,1.68
2025-11-21,9.1,23.2,2.55
2025-11-28,9.7,24.4,2.52
2025-12-05,8.6,24.4,2.84
2025-12-12,13.6,24.3,1.79
2025-12-19,9.6,21.1,2.2
2025-12-26,13.5,12.4,0.92
2026-01-09,14.7,8.9,0.61
2026-01-16,18.1,10.3,0.57
2026-01-23,21.3,11.6,0.54
2026-01-30,21.3,20.2,0.95
2026-02-06,37.1,18.2,0.49
2026-02-13,39.4,26.5,0.67
2026-02-20,30.0,32.0,1.07
2026-02-27,21.2,35.1,1.66
2026-03-06,8.0,38.6,4.83
2026-03-13,3.5,50.3,14.37
2026-03-19,5.3,51.9,9.79
2026-03-27,1.6,50.5,31.56
2026-04-03,1.6,47.2,29.5
2026-04-10,1.6,52.3,32.69
2026-04-17,1.4,48.2,34.43
2026-04-24,1.2,56.3,46.92
2026-05-01,1.6,61.4,38.38
2026-05-15,1.2,60.5,50.42
2026-05-22,2.5,64.9,25.96
2026-05-29,2.5,54.2,21.68
2026-07-17,4.2,47.0,11.19
2026-07-24,0.6,49.4,82.33
2026-07-31,1.5,30.9,20.6
2026-08-07,0.6,24.3,40.5
